TF0TRv7Fw94,MY 2017 YOUTUBE REWIND **365 DAYS OF VLOGS**,Jake Paul,22,Jake|Paul|logan|paul|its|every|day|Team|10|bro|funny|wow|crazy|vlog|adventure|disney|channel|girls|vine|hot|cool|fun|team|lucas|marcus|dobre|actor|star|daily|brothers|bizaardvark|tv|hollywood|sexy|comedy|skits|instagram|facebook|logang|jakepaulers|family|friendly|pg|kids|tai|lopez|erika|costell|milestone|365|days|years|of|vlogs|achievement|fans|youtube|rewind|numbers|reminice|looking|back,3927760,153392,40025,40814,https://i.ytimg.com/vi/TF0TRv7Fw94/default.jpg,10.10
76WkDuiAjeY,TROPHY CAKE ft Lindsey Stirling and Mark! - (Dancing with the Stars) - NERDY NUMMIES,Rosanna Pansino,26,dwts|dancing|dancer|lesson|teacher|professional|dancing with the stars|judges|clip|abc|lindsey stirling|mark ballas|lindseystomp|vote|live|celebrity|salsa|whisk|baking|chef|pastry|cake|trophy|mirror ball|disco ball|disco|music|violin|album|song|music video|band|ijustine|how to|bake|cook|collab|guest|blooper|funny|omg|lol|comedy|sport|family friendly|g rated|edible|crazy|realistic|vanilla|decorating|musician|tv show|fondant|icing|frosting|perfect|satisfying,553308,25000,264,4890,https://i.ytimg.com/vi/76WkDuiAjeY/default.jpg,10.10
G0cDl-vZKkg,NEW SHADE! MILANI CONCEAL + PERFECT 2 in 1 Foundation {First Impression Review & Demo!},thataylaa,26,milani 2 in 1 foundation|milani 001A|new shade milani|00A porcelain|00B|acne|pale|fair|pale skin|drugstore foundation|best foundations|best drugstore foundations|makeup for acne|makeup for pale skin|thataylaa|tayla|milani cosmetics,239292,11282,558,2341,https://i.ytimg.com/vi/G0cDl-vZKkg/default.jpg,10.10
JLIAuvpdRTc,Friday Press Conference on 1 October Shooting Incident,Las Vegas Metropolitan Police,27,[none],37356,0,0,0,https://i.ytimg.com/vi/JLIAuvpdRTc/default.jpg,10.10
nj0CoMTpcUs,GYMNASTICS IS A TOUGH SPORT! | Worlds Qualification | Vlog (2),Nile Wilson,17,nile wilson|nile wilson gymnastics|nile wilson olympics|olympic gymnast|amazing gymnastics|gymnastics|strength training|strength|hard work|vlogging|vlog|success|fitness|ultimate gymnastics challenge|world championships|gymnastics world championships|legend of gymnastics|king kohei is out|new world champion|this sport is brutal,143444,8407,33,507,https://i.ytimg.com/vi/nj0CoMTpcUs/default.jpg,10.10
ypXwioZXUrE,Why We Feel Lonely and Odd,The School of Life,27,the school of life|education|relationships|alain de botton|philosophy|improvement|curriculum|big questions|love|mindfullness|psychology|self image|confidence|lonely|introvert|extrovert|odd|why|do i feel lonely|am i normal?|odd?|alone|loneliness|science|depression|sad|single|school of life|guys|feelings|relationship|brain|anxiety|feeling lonely|buzzfeed|men|emotions|pain|motivation|loneliest|social|girlfriend|sentirse solo|einsam fühlen|se sentir seul|感觉孤独|अकेला महसूस करना,214341,10576,157,716,https://i.ytimg.com/vi/ypXwioZXUrE/default.jpg,10.10
TSxt2_QM4N4,LAY 레이 'SHEEP (羊)' MV Teaser,SMTOWN,10,LAY|레이|SHEEP|羊|MV,433110,81560,526,8298,https://i.ytimg.com/vi/TSxt2_QM4N4/default.jpg,10.10
4kX7iBnoivA,Blade Runner 2049 - Movie Review,Jeremy Jahns,24,Blade Runner|blade runner 2049|ryan gosling|harrison ford|replicant|soul|labor|robot|Movie|review|Awesometacular|Jeremy Jahns,443779,15214,682,2172,https://i.ytimg.com/vi/4kX7iBnoivA/default.jpg,10.10
tTHMBjyzgEU,How Much Do You Poop In A Lifetime?,The Infographics Show,27,poop|how much will you poop|how much does a person poop|How Much Do You Poop In A Lifetime?|crap|how do toilets work|toilet|what is poop|poo|feces|science|number two|education|take a poop|bowel movement|bathroom|what is poo|where does poo go|defecation|waste|drop a deuce|doo doo|animation|digestive system|intestines|going to the bathroom|everybody poops|stool|pee,168045,5361,226,1657,https://i.ytimg.com/vi/tTHMBjyzgEU/default.jpg,10.10
q0B8k3UPZNc,QATAR AIRWAYS A350 BUSINESS CLASS REVIEW; INCREDIBLE,CaseyNeistat,22,Etihad A380 The Residence Complete Flight Review|THE $21000 FIRST CLASS AIRPLANE SEAT|first class|business class|qatar airways|qatar airlines|etihad|emirates|bed|shower|casey neistat|best business class|best airplane food|push ups on airplane,2656706,99838,4790,10170,https://i.ytimg.com/vi/q0B8k3UPZNc/default.jpg,11.10
-B9z3az6Axc,Halloween ASMR: Spooky Sounds (feat. Mamrie Hart),Tyler Oakley,24,tyler oakley|tyleroakley|youtuber|vlog|vlogger|lgbtq|lgbt|gay|vlogging|upload|Q&A|question|answer|funny|lol|cc|captioned|ASMR|halloween|spooky|spooktober|mamrie hart|ricky dillon|collab|scaring people|dog,106224,10782,224,2154,https://i.ytimg.com/vi/-B9z3az6Axc/default.jpg,11.10
lIkbdfBAdZQ,S.S. CORNMUFFINS GOES FOR THE FLIGHT OF A LIFETIME,APaperPlaneADay,22,flying|paper planes|paper plane|flying paper planes|paperplane|cornmuffins|planes|flights|flight|city|glider|gliding,30600,0,0,42,https://i.ytimg.com/vi/lIkbdfBAdZQ/default.jpg,11.10
TF0TRv7Fw94,MY 2017 YOUTUBE REWIND **365 DAYS OF VLOGS**,Jake Paul,22,Jake|Paul|logan|paul|its|every|day|Team|10|bro|funny|wow|crazy|vlog|adventure|disney|channel|girls|vine|hot|cool|fun|team|lucas|marcus|dobre|actor|star|daily|brothers|bizaardvark|tv|hollywood|sexy|comedy|skits|instagram|facebook|logang|jakepaulers|family|friendly|pg|kids|tai|lopez|erika|costell|milestone|365|days|years|of|vlogs|achievement|fans|youtube|rewind|numbers|reminice|looking|back,3994878,154836,40506,41194,https://i.ytimg.com/vi/TF0TRv7Fw94/default.jpg,11.10
76WkDuiAjeY,TROPHY CAKE ft Lindsey Stirling and Mark! - (Dancing with the Stars) - NERDY NUMMIES,Rosanna Pansino,26,dwts|dancing|dancer|lesson|teacher|professional|dancing with the stars|judges|clip|abc|lindsey stirling|mark ballas|lindseystomp|vote|live|celebrity|salsa|whisk|baking|chef|pastry|cake|trophy|mirror ball|disco ball|disco|music|violin|album|song|music video|band|ijustine|how to|bake|cook|collab|guest|blooper|funny|omg|lol|comedy|sport|family friendly|g rated|edible|crazy|realistic|vanilla|decorating|musician|tv show|fondant|icing|frosting|perfect|satisfying,596491,26094,272,5058,https://i.ytimg.com/vi/76WkDuiAjeY/default.jpg,11.10
G0cDl-vZKkg,NEW SHADE! MILANI CONCEAL + PERFECT 2 in 1 Foundation {First Impression Review & Demo!},thataylaa,26,milani 2 in 1 foundation|milani 001A|new shade milani|00A porcelain|00B|acne|pale|fair|pale skin|drugstore foundation|best foundations|best drugstore foundations|makeup for acne|makeup for pale skin|thataylaa|tayla|milani cosmetics,253259,11559,577,2411,https://i.ytimg.com/vi/G0cDl-vZKkg/default.jpg,11.10
JLIAuvpdRTc,Friday Press Conference on 1 October Shooting Incident,Las Vegas Metropolitan Police,27,[none],38202,0,0,0,https://i.ytimg.com/vi/JLIAuvpdRTc/default.jpg,11.10
FcPs-bMkUjo,FULL FACE USING CHEAP AMAZON MAKEUP... OMG | Casey Holmes,Casey Holmes,26,full face|cheap makeup|makeup|amazon makeup|amazon|cosmetics|first impression|hits and misses|casey holmes|omg,271567,11315,434,1220,https://i.ytimg.com/vi/FcPs-bMkUjo/default.jpg,12.10
5QCv3dJBPyQ,Recreating My FIRST Makeup Tutorial! | Jackie Aina,Jackie Aina,26,recreating my first makeup tutorial|recreating my first tutorial|recreating my first video|reacting to my first video|reacting to my first tutorial|reacting to my first makeup tutorial,404663,35042,361,3929,https://i.ytimg.com/vi/5QCv3dJBPyQ/default.jpg,12.10
q0B8k3UPZNc,QATAR AIRWAYS A350 BUSINESS CLASS REVIEW; INCREDIBLE,CaseyNeistat,22,Etihad A380 The Residence Complete Flight Review|THE $21000 FIRST CLASS AIRPLANE SEAT|first class|business class|qatar airways|qatar airlines|etihad|emirates|bed|shower|casey neistat|best business class|best airplane food|push ups on airplane,2965877,105971,5197,10729,https://i.ytimg.com/vi/q0B8k3UPZNc/default.jpg,12.10
-B9z3az6Axc,Halloween ASMR: Spooky Sounds (feat. Mamrie Hart),Tyler Oakley,24,tyler oakley|tyleroakley|youtuber|vlog|vlogger|lgbtq|lgbt|gay|vlogging|upload|Q&A|question|answer|funny|lol|cc|captioned|ASMR|halloween|spooky|spooktober|mamrie hart|ricky dillon|collab|scaring people|dog,172671,14632,359,2379,https://i.ytimg.com/vi/-B9z3az6Axc/default.jpg,12.10
lIkbdfBAdZQ,S.S. CORNMUFFINS GOES FOR THE FLIGHT OF A LIFETIME,APaperPlaneADay,22,flying|paper planes|paper plane|flying paper planes|paperplane|cornmuffins|planes|flights|flight|city|glider|gliding,31872,0,0,43,https://i.ytimg.com/vi/lIkbdfBAdZQ/default.jpg,12.10
TF0TRv7Fw94,MY 2017 YOUTUBE REWIND **365 DAYS OF VLOGS**,Jake Paul,22,Jake|Paul|logan|paul|its|every|day|Team|10|bro|funny|wow|crazy|vlog|adventure|disney|channel|girls|vine|hot|cool|fun|team|lucas|marcus|dobre|actor|star|daily|brothers|bizaardvark|tv|hollywood|sexy|comedy|skits|instagram|facebook|logang|jakepaulers|family|friendly|pg|kids|tai|lopez|erika|costell|milestone|365|days|years|of|vlogs|achievement|fans|youtube|rewind|numbers|reminice|looking|back,4041272,155844,40763,41376,https://i.ytimg.com/vi/TF0TRv7Fw94/default.jpg,12.10
76WkDuiAjeY,TROPHY CAKE ft Lindsey Stirling and Mark! - (Dancing with the Stars) - NERDY NUMMIES,Rosanna Pansino,26,dwts|dancing|dancer|lesson|teacher|professional|dancing with the stars|judges|clip|abc|lindsey stirling|mark ballas|lindseystomp|vote|live|celebrity|salsa|whisk|baking|chef|pastry|cake|trophy|mirror ball|disco ball|disco|music|violin|album|song|music video|band|ijustine|how to|bake|cook|collab|guest|blooper|funny|omg|lol|comedy|sport|family friendly|g rated|edible|crazy|realistic|vanilla|decorating|musician|tv show|fondant|icing|frosting|perfect|satisfying,620093,26584,279,5116,https://i.ytimg.com/vi/76WkDuiAjeY/default.jpg,12.10
G0cDl-vZKkg,NEW SHADE! MILANI CONCEAL + PERFECT 2 in 1 Foundation {First Impression Review & Demo!},thataylaa,26,milani 2 in 1 foundation|milani 001A|new shade milani|00A porcelain|00B|acne|pale|fair|pale skin|drugstore foundation|best foundations|best drugstore foundations|makeup for acne|makeup for pale skin|thataylaa|tayla|milani cosmetics,259165,11704,584,2446,https://i.ytimg.com/vi/G0cDl-vZKkg/default.jpg,12.10
JLIAuvpdRTc,Friday Press Conference on 1 October Shooting Incident,Las Vegas Metropolitan Police,27,[none],38624,0,0,0,https://i.ytimg.com/vi/JLIAuvpdRTc/default.jpg,12.10
M16CGK1T9MM,Why Photos of the Eiffel Tower at Night are Illegal,Half as Interesting,27,illegal|photos|eiffel|tower|half|as|interesting|hai|photo|image|pitcture|freedom of panorama|european union|copyright law|copyright|law|laws|animated|explained|fun|why|night|eiffel tower at night|gustave eiffel|strange laws|weird laws,287053,10265,643,1511,https://i.ytimg.com/vi/M16CGK1T9MM/default.jpg,13.10
H7H0ZWwWKCw,The Fire Whisperer - Cyanide & Happiness Shorts,ExplosmEntertainment,23,shorts|c&hshorts|c&h shorts|c and h shorts|cyanide and happiness shorts|cartoon|funny|cyanide|happiness|C&H|cy&h|cyanide and happiness|explosm|exlposm|cyanide & happiness|explosm.net|explosm animated|explosm comics|cartoon movies|animated|humor|comedy|explosmentertainment|fire whisperer|fire|flame|hot|spicy|cat|training|trainer,931276,41515,1352,3055,https://i.ytimg.com/vi/H7H0ZWwWKCw/default.jpg,13.10
FcPs-bMkUjo,FULL FACE USING CHEAP AMAZON MAKEUP... OMG | Casey Holmes,Casey Holmes,26,full face|cheap makeup|makeup|amazon makeup|amazon|cosmetics|first impression|hits and misses|casey holmes|omg,321736,12490,504,1331,https://i.ytimg.com/vi/FcPs-bMkUjo/default.jpg,13.10
5QCv3dJBPyQ,Recreating My FIRST Makeup Tutorial! | Jackie Aina,Jackie Aina,26,recreating my first makeup tutorial|recreating my first tutorial|recreating my first video|reacting to my first video|reacting to my first tutorial|reacting to my first makeup tutorial,443860,37337,362,4089,https://i.ytimg.com/vi/5QCv3dJBPyQ/default.jpg,13.10
-B9z3az6Axc,Halloween ASMR: Spooky Sounds (feat. Mamrie Hart),Tyler Oakley,24,tyler oakley|tyleroakley|youtuber|vlog|vlogger|lgbtq|lgbt|gay|vlogging|upload|Q&A|question|answer|funny|lol|cc|captioned|ASMR|halloween|spooky|spooktober|mamrie hart|ricky dillon|collab|scaring people|dog,192861,15692,382,2441,https://i.ytimg.com/vi/-B9z3az6Axc/default.jpg,13.10
q0B8k3UPZNc,QATAR AIRWAYS A350 BUSINESS CLASS REVIEW; INCREDIBLE,CaseyNeistat,22,Etihad A380 The Residence Complete Flight Review|THE $21000 FIRST CLASS AIRPLANE SEAT|first class|business class|qatar airways|qatar airlines|etihad|emirates|bed|shower|casey neistat|best business class|best airplane food|push ups on airplane,3155205,109934,5368,11069,https://i.ytimg.com/vi/q0B8k3UPZNc/default.jpg,13.10
QvP8fd2W_6A,Extraordinary Kids fly in ZERO GRAVITY !  4K,AIRBORNE-FILMS,1,airborne|films|planes|eric magnan|aerials|aeronautic|flight|zero g|apesanteur|weightlessness|gravity|space|iss|astronauts|astronaute|pesquet|tim peake|jean françois clervoy|claudie haigneré|esa|cnes|noespace|rêves de gosse|chevaliers du ciel|amazing|inspirational|emotion|maurizio cheli|thomas reiter|frank de winne|training|epic|charity|organization|elon musk|space x|airborne films,21739,273,5,24,https://i.ytimg.com/vi/QvP8fd2W_6A/default.jpg,13.10
lIkbdfBAdZQ,S.S. CORNMUFFINS GOES FOR THE FLIGHT OF A LIFETIME,APaperPlaneADay,22,flying|paper planes|paper plane|flying paper planes|paperplane|cornmuffins|planes|flights|flight|city|glider|gliding,32211,0,0,43,https://i.ytimg.com/vi/lIkbdfBAdZQ/default.jpg,13.10
M16CGK1T9MM,Why Photos of the Eiffel Tower at Night are Illegal,Half as Interesting,27,illegal|photos|eiffel|tower|half|as|interesting|hai|photo|image|pitcture|freedom of panorama|european union|copyright law|copyright|law|laws|animated|explained|fun|why|night|eiffel tower at night|gustave eiffel|strange laws|weird laws,1054604,21227,2323,3834,https://i.ytimg.com/vi/M16CGK1T9MM/default.jpg,14.10
H7H0ZWwWKCw,The Fire Whisperer - Cyanide & Happiness Shorts,ExplosmEntertainment,23,shorts|c&hshorts|c&h shorts|c and h shorts|cyanide and happiness shorts|cartoon|funny|cyanide|happiness|C&H|cy&h|cyanide and happiness|explosm|exlposm|cyanide & happiness|explosm.net|explosm animated|explosm comics|cartoon movies|animated|humor|comedy|explosmentertainment|fire whisperer|fire|flame|hot|spicy|cat|training|trainer,1070980,45144,1497,3217,https://i.ytimg.com/vi/H7H0ZWwWKCw/default.jpg,14.10
wUHWzsF_qJM,Creepy Scarecrow Halloween Makeup Tutorial! DIY Costume,Chloe Morello,26,australian|blogger|vlogger|blog|vlog|guru|makeup|cosmetics|beauty|make|up|make-up|products|tutorial|how|to|how-to|DIY|video|application|caramorello|chloe|morello|chloemorello|aussie|halloween|SpecialFX|effects|scary|scarecrow|costume|best|unique|stuffed scarecrow|party|easy|dripping|ben nye|straw|bursting seams|seams|body paint|special|fake|ugly|wizard of oz|farm|wizard|oz|flannel shirt|tin man|dorothy|creepy|scared|creeped|chilling|spooky|haunted|zombie|posessed|possessed|ideas,72977,7961,70,1198,https://i.ytimg.com/vi/wUHWzsF_qJM/default.jpg,14.10
FcPs-bMkUjo,FULL FACE USING CHEAP AMAZON MAKEUP... OMG | Casey Holmes,Casey Holmes,26,full face|cheap makeup|makeup|amazon makeup|amazon|cosmetics|first impression|hits and misses|casey holmes|omg,341350,13006,518,1355,https://i.ytimg.com/vi/FcPs-bMkUjo/default.jpg,14.10
5QCv3dJBPyQ,Recreating My FIRST Makeup Tutorial! | Jackie Aina,Jackie Aina,26,recreating my first makeup tutorial|recreating my first tutorial|recreating my first video|reacting to my first video|reacting to my first tutorial|reacting to my first makeup tutorial,464844,38608,375,4154,https://i.ytimg.com/vi/5QCv3dJBPyQ/default.jpg,14.10
-B9z3az6Axc,Halloween ASMR: Spooky Sounds (feat. Mamrie Hart),Tyler Oakley,24,tyler oakley|tyleroakley|youtuber|vlog|vlogger|lgbtq|lgbt|gay|vlogging|upload|Q&A|question|answer|funny|lol|cc|captioned|ASMR|halloween|spooky|spooktober|mamrie hart|ricky dillon|collab|scaring people|dog,203723,16231,396,2515,https://i.ytimg.com/vi/-B9z3az6Axc/default.jpg,14.10
q0B8k3UPZNc,QATAR AIRWAYS A350 BUSINESS CLASS REVIEW; INCREDIBLE,CaseyNeistat,22,Etihad A380 The Residence Complete Flight Review|THE $21000 FIRST CLASS AIRPLANE SEAT|first class|business class|qatar airways|qatar airlines|etihad|emirates|bed|shower|casey neistat|best business class|best airplane food|push ups on airplane,3306557,112754,5500,11169,https://i.ytimg.com/vi/q0B8k3UPZNc/default.jpg,14.10
QvP8fd2W_6A,Extraordinary Kids fly in ZERO GRAVITY !  4K,AIRBORNE-FILMS,1,airborne|films|planes|eric magnan|aerials|aeronautic|flight|zero g|apesanteur|weightlessness|gravity|space|iss|astronauts|astronaute|pesquet|tim peake|jean françois clervoy|claudie haigneré|esa|cnes|noespace|rêves de gosse|chevaliers du ciel|amazing|inspirational|emotion|maurizio cheli|thomas reiter|frank de winne|training|epic|charity|organization|elon musk|space x|airborne films,32717,379,9,39,https://i.ytimg.com/vi/QvP8fd2W_6A/default.jpg,14.10
0g2lXo-ZnEk,TRYING $5 HALLOWEEN MAKEUP ft Miranda Sings!,Rosanna Pansino,26,miranda sings|haters back off|netflix|season 1|season 2|new season|clip|preview|costume|wardrobe|colleen ballinger|collab|guest|omg|lol|funny|comedy|challenge|crazy|worth|test|attempt|try|review|does it work|family friendly|for kids|lipstick|beauty|guru|watch|challenges|ro|rosanna|pansino|zombie|vampire|target|cheap|witch|frankenstein|idea|costumes|kids|brush|american|tries|react|reaction|reacting|fail|wow|trying makeup|makeup|season|october|halloween|fall|spooky|scary,704330,25658,966,3366,https://i.ytimg.com/vi/0g2lXo-ZnEk/default.jpg,15.10
8bpaM9NeFrk,Blake Lively's Daughter Eats Raw Meat Like a White Walker,The Tonight Show Starring Jimmy Fallon,23,The Tonight Show|Jimmy Fallon|Blake Lively|Daughter|Eats|Raw Meat|White Walker|NBC|NBC TV|Television|Funny|Talk Show|comedic|humor|snl|Fallon Stand-up|Fallon monologue|tonight|show|jokes|funny video|interview|variety|comedy sketches|talent|celebrities|video|clip|highlight|Gossip Girl|Green Lantern|Carol Ferris|The Age of Adaline|The Town,725253,11471,337,584,https://i.ytimg.com/vi/8bpaM9NeFrk/default.jpg,15.10
M16CGK1T9MM,Why Photos of the Eiffel Tower at Night are Illegal,Half as Interesting,27,illegal|photos|eiffel|tower|half|as|interesting|hai|photo|image|pitcture|freedom of panorama|european union|copyright law|copyright|law|laws|animated|explained|fun|why|night|eiffel tower at night|gustave eiffel|strange laws|weird laws,1717243,30851,3414,5567,https://i.ytimg.com/vi/M16CGK1T9MM/default.jpg,15.10
wUHWzsF_qJM,Creepy Scarecrow Halloween Makeup Tutorial! DIY Costume,Chloe Morello,26,australian|blogger|vlogger|blog|vlog|guru|makeup|cosmetics|beauty|make|up|make-up|products|tutorial|how|to|how-to|DIY|video|application|caramorello|chloe|morello|chloemorello|aussie|halloween|SpecialFX|effects|scary|scarecrow|costume|best|unique|stuffed scarecrow|party|easy|dripping|ben nye|straw|bursting seams|seams|body paint|special|fake|ugly|wizard of oz|farm|wizard|oz|flannel shirt|tin man|dorothy|creepy|scared|creeped|chilling|spooky|haunted|zombie|possessed|ideas,109121,10735,105,1516,https://i.ytimg.com/vi/wUHWzsF_qJM/default.jpg,15.10
H7H0ZWwWKCw,The Fire Whisperer - Cyanide & Happiness Shorts,ExplosmEntertainment,23,shorts|c&hshorts|c&h shorts|c and h shorts|cyanide and happiness shorts|cartoon|funny|cyanide|happiness|C&H|cy&h|cyanide and happiness|explosm|exlposm|cyanide & happiness|explosm.net|explosm animated|explosm comics|cartoon movies|animated|humor|comedy|explosmentertainment|fire whisperer|fire|flame|hot|spicy|cat|training|trainer,1136289,46775,1564,3282,https://i.ytimg.com/vi/H7H0ZWwWKCw/default.jpg,15.10
FcPs-bMkUjo,FULL FACE USING CHEAP AMAZON MAKEUP... OMG | Casey Holmes,Casey Holmes,26,full face|cheap makeup|makeup|amazon makeup|amazon|cosmetics|first impression|hits and misses|casey holmes|omg,362831,13515,550,1361,https://i.ytimg.com/vi/FcPs-bMkUjo/default.jpg,15.10
-B9z3az6Axc,Halloween ASMR: Spooky Sounds (feat. Mamrie Hart),Tyler Oakley,24,tyler oakley|tyleroakley|youtuber|vlog|vlogger|lgbtq|lgbt|gay|vlogging|upload|Q&A|question|answer|funny|lol|cc|captioned|ASMR|halloween|spooky|spooktober|mamrie hart|ricky dillon|collab|scaring people|dog,211177,16675,417,2539,https://i.ytimg.com/vi/-B9z3az6Axc/default.jpg,15.10
5QCv3dJBPyQ,Recreating My FIRST Makeup Tutorial! | Jackie Aina,Jackie Aina,26,recreating my first makeup tutorial|recreating my first tutorial|recreating my first video|reacting to my first video|reacting to my first tutorial|reacting to my first makeup tutorial,482253,39709,381,4226,https://i.ytimg.com/vi/5QCv3dJBPyQ/default.jpg,15.10
0g2lXo-ZnEk,TRYING $5 HALLOWEEN MAKEUP ft Miranda Sings!,Rosanna Pansino,26,miranda sings|haters back off|netflix|season 1|season 2|new season|clip|preview|costume|wardrobe|colleen ballinger|collab|guest|omg|lol|funny|comedy|challenge|crazy|worth|test|attempt|try|review|does it work|family friendly|for kids|lipstick|beauty|guru|watch|challenges|ro|rosanna|pansino|zombie|vampire|target|cheap|witch|frankenstein|idea|costumes|kids|brush|american|tries|react|reaction|reacting|fail|wow|trying makeup|makeup|season|october|halloween|fall|spooky|scary,1162858,34064,1505,4595,https://i.ytimg.com/vi/0g2lXo-ZnEk/default.jpg,16.10
8bpaM9NeFrk,Blake Lively's Daughter Eats Raw Meat Like a White Walker,The Tonight Show Starring Jimmy Fallon,23,The Tonight Show|Jimmy Fallon|Blake Lively|Daughter|Eats|Raw Meat|White Walker|NBC|NBC TV|Television|Funny|Talk Show|comedic|humor|snl|Fallon Stand-up|Fallon monologue|tonight|show|jokes|funny video|interview|variety|comedy sketches|talent|celebrities|video|clip|highlight|Gossip Girl|Green Lantern|Carol Ferris|The Age of Adaline|The Town,1113183,15380,562,934,https://i.ytimg.com/vi/8bpaM9NeFrk/default.jpg,16.10
M16CGK1T9MM,Why Photos of the Eiffel Tower at Night are Illegal,Half as Interesting,27,illegal|photos|eiffel|tower|half|as|interesting|hai|photo|image|pitcture|freedom of panorama|european union|copyright law|copyright|law|laws|animated|explained|fun|why|night|eiffel tower at night|gustave eiffel|strange laws|weird laws,2295902,40513,4374,6655,https://i.ytimg.com/vi/M16CGK1T9MM/default.jpg,16.10
XIQW-1JQDMA,Star Wars: Will Rey Join Kylo Ren?,SuperCarlinBrothers,22,SuperCarlinBrothers|star wars|star wars trailer|the last jedi|the last jedi trailer|new star wars trailer|trailer review|last jedi trailer breakdown|trailer|super carlin brothers|is rey evil|is kylo ren good|who is the last jedi|jonathan carlin|j carlin|ben carlin|jedi|official trailer|rey|kylo ren|movies|film|star wars viii|star wars episode 8|rian johnson|daisy ridley|john boyega|adam driver|carrie fisher|mark hamill|luke skywalker|episode 8,128715,7326,70,1591,https://i.ytimg.com/vi/XIQW-1JQDMA/default.jpg,16.10
wUHWzsF_qJM,Creepy Scarecrow Halloween Makeup Tutorial! DIY Costume,Chloe Morello,26,australian|blogger|vlogger|blog|vlog|guru|makeup|cosmetics|beauty|make|up|make-up|products|tutorial|how|to|how-to|DIY|video|application|caramorello|chloe|morello|chloemorello|aussie|halloween|SpecialFX|effects|scary|scarecrow|costume|best|unique|stuffed scarecrow|party|easy|dripping|ben nye|straw|bursting seams|seams|body paint|special|fake|ugly|wizard of oz|farm|wizard|oz|flannel shirt|tin man|dorothy|creepy|scared|creeped|chilling|spooky|haunted|zombie|possessed|ideas,121388,11808,106,1590,https://i.ytimg.com/vi/wUHWzsF_qJM/default.jpg,16.10
H7H0ZWwWKCw,The Fire Whisperer - Cyanide & Happiness Shorts,ExplosmEntertainment,23,shorts|c&hshorts|c&h shorts|c and h shorts|cyanide and happiness shorts|cartoon|funny|cyanide|happiness|C&H|cy&h|cyanide and happiness|explosm|exlposm|cyanide & happiness|explosm.net|explosm animated|explosm comics|cartoon movies|animated|humor|comedy|explosmentertainment|fire whisperer|fire|flame|hot|spicy|cat|training|trainer,1172915,47604,1603,3345,https://i.ytimg.com/vi/H7H0ZWwWKCw/default.jpg,16.10
RA9gg4qBb30,John McCain  Liberty Medal swipes TrumpTrain - Joe Biden #BREAKING,Tony's - 24/7 Eyes,24,John McCain|Joe Biden,3630,107,64,117,https://i.ytimg.com/vi/RA9gg4qBb30/default.jpg,17.10
0g2lXo-ZnEk,TRYING $5 HALLOWEEN MAKEUP ft Miranda Sings!,Rosanna Pansino,26,miranda sings|haters back off|netflix|season 1|season 2|new season|clip|preview|costume|wardrobe|colleen ballinger|collab|guest|omg|lol|funny|comedy|challenge|crazy|worth|test|attempt|try|review|does it work|family friendly|for kids|lipstick|beauty|guru|watch|challenges|ro|rosanna|pansino|zombie|vampire|target|cheap|witch|frankenstein|idea|costumes|kids|brush|american|tries|react|reaction|reacting|fail|wow|trying makeup|makeup|season|october|halloween|fall|spooky|scary,1387377,37108,1717,4053,https://i.ytimg.com/vi/0g2lXo-ZnEk/default.jpg,17.10
8bpaM9NeFrk,Blake Lively's Daughter Eats Raw Meat Like a White Walker,The Tonight Show Starring Jimmy Fallon,23,The Tonight Show|Jimmy Fallon|Blake Lively|Daughter|Eats|Raw Meat|White Walker|NBC|NBC TV|Television|Funny|Talk Show|comedic|humor|snl|Fallon Stand-up|Fallon monologue|tonight|show|jokes|funny video|interview|variety|comedy sketches|talent|celebrities|video|clip|highlight|Gossip Girl|Green Lantern|Carol Ferris|The Age of Adaline|The Town,1311280,17017,632,8,https://i.ytimg.com/vi/8bpaM9NeFrk/default.jpg,17.10
M16CGK1T9MM,Why Photos of the Eiffel Tower at Night are Illegal,Half as Interesting,27,illegal|photos|eiffel|tower|half|as|interesting|hai|photo|image|pitcture|freedom of panorama|european union|copyright law|copyright|law|laws|animated|explained|fun|why|night|eiffel tower at night|gustave eiffel|strange laws|weird laws,2507525,43747,4660,6044,https://i.ytimg.com/vi/M16CGK1T9MM/default.jpg,17.10
XIQW-1JQDMA,Star Wars: Will Rey Join Kylo Ren?,SuperCarlinBrothers,22,SuperCarlinBrothers|star wars|star wars trailer|the last jedi|the last jedi trailer|new star wars trailer|trailer review|last jedi trailer breakdown|trailer|super carlin brothers|is rey evil|is kylo ren good|who is the last jedi|jonathan carlin|j carlin|ben carlin|jedi|official trailer|rey|kylo ren|movies|film|star wars viii|star wars episode 8|rian johnson|daisy ridley|john boyega|adam driver|carrie fisher|mark hamill|luke skywalker|episode 8,134947,7559,72,1637,https://i.ytimg.com/vi/XIQW-1JQDMA/default.jpg,17.10
