4WNHB8vROg4,Tom Petty & the Heartbreakers~Last Two Songs~You Wreck Me/American Girl~Hollywood Bowl~9/25/2017,Kim Roberts,10,[none],272072,1507,39,348,https://i.ytimg.com/vi/4WNHB8vROg4/default.jpg,05.10
LGAfo5unZaw,Cookbook drops tomorrow!,Binging with Babish,24,binging|with|babish|cookbook|cook|book|movie|foods|fiction|goodfellas|sauce|amelie|city|lights,210435,8247,105,728,https://i.ytimg.com/vi/LGAfo5unZaw/default.jpg,05.10
ziwI9E9xF4s,Warriors Training Camp & Ride Along With KD,Kevin Durant,22,kd|kevin durant|warriors|golden state|golden state warriors|california|basketball,82367,2608,172,365,https://i.ytimg.com/vi/ziwI9E9xF4s/default.jpg,05.10
IpJGlaxUUp8,FOX Sports' Charissa Thompson Joins The Dan Patrick Show In-Studio | Full Interview | 10/03/17,Dan Patrick Show,17,Dan Patrick|The Dan Patrick Show|Danettes|Sports|Audience|DIRECTV|AT&T|dp show|mclovin|perloff|paulie|paul pabst|seton o'connor|fritzy|todd fritz|Charissa Thompson|fox sports|nfl|baseball|football|espn|mike greenberg|mike and mike|lakers|dodgers,11113,65,4,18,https://i.ytimg.com/vi/IpJGlaxUUp8/default.jpg,05.10
LAYuMpKE9Rk,How The Iconic Sprinkle Donuts Are Made | How Stuff Is Made | Refinery29,Refinery29,26,refinery29|refinery 29|r29|r29 video|refinery29 video|empowerment|how donuts are made|how stuff is made|mag's donuts|l.a.|donuts|doughnuts|dessert|sweets|treats|food|foodie|box of donuts|iconic sprinkle donuts|female|we try|how it's made|homemade,6495,300,4,27,https://i.ytimg.com/vi/LAYuMpKE9Rk/default.jpg,05.10
b6utGZQ9Sks,The Reaction Ferries of Basel: What Have We Missed?,Tom Scott,27,tom scott|tomscott|amazing places|basel|ferries|reaction ferries|travel|ferry|rhine|switzerland,253709,13788,33,970,https://i.ytimg.com/vi/b6utGZQ9Sks/default.jpg,05.10
GIqhMKlSCgY,Abandoned Puppy Beats All the Odds to Survive | The Dodo,The Dodo,15,animal video|animals|the dodo|Rescue|Animal Rescue|swimmer puppy syndrome|swimmer puppy|sick puppy|rescue dog|rescue puppy|amazing dog|resilient dog|Dog rescue|dogs|dogs 101|dogs purpose|dog saved|dogs are awesome|puppy rescue|pup rescue|hope for paws|pet rescue|pets|faith in humanity,137452,4886,49,423,https://i.ytimg.com/vi/GIqhMKlSCgY/default.jpg,05.10
Ri4xPHGS5f8,O.J. Simpson walks out of prison after release,CNN,25,oj simpson|simposn|o.j. simpson|paul vercammen|newsroom|us,59915,338,189,502,https://i.ytimg.com/vi/Ri4xPHGS5f8/default.jpg,05.10
WfjZ1otkS3o,Lt Gen Silveria addresses cadets about racism incident,USAFAOfficial,27,air force|usafa|cadets|prep school|airman|racism|preparatory school,1105378,20400,796,4824,https://i.ytimg.com/vi/WfjZ1otkS3o/default.jpg,05.10
NMRvbg-denE,FBI agents question Las Vegas gunman's girlfriend for several hours,ABC News,25,investigation|motive|shooting|20|killed|100|injured|Las|Vegas|music|festival|lone|gunman|shooter|perch|Mandalay|Bay|Resort|Casino|Route|91|Harvest|Music|Festival|Sunday|witnesses|concertgoers,513089,1725,877,3302,https://i.ytimg.com/vi/NMRvbg-denE/default.jpg,06.10
CwLGro-dFWg,Charlie Puth – How Long [Official Audio],Charlie Puth,10,charlie puth|voicenotes|how long|charlie puth how long|charlie puth voicenotes|charlie puth attention|puth how long|voicenotes puth|official audio|charlie puth - how long|charlie puth - voicenotes|charlie how long|charlie voicenotes|how long voicenotes|how long attention|charlie puth - attention|how long official|charlie puth how long official|atlantic records|artist partner group|apg,609764,80541,476,8544,https://i.ytimg.com/vi/CwLGro-dFWg/default.jpg,06.10
kWaJCOyORvI,Honest Trailers - Blade Runner,Screen Junkies,1,screen junkies|screenjunkies|sj news|honest trailers|honest trailer|flickbait|blade runner|movie trailer|tv trailer|sketch comedy|satire|80's movie|blade runner original|blade runner sequel|blade runner 2049|harrison ford|replicant harrison ford|ryan gosling|harrison ford ryan gosling|ryan gosling blade runner,1212952,27582,1113,4115,https://i.ytimg.com/vi/kWaJCOyORvI/default.jpg,06.10
u8f6k9vjl-A,My Little Pony x ColourPop Review and Try-On (ohmygoditssocute),Arden Rose,1,my little pony|colour pop|review|try on|makeup|get ready with me|tutorial|vlog|vlogging|arden rose|beauty,58230,3742,79,232,https://i.ytimg.com/vi/u8f6k9vjl-A/default.jpg,06.10
4WNHB8vROg4,Tom Petty & the Heartbreakers~Last Two Songs~You Wreck Me/American Girl~Hollywood Bowl~9/25/2017,Kim Roberts,10,[none],292870,1578,39,382,https://i.ytimg.com/vi/4WNHB8vROg4/default.jpg,06.10
ziwI9E9xF4s,Warriors Training Camp & Ride Along With KD,Kevin Durant,22,kd|kevin durant|warriors|golden state|golden state warriors|california|basketball,108392,2942,228,435,https://i.ytimg.com/vi/ziwI9E9xF4s/default.jpg,06.10
LGAfo5unZaw,Cookbook drops tomorrow!,Binging with Babish,24,binging|with|babish|cookbook|cook|book|movie|foods|fiction|goodfellas|sauce|amelie|city|lights,214254,8348,106,729,https://i.ytimg.com/vi/LGAfo5unZaw/default.jpg,06.10
IpJGlaxUUp8,FOX Sports' Charissa Thompson Joins The Dan Patrick Show In-Studio | Full Interview | 10/03/17,Dan Patrick Show,17,Dan Patrick|The Dan Patrick Show|Danettes|Sports|Audience|DIRECTV|AT&T|dp show|mclovin|perloff|paulie|paul pabst|seton o'connor|fritzy|todd fritz|Charissa Thompson|fox sports|nfl|baseball|football|espn|mike greenberg|mike and mike|lakers|dodgers,12768,75,4,21,https://i.ytimg.com/vi/IpJGlaxUUp8/default.jpg,06.10
LAYuMpKE9Rk,How The Iconic Sprinkle Donuts Are Made | How Stuff Is Made | Refinery29,Refinery29,26,refinery29|refinery 29|r29|r29 video|refinery29 video|empowerment|how donuts are made|how stuff is made|mag's donuts|l.a.|donuts|doughnuts|dessert|sweets|treats|food|foodie|box of donuts|iconic sprinkle donuts|female|we try|how it's made|homemade,9002,350,4,28,https://i.ytimg.com/vi/LAYuMpKE9Rk/default.jpg,06.10
b6utGZQ9Sks,The Reaction Ferries of Basel: What Have We Missed?,Tom Scott,27,tom scott|tomscott|amazing places|basel|ferries|reaction ferries|travel|ferry|rhine|switzerland,261261,14061,35,999,https://i.ytimg.com/vi/b6utGZQ9Sks/default.jpg,06.10
_elREWy6f9w,The World's Largest Fruits,vlogbrothers,22,largest|superlative|people|amazing|giant|huge|fruits|vegetables|giant carrot|world's largest carrot|world's largest pumpkin|world's heaviest pumpkin|pumpkin festival|hank green|turtles all the way down|john green|vlogbrothers,175173,10573,180,1282,https://i.ytimg.com/vi/_elREWy6f9w/default.jpg,07.10
PLDJQondOQE,10 Gadgets From Fan Mail put to the Test!,CrazyRussianHacker,28,Fan Mail|Gadgets|Gadgets From Fan Mail|10 Gadgets From Fan Mail|fan mail unboxing|unboxing fan mail|10 fan mail gadgets|gadgets reviews|10 Kitchen Gadgets put to the Test|10 Weird Bottle Openers put to the Test,1049659,24557,763,2856,https://i.ytimg.com/vi/PLDJQondOQE/default.jpg,07.10
NMRvbg-denE,FBI agents question Las Vegas gunman's girlfriend for several hours,ABC News,25,investigation|motive|shooting|20|killed|100|injured|Las|Vegas|music|festival|lone|gunman|shooter|perch|Mandalay|Bay|Resort|Casino|Route|91|Harvest|Music|Festival|Sunday|witnesses|concertgoers,630163,2045,1137,3947,https://i.ytimg.com/vi/NMRvbg-denE/default.jpg,07.10
Ca3rEOlAfpc,How To LEVEL UP Hot Chocolate Fudge Sauce,SORTEDfood,26,chocolate fudge sauce|best chocolate fudge sauce|how to make the best fudge sauce|chocolate fudge sauce recipe|level up chocolate fudge sauce|sortedfood level up|thick chocolate fudge sauce|rich chocolate fudge sauce|sickly chocolate fudge sauce|ultimate chocolate fudge sauce|homemade fudge sauce,64770,2610,35,257,https://i.ytimg.com/vi/Ca3rEOlAfpc/default.jpg,07.10
4Sk4n2ggxRI,Vegas victim reunited with man who saved her,CBC News,25,vegas shooting|las vegas shooting|manitoba victim,88573,721,40,182,https://i.ytimg.com/vi/4Sk4n2ggxRI/default.jpg,07.10
CwLGro-dFWg,Charlie Puth – How Long [Official Audio],Charlie Puth,10,charlie puth|voicenotes|how long|charlie puth how long|charlie puth voicenotes|charlie puth attention|puth how long|voicenotes puth|official audio|charlie puth - how long|charlie puth - voicenotes|charlie how long|charlie voicenotes|how long voicenotes|how long attention|charlie puth - attention|how long official|charlie puth how long official|atlantic records|artist partner group|apg,1578921,135599,809,12107,https://i.ytimg.com/vi/CwLGro-dFWg/default.jpg,07.10
kWaJCOyORvI,Honest Trailers - Blade Runner,Screen Junkies,1,screen junkies|screenjunkies|sj news|honest trailers|honest trailer|flickbait|blade runner|movie trailer|tv trailer|sketch comedy|satire|80's movie|blade runner original|blade runner sequel|blade runner 2049|harrison ford|replicant harrison ford|ryan gosling|harrison ford ryan gosling|ryan gosling blade runner,1281630,28516,1232,4382,https://i.ytimg.com/vi/kWaJCOyORvI/default.jpg,07.10
4WNHB8vROg4,Tom Petty & the Heartbreakers~Last Two Songs~You Wreck Me/American Girl~Hollywood Bowl~9/25/2017,Kim Roberts,10,[none],302819,1613,39,403,https://i.ytimg.com/vi/4WNHB8vROg4/default.jpg,07.10
7GmcH_Lmkvw,Blake Shelton - I'll Name the Dogs (Behind The Scenes),Blake Shelton,10,blake shelton|blake|shelton|i'll name the dogs|blake i'll name the dogs|bts|gwen stefani|wedding video|country video,62826,1406,41,90,https://i.ytimg.com/vi/7GmcH_Lmkvw/default.jpg,07.10
ziwI9E9xF4s,Warriors Training Camp & Ride Along With KD,Kevin Durant,22,kd|kevin durant|warriors|golden state|golden state warriors|california|basketball,126534,3137,267,427,https://i.ytimg.com/vi/ziwI9E9xF4s/default.jpg,07.10
_elREWy6f9w,The World's Largest Fruits,vlogbrothers,22,largest|superlative|people|amazing|giant|huge|fruits|vegetables|giant carrot|world's largest carrot|world's largest pumpkin|world's heaviest pumpkin|pumpkin festival|hank green|turtles all the way down|john green|vlogbrothers,338389,13985,386,1590,https://i.ytimg.com/vi/_elREWy6f9w/default.jpg,08.10
Ca3rEOlAfpc,How To LEVEL UP Hot Chocolate Fudge Sauce,SORTEDfood,26,chocolate fudge sauce|best chocolate fudge sauce|how to make the best fudge sauce|chocolate fudge sauce recipe|level up chocolate fudge sauce|sortedfood level up|thick chocolate fudge sauce|rich chocolate fudge sauce|sickly chocolate fudge sauce|ultimate chocolate fudge sauce|homemade fudge sauce,95843,3354,48,292,https://i.ytimg.com/vi/Ca3rEOlAfpc/default.jpg,08.10
PLDJQondOQE,10 Gadgets From Fan Mail put to the Test!,CrazyRussianHacker,28,Fan Mail|Gadgets|Gadgets From Fan Mail|10 Gadgets From Fan Mail|fan mail unboxing|unboxing fan mail|10 fan mail gadgets|gadgets reviews|10 Kitchen Gadgets put to the Test|10 Weird Bottle Openers put to the Test,1247617,27201,927,3153,https://i.ytimg.com/vi/PLDJQondOQE/default.jpg,08.10
NMRvbg-denE,FBI agents question Las Vegas gunman's girlfriend for several hours,ABC News,25,investigation|motive|shooting|20|killed|100|injured|Las|Vegas|music|festival|lone|gunman|shooter|perch|Mandalay|Bay|Resort|Casino|Route|91|Harvest|Music|Festival|Sunday|witnesses|concertgoers,653512,2101,1202,4134,https://i.ytimg.com/vi/NMRvbg-denE/default.jpg,08.10
4Sk4n2ggxRI,Vegas victim reunited with man who saved her,CBC News,25,vegas shooting|las vegas shooting|manitoba victim,109754,855,46,213,https://i.ytimg.com/vi/4Sk4n2ggxRI/default.jpg,08.10
CwLGro-dFWg,Charlie Puth – How Long [Official Audio],Charlie Puth,10,charlie puth|voicenotes|how long|charlie puth how long|charlie puth voicenotes|charlie puth attention|puth how long|voicenotes puth|official audio|charlie puth - how long|charlie puth - voicenotes|charlie how long|charlie voicenotes|how long voicenotes|how long attention|charlie puth - attention|how long official|charlie puth how long official|atlantic records|artist partner group|apg,2177310,156180,1011,13217,https://i.ytimg.com/vi/CwLGro-dFWg/default.jpg,08.10
Uw3eeaFT5Rw,My Top 3 Drugstore Foundations | Nyma Tang,Nyma Tang,26,Nyma Tang|the darkest shade|contour for dark skin|dark skin|darkest foundation|highlighting and contour for dark skin|nyma|My Top 3 Drugstore Foundations | Nyma Tang|Top 3 Drugstore Foundations for Dark Skin|Foundations for Dark Skin|Drugstore Foundations for Dark Skin|Drugstore Foundations|The Darkest shade Loreal|The darkest shade nyx|the darkest shade la girl,38428,3516,18,345,https://i.ytimg.com/vi/Uw3eeaFT5Rw/default.jpg,08.10
kWaJCOyORvI,Honest Trailers - Blade Runner,Screen Junkies,1,screen junkies|screenjunkies|sj news|honest trailers|honest trailer|flickbait|blade runner|movie trailer|tv trailer|sketch comedy|satire|80's movie|blade runner original|blade runner sequel|blade runner 2049|harrison ford|replicant harrison ford|ryan gosling|harrison ford ryan gosling|ryan gosling blade runner,1347314,29372,1350,4624,https://i.ytimg.com/vi/kWaJCOyORvI/default.jpg,08.10
_elREWy6f9w,The World's Largest Fruits,vlogbrothers,22,largest|superlative|people|amazing|giant|huge|fruits|vegetables|giant carrot|world's largest carrot|world's largest pumpkin|world's heaviest pumpkin|pumpkin festival|hank green|turtles all the way down|john green|vlogbrothers,405990,15454,493,1719,https://i.ytimg.com/vi/_elREWy6f9w/default.jpg,09.10
PLDJQondOQE,10 Gadgets From Fan Mail put to the Test!,CrazyRussianHacker,28,Fan Mail|Gadgets|Gadgets From Fan Mail|10 Gadgets From Fan Mail|fan mail unboxing|unboxing fan mail|10 fan mail gadgets|gadgets reviews|10 Kitchen Gadgets put to the Test|10 Weird Bottle Openers put to the Test,1383791,29058,1026,1458,https://i.ytimg.com/vi/PLDJQondOQE/default.jpg,09.10
Ca3rEOlAfpc,How To LEVEL UP Hot Chocolate Fudge Sauce,SORTEDfood,26,chocolate fudge sauce|best chocolate fudge sauce|how to make the best fudge sauce|chocolate fudge sauce recipe|level up chocolate fudge sauce|sortedfood level up|thick chocolate fudge sauce|rich chocolate fudge sauce|sickly chocolate fudge sauce|ultimate chocolate fudge sauce|homemade fudge sauce,109868,3700,52,317,https://i.ytimg.com/vi/Ca3rEOlAfpc/default.jpg,09.10
Uw3eeaFT5Rw,My Top 3 Drugstore Foundations | Nyma Tang,Nyma Tang,26,Nyma Tang|the darkest shade|contour for dark skin|dark skin|darkest foundation|highlighting and contour for dark skin|nyma|My Top 3 Drugstore Foundations | Nyma Tang|Top 3 Drugstore Foundations for Dark Skin|Foundations for Dark Skin|Drugstore Foundations for Dark Skin|Drugstore Foundations|The Darkest shade Loreal|The darkest shade nyx|the darkest shade la girl,44286,3908,20,360,https://i.ytimg.com/vi/Uw3eeaFT5Rw/default.jpg,09.10
CwLGro-dFWg,Charlie Puth – How Long [Official Audio],Charlie Puth,10,charlie puth|voicenotes|how long|charlie puth how long|charlie puth voicenotes|charlie puth attention|puth how long|voicenotes puth|official audio|charlie puth - how long|charlie puth - voicenotes|charlie how long|charlie voicenotes|how long voicenotes|how long attention|charlie puth - attention|how long official|charlie puth how long official|atlantic records|artist partner group|apg,2649954,168015,1155,11515,https://i.ytimg.com/vi/CwLGro-dFWg/default.jpg,100
CwLGro-dFWg,Charlie Puth – How Long [Official Audio],Charlie Puth,10,charlie puth|voicenotes|how long|charlie puth how long|charlie puth voicenotes|charlie puth attention|puth how long|voicenotes puth|official audio|charlie puth - how long|charlie puth - voicenotes|charlie how long|charlie voicenotes|how long voicenotes|how long attention|charlie puth - attention|how long official|charlie puth how long official|atlantic records|artist partner group|apg,2650679,168019,1155,11515,https://i.ytimg.com/vi/CwLGro-dFWg/default.jpg,100
_elREWy6f9w,The World's Largest Fruits,vlogbrothers,22,largest|superlative|people|amazing|giant|huge|fruits|vegetables|giant carrot|world's largest carrot|world's largest pumpkin|world's heaviest pumpkin|pumpkin festival|hank green|turtles all the way down|john green|vlogbrothers,428301,15975,512,1761,https://i.ytimg.com/vi/_elREWy6f9w/default.jpg,10.10
Ca3rEOlAfpc,How To LEVEL UP Hot Chocolate Fudge Sauce,SORTEDfood,26,chocolate fudge sauce|best chocolate fudge sauce|how to make the best fudge sauce|chocolate fudge sauce recipe|level up chocolate fudge sauce|sortedfood level up|thick chocolate fudge sauce|rich chocolate fudge sauce|sickly chocolate fudge sauce|ultimate chocolate fudge sauce|homemade fudge sauce,119317,3912,57,343,https://i.ytimg.com/vi/Ca3rEOlAfpc/default.jpg,10.10
CwLGro-dFWg,Charlie Puth – How Long [Official Audio],Charlie Puth,10,charlie puth|voicenotes|how long|charlie puth how long|charlie puth voicenotes|charlie puth attention|puth how long|voicenotes puth|official audio|charlie puth - how long|charlie puth - voicenotes|charlie how long|charlie voicenotes|how long voicenotes|how long attention|charlie puth - attention|how long official|charlie puth how long official|atlantic records|artist partner group|apg,3036590,177481,1286,12035,https://i.ytimg.com/vi/CwLGro-dFWg/default.jpg,10.10
Uw3eeaFT5Rw,My Top 3 Drugstore Foundations | Nyma Tang,Nyma Tang,26,Nyma Tang|the darkest shade|contour for dark skin|dark skin|darkest foundation|highlighting and contour for dark skin|nyma|My Top 3 Drugstore Foundations | Nyma Tang|Top 3 Drugstore Foundations for Dark Skin|Foundations for Dark Skin|Drugstore Foundations for Dark Skin|Drugstore Foundations|The Darkest shade Loreal|The darkest shade nyx|the darkest shade la girl,46204,4024,24,365,https://i.ytimg.com/vi/Uw3eeaFT5Rw/default.jpg,10.10
Oo0NJsr5m4I,Tourist terrified by new glass walkway that cracks under weight,CGTN,25,CCTVNews|News|CGTN|Breaking|Politics|ChinaNews|WorldNews|CCTV|skywalk|China|society|glass bridge,1474740,16256,3416,3859,https://i.ytimg.com/vi/Oo0NJsr5m4I/default.jpg,11.10
RRkdV_xmYOI,Madea Is Trump's New Communications Director,The Tonight Show Starring Jimmy Fallon,23,The Tonight Show|Jimmy Fallon|Madea|Trump|New|Communications|Director|NBC|NBC TV|Television|Funny|Talk Show|comedic|humor|snl|Fallon Stand-up|Fallon monologue|tonight|show|jokes|funny video|interview|variety|comedy sketches|talent|celebrities|video|clip|highlight|Sean Spicer|Sarah Huckabee-Sanders|Press Secretary|Communications Director|Scaramucci|Dancing With The Stars|Donald Trump|disaster|relief,367544,13795,615,727,https://i.ytimg.com/vi/RRkdV_xmYOI/default.jpg,11.10
yARn15Ks1DE,COVERGIRL #IAmWhatIMakeUp | Made In The Mirror,COVERGIRL,26,covergirl|new covergirl|the new covergirl|I am what I make Up|#IAmWhatIMakeUp|katy perry|makeup|ayesha curry|issa rae|maye musk|massy arias|shelina moreda|women empowerment|women power|covergirl makeup|girl power|katy perry covergirl|covergirl commercial|female power|covergirl cosmetics|covergirl ad|ayeshacurry|katy perry makeup|cover girl models|power of women|power of a woman|women empowering women,1031229,318,83,94,https://i.ytimg.com/vi/yARn15Ks1DE/default.jpg,11.10
GttcbM4GxLo,100 TUBES of MASCARA - Faves & Hates - MAKEUP GRAVEYARD,Tati,26,YouTube|Beauty|Makeup|Tutorial|Review|vlogger|blogger|Tati|Westbrook|GlamLifeGuru|how to|makeup tutorial|Beauty expert|drugstore|luxury|Haul|favorites|Best|worst|cosmetics|100 TUBES of MASCARA|Makeup Graveyard|Faves & Hates|Makeup Collection,508330,23182,567,4225,https://i.ytimg.com/vi/GttcbM4GxLo/default.jpg,11.10
Ca3rEOlAfpc,How To LEVEL UP Hot Chocolate Fudge Sauce,SORTEDfood,26,chocolate fudge sauce|best chocolate fudge sauce|how to make the best fudge sauce|chocolate fudge sauce recipe|level up chocolate fudge sauce|sortedfood level up|thick chocolate fudge sauce|rich chocolate fudge sauce|sickly chocolate fudge sauce|ultimate chocolate fudge sauce|homemade fudge sauce,123019,4002,59,380,https://i.ytimg.com/vi/Ca3rEOlAfpc/default.jpg,11.10
CwLGro-dFWg,Charlie Puth – How Long [Official Audio],Charlie Puth,10,charlie puth|voicenotes|how long|charlie puth how long|charlie puth voicenotes|charlie puth attention|puth how long|voicenotes puth|official audio|charlie puth - how long|charlie puth - voicenotes|charlie how long|charlie voicenotes|how long voicenotes|how long attention|charlie puth - attention|how long official|charlie puth how long official|atlantic records|artist partner group|apg,3427980,185837,1393,12509,https://i.ytimg.com/vi/CwLGro-dFWg/default.jpg,11.10
Oo0NJsr5m4I,Tourist terrified by new glass walkway that cracks under weight,CGTN,25,CCTVNews|News|CGTN|Breaking|Politics|ChinaNews|WorldNews|CCTV|skywalk|China|society|glass bridge,3006284,29731,5727,6369,https://i.ytimg.com/vi/Oo0NJsr5m4I/default.jpg,12.10
RaKxVWJxA2U,Star Wars The Last Jedi Trailer Breakdown! (Nerdist News w/ Amy Vorpahl),Nerdist,24,Nerdist|Fvid|Nerdist News|amy vorpahl|star wars the last jedi|rey|daisy ridley|luke skywalker|kylo ren|adam driver|snoke|leia|carrie fisher|the force awakens|episode 7|movies|lucasfilm|trailer breakdown,88235,2810,163,523,https://i.ytimg.com/vi/RaKxVWJxA2U/default.jpg,12.10
yARn15Ks1DE,COVERGIRL #IAmWhatIMakeUp | Made In The Mirror,COVERGIRL,26,covergirl|new covergirl|the new covergirl|I am what I make Up|#IAmWhatIMakeUp|katy perry|makeup|ayesha curry|issa rae|maye musk|massy arias|shelina moreda|women empowerment|women power|covergirl makeup|girl power|katy perry covergirl|covergirl commercial|female power|covergirl cosmetics|covergirl ad|ayeshacurry|katy perry makeup|cover girl models|power of women|power of a woman|women empowering women,1244200,425,114,142,https://i.ytimg.com/vi/yARn15Ks1DE/default.jpg,12.10
ktc8XDBq93k,GOT7 You Are” M/V,jypentertainment,10,GOT7|갓세븐|GOT7 JB|GOT7 잭슨|GOT7 진영|GOT7 유겸|GOT7 영재|GOT7 마크|GOT7 뱀뱀|GOT7 Jackson|GOT7 Jinyoung|GOT7 Yugyeom|GOT7 Youngjae|GOT7 Mark|GOT7 BamBam|갓세븐 JB|갓세븐 잭슨|갓세븐 진영|갓세븐 유겸|갓세븐 영재|갓세븐 마크|갓세븐 뱀뱀|JB|잭슨|진영|유겸|영재|마크|뱀뱀|Jackson|Jinyoung|Yugyeom|Youngjae|Mark|BamBam|7 for 7|GOT7 7 for 7|갓세븐 7 for 7|You Are|GOT7 You Are|갓세븐 You Are|You Are MV|GOT7 You Are MV|You Are M/V|You Are 뮤비|갓세븐 You Are 뮤비|JYP Entertainment|JYP,6530523,721796,6416,137816,https://i.ytimg.com/vi/ktc8XDBq93k/default.jpg,12.10
QfINpLDE_s4,Star Wars Theme Song Made ENTIRELY Out of Porg Sounds!!!,Volpe Music,10,music|producer|musician|song|record|volpe|volpe music|star wars|porg|porg toy|porg gif|porg star wars|porg plush|porg sound|porg the last jedi|porg pop|porg trailer|porg noise|the last jedi|making a beat|making of|porgs|star wars porgs,54981,1209,20,249,https://i.ytimg.com/vi/QfINpLDE_s4/default.jpg,12.10
YlQYciVYhVA,Arctic Foxes Destroy Filmmaker's Camera,Nature on PBS,15,[none],27768,170,2,17,https://i.ytimg.com/vi/YlQYciVYhVA/default.jpg,12.10
GttcbM4GxLo,100 TUBES of MASCARA - Faves & Hates - MAKEUP GRAVEYARD,Tati,26,YouTube|Beauty|Makeup|Tutorial|Review|vlogger|blogger|Tati|Westbrook|GlamLifeGuru|how to|makeup tutorial|Beauty expert|drugstore|luxury|Haul|favorites|Best|worst|cosmetics|100 TUBES of MASCARA|Makeup Graveyard|Faves & Hates|Makeup Collection,550332,24338,612,4346,https://i.ytimg.com/vi/GttcbM4GxLo/default.jpg,12.10
Oo0NJsr5m4I,Tourist terrified by new glass walkway that cracks under weight,CGTN,25,CCTVNews|News|CGTN|Breaking|Politics|ChinaNews|WorldNews|CCTV|skywalk|China|society|glass bridge,3873250,34664,6624,7501,https://i.ytimg.com/vi/Oo0NJsr5m4I/default.jpg,13.10
uCVuyIQZ-lA,Tour Documentary - Episode 2,Camila Cabello,10,camila cabello|bruno mars|24k magic tour|24k magic|episode 2|tour doc|tour documentary,42341,11538,23,673,https://i.ytimg.com/vi/uCVuyIQZ-lA/default.jpg,13.10
JoNj0KDuDR8,I Accidentally Became Famous In Another Country,BuzzFeedVideo,22,buzzfeed|buzzfeedvideo|famous|accidentally famous|buzzfeed article|famous in another country|erin chack|infamous|malta|infamy|becoming famous|writer|listicle|how to become famous|famous in malta|funny|weird|random|2017|story|story time|story telling|tell a story|crazy story|funny story,1064749,51783,2485,4625,https://i.ytimg.com/vi/JoNj0KDuDR8/default.jpg,13.10
eXyHRnDNH64,How granite countertops took over American kitchens,Vox,25,vox.com|vox|explain|granite|kitchens|countertops|hgtv|counters|interior design|quartz|soapstone|granite countertops|history|formica|laminate|youngstown kitchens|laminates|cultural history|formica counters|youngstown|formica countertops|fads|cultural fads|house hunters|television|kitchen design|design|trends,486103,11772,714,1678,https://i.ytimg.com/vi/eXyHRnDNH64/default.jpg,13.10
YlQYciVYhVA,Arctic Foxes Destroy Filmmaker's Camera,Nature on PBS,15,[none],190538,333,6,25,https://i.ytimg.com/vi/YlQYciVYhVA/default.jpg,13.10
QfINpLDE_s4,Star Wars Theme Song Made ENTIRELY Out of Porg Sounds!!!,Volpe Music,10,music|producer|musician|song|record|volpe|volpe music|star wars|porg|porg toy|porg gif|porg star wars|porg plush|porg sound|porg the last jedi|porg pop|porg trailer|porg noise|the last jedi|making a beat|making of|porgs|star wars porgs,97424,1899,33,316,https://i.ytimg.com/vi/QfINpLDE_s4/default.jpg,13.10
RaKxVWJxA2U,Star Wars The Last Jedi Trailer Breakdown! (Nerdist News w/ Amy Vorpahl),Nerdist,24,Nerdist|Fvid|Nerdist News|amy vorpahl|star wars the last jedi|rey|daisy ridley|luke skywalker|kylo ren|adam driver|snoke|leia|carrie fisher|the force awakens|episode 7|movies|lucasfilm|trailer breakdown,97372,2972,175,557,https://i.ytimg.com/vi/RaKxVWJxA2U/default.jpg,13.10
ktc8XDBq93k,GOT7 You Are” M/V,jypentertainment,10,GOT7|갓세븐|GOT7 JB|GOT7 잭슨|GOT7 진영|GOT7 유겸|GOT7 영재|GOT7 마크|GOT7 뱀뱀|GOT7 Jackson|GOT7 Jinyoung|GOT7 Yugyeom|GOT7 Youngjae|GOT7 Mark|GOT7 BamBam|갓세븐 JB|갓세븐 잭슨|갓세븐 진영|갓세븐 유겸|갓세븐 영재|갓세븐 마크|갓세븐 뱀뱀|JB|잭슨|진영|유겸|영재|마크|뱀뱀|Jackson|Jinyoung|Yugyeom|Youngjae|Mark|BamBam|7 for 7|GOT7 7 for 7|갓세븐 7 for 7|You Are|GOT7 You Are|갓세븐 You Are|You Are MV|GOT7 You Are MV|You Are M/V|You Are 뮤비|갓세븐 You Are 뮤비|JYP Entertainment|JYP,7959216,761297,7011,151760,https://i.ytimg.com/vi/ktc8XDBq93k/default.jpg,13.10
yARn15Ks1DE,COVERGIRL #IAmWhatIMakeUp | Made In The Mirror,COVERGIRL,26,covergirl|new covergirl|the new covergirl|I am what I make Up|#IAmWhatIMakeUp|katy perry|makeup|ayesha curry|issa rae|maye musk|massy arias|shelina moreda|women empowerment|women power|covergirl makeup|girl power|katy perry covergirl|covergirl commercial|female power|covergirl cosmetics|covergirl ad|ayeshacurry|katy perry makeup|cover girl models|power of women|power of a woman|women empowering women,1429939,449,119,147,https://i.ytimg.com/vi/yARn15Ks1DE/default.jpg,13.10
GttcbM4GxLo,100 TUBES of MASCARA - Faves & Hates - MAKEUP GRAVEYARD,Tati,26,YouTube|Beauty|Makeup|Tutorial|Review|vlogger|blogger|Tati|Westbrook|GlamLifeGuru|how to|makeup tutorial|Beauty expert|drugstore|luxury|Haul|favorites|Best|worst|cosmetics|100 TUBES of MASCARA|Makeup Graveyard|Faves & Hates|Makeup Collection,572297,24926,637,4391,https://i.ytimg.com/vi/GttcbM4GxLo/default.jpg,13.10
