q68xUVH3qiM,Nick Kroll & John Mulaney Give Teens Puberty Advice,BuzzFeed Celeb,22,buzzfeed|buzzfeed video|buzzfeed celeb|buzzfeed pop|John Mulaney|Nick Kroll|Puberty|Teens|Sex Education|Celebrity|Celebrities|Kids|Try|Advice|Help|Teaching|Big Mouth|Netflix|Show|Comedy|Interviews|Press Tour|Press|Interview|celeb|celeb news|entertainment news|news|pop culture|entertainment|famous|film and television|television|tv|stars|star|netflix series|netflix original series,191604,4713,447,494,https://i.ytimg.com/vi/q68xUVH3qiM/default.jpg,11.10
y_h_1uN2RQA,Hunter Hayes - You Should Be Loved (Official Audio),Hunter Hayes,10,Hunter|Hayes|you should be loved|should be loved|country music|wanted|crazy|hunter and libby|rescue|official,72301,3214,49,224,https://i.ytimg.com/vi/y_h_1uN2RQA/default.jpg,11.10
wHrpTT1-fPg,P!nk - Whatever You Want (Lyric Video),PinkVEVO,10,P!nk|Pop|RCA Records Label|Whatever You Want,1374834,58001,656,2339,https://i.ytimg.com/vi/wHrpTT1-fPg/default.jpg,11.10
6u9LNN9HwC4,Everything You Missed In The Last Jedi Trailer,Looper,24,star wars|star wars the last jedi|star wars: the last jedi|last jedi|star wars last jedi|star wars trailer|star wars the last jedi trailer|star wars: the last jedi trailer|last jedi trailer|star wars trailer details|star wars the last jedi trailer details|star wars: the last jedi trailer details|last jedi trailer details|star wars last jedi trailer details|star wars trailer breakdown|star wars the last jedi trailer breakdown|jedi trailer|last trailer,593602,5967,438,1280,https://i.ytimg.com/vi/6u9LNN9HwC4/default.jpg,12.10
Y8kAZAQ5dX0,100 PUPPIES PRANK ON GIRLFRIEND!,Wassabi Productions,24,Wassabi|Alex Wassabi|Wassabi Productions|Alex Wassabi YouTube|Alex Wassabi vlogs|Daily Vlogger|Wassabians|Smile|Mkay bye|happy|family friendly|youtube couple|puppy|puppies|girlfriend|boyfriend|surprise|insaneepic|laurdiy|laurex|mini bull terrier|prank|pranks|giveaway|hilarious|girlfriend prank|gf prank|bf,778539,41661,1392,4284,https://i.ytimg.com/vi/Y8kAZAQ5dX0/default.jpg,12.10
IP81Je7APoQ,"I Love You, America: The Song (Official) • I Love You, America on Hulu",Hulu,24,hulu|i love you america|comedy|sarah silverman|music video,1064760,808,3073,1717,https://i.ytimg.com/vi/IP81Je7APoQ/default.jpg,12.10
gWzPYsSCExM,The ONE thing every artist NEEDS to know,ANDREW HUANG,10,andrew|huang|andrew huang|music|musician|producer|song|canadian|canada|toronto|ontario|ableton live|music vlog|music production|how to|diy|inspiration|vlog|motivation|artist|creative|creator|bass|electric|guitar|empress|echo system|drums|hip-hop|production|beat|track|buffer festival|music video,95721,5874,49,831,https://i.ytimg.com/vi/gWzPYsSCExM/default.jpg,12.10
Xa-FV6Oxp1M,Pumpkin Spice PASTA?! Testing 20 Pumpkin Spice Foods! Alisha Marie,AlishaMarie,26,Alisha Marie|Pumpkin Spice|Weird Food Combinations|Testing|Taste Test|Pumpkin|Spice|Test|Food|Buzzfeed|2017|Crazy|alisha|pumpkin spice pasta|pumpkin spice salsa|pumpkin spice challenge,1366430,68159,1181,11892,https://i.ytimg.com/vi/Xa-FV6Oxp1M/default.jpg,12.10
ZB_g0QnYMkM,Animal Adventure Park Giraffe Cam,Animal Adventure Park,15,Giraffe|Zoo|New York|giraffe cam|Animal|Adventure|Animal Adventure|Harpursville|Park,35450,1834,21,12,https://i.ytimg.com/vi/ZB_g0QnYMkM/default.jpg,12.10
0dWj2k4FMM8,Nature’s Wonderland | A Mickey Mouse Cartoon | Disney Shorts,Mickey Mouse,1,the walt disney company|Disney videos|Disney|Disney Youtube|Mickey Mouse|Mickey Cartoons|Mickey Shorts|New Mickey Mouse Cartoons|mickey mouse cartoons|classic mickey mouse|pluto|goofy|donald duck|Mickey|Disney Cartoon|Mickey cartoon,856592,10075,713,1648,https://i.ytimg.com/vi/0dWj2k4FMM8/default.jpg,12.10
XTqx6VU0Wqk,Issa Rae & Yvonne Orji Throw The Blackest Party of 2017 - [#LemonPepperShawties],The Film Culture Media,22,#LemonPepperShawties|Chicken wings|The Film Culture|Film Culture|Black Hollywood|Issa Rae|Yvonne Orji|Insecure|Lil Rel Howery|Jidenna|Janelle Monae|ATL|Atlanta|Black Film|Black Films|Black Movies|Luke James|BET|New Edition|The New Edition Story|Black People|Lit|Party|Instagram|IG|Social Media|The Shade Room,2075,6,1,0,https://i.ytimg.com/vi/XTqx6VU0Wqk/default.jpg,12.10
q68xUVH3qiM,Nick Kroll & John Mulaney Give Teens Puberty Advice,BuzzFeed Celeb,22,buzzfeed|buzzfeed video|buzzfeed celeb|buzzfeed pop|John Mulaney|Nick Kroll|Puberty|Teens|Sex Education|Celebrity|Celebrities|Kids|Try|Advice|Help|Teaching|Big Mouth|Netflix|Show|Comedy|Interviews|Press Tour|Press|Interview|celeb|celeb news|entertainment news|news|pop culture|entertainment|famous|film and television|television|tv|stars|star|netflix series|netflix original series,213027,5103,456,496,https://i.ytimg.com/vi/q68xUVH3qiM/default.jpg,12.10
abeF5zQbQEM,My First Job turned into a heist movie,itsAlexClark,1,alex clark|cartoon|animated|itsalexclark|clark cartoons|six flags|theme park|heist|heist movie|baby driver|sixty flags|tanimayto|my first job|my first car|my first|job interview|job tips|heist music|heist gta 5|gta 5|new style|robbery prank|robbery fail|robbers|cops and cobbers|bank heist,280441,15475,364,4587,https://i.ytimg.com/vi/abeF5zQbQEM/default.jpg,13.10
CNwYcyRAl1Y,Michael Jackson - Blood On The Dance Floor X Dangerous (The White Panda Mash-Up),michaeljacksonVEVO,10,Blood On The Dance Floor X Dangerous (The White Panda Mash-Up)|Epic/Legacy|Michael Jackson|Pop,259965,27376,335,4057,https://i.ytimg.com/vi/CNwYcyRAl1Y/default.jpg,13.10
GLbJCklVVJU,NYYC 2017 1A Finals 1st Place - Evan Nagao,National Yo-Yo Contest,17,Yo-yo|Yoyo|Yoyo Tricks|Yoyo Contest|National Yoyo contest 2017|NYYC2017|Nats|1A|1A Finals|Evan Nagao|Evantheodds|YoyoFactory Bi-metal|YoyoFactory Edge|YYF Edge|Nats Champion|Nats 1st Place,477216,4320,180,454,https://i.ytimg.com/vi/GLbJCklVVJU/default.jpg,13.10
6u9LNN9HwC4,Everything You Missed In The Last Jedi Trailer,Looper,24,star wars|star wars the last jedi|star wars: the last jedi|last jedi|star wars last jedi|star wars trailer|star wars the last jedi trailer|star wars: the last jedi trailer|last jedi trailer|star wars trailer details|star wars the last jedi trailer details|star wars: the last jedi trailer details|last jedi trailer details|star wars last jedi trailer details|star wars trailer breakdown|star wars the last jedi trailer breakdown|jedi trailer|last trailer,804710,6964,554,1472,https://i.ytimg.com/vi/6u9LNN9HwC4/default.jpg,13.10
Y8kAZAQ5dX0,100 PUPPIES PRANK ON GIRLFRIEND!,Wassabi Productions,24,Wassabi|Alex Wassabi|Wassabi Productions|Alex Wassabi YouTube|Alex Wassabi vlogs|Daily Vlogger|Wassabians|Smile|Mkay bye|happy|family friendly|youtube couple|puppy|puppies|girlfriend|boyfriend|surprise|insaneepic|laurdiy|laurex|mini bull terrier|prank|pranks|giveaway|hilarious|girlfriend prank|gf prank|bf,876315,44314,1664,4449,https://i.ytimg.com/vi/Y8kAZAQ5dX0/default.jpg,13.10
p-xtcaAOTEE,Post Sugar Crisp Sugar Bear vs Granny Goodwitch Cereal Commercial,VintageTVCommercials,24,post|golden|super|sugar|crisp|crisps|breakfast|cereal|kelloggs|bear|granny|classic|good|witch|aniamted|anime|cartoon|funny|ad|advert|commercial,12117,21,0,11,https://i.ytimg.com/vi/p-xtcaAOTEE/default.jpg,13.10
IP81Je7APoQ,"I Love You, America: The Song (Official) • I Love You, America on Hulu",Hulu,24,hulu|i love you america|comedy|sarah silverman|music video,1480971,946,3691,2166,https://i.ytimg.com/vi/IP81Je7APoQ/default.jpg,13.10
gWzPYsSCExM,The ONE thing every artist NEEDS to know,ANDREW HUANG,10,andrew|huang|andrew huang|music|musician|producer|song|canadian|canada|toronto|ontario|ableton live|music vlog|music production|how to|diy|inspiration|vlog|motivation|artist|creative|creator|bass|electric|guitar|empress|echo system|drums|hip-hop|production|beat|track|buffer festival|music video,104215,6261,50,868,https://i.ytimg.com/vi/gWzPYsSCExM/default.jpg,13.10
Xa-FV6Oxp1M,Pumpkin Spice PASTA?! Testing 20 Pumpkin Spice Foods! Alisha Marie,AlishaMarie,26,Alisha Marie|Pumpkin Spice|Weird Food Combinations|Testing|Taste Test|Pumpkin|Spice|Test|Food|Buzzfeed|2017|Crazy|alisha|pumpkin spice pasta|pumpkin spice salsa|pumpkin spice challenge,1403986,69101,1194,12025,https://i.ytimg.com/vi/Xa-FV6Oxp1M/default.jpg,13.10
0TMHdsFYDOo,Jane Fonda 'ashamed' she didn't call out W...,CNNMoney,25,CNNMoney|News|Jane Fonda|Harvey Weinstein|harassment|women|hollywood|sexual harassment,29377,125,106,267,https://i.ytimg.com/vi/0TMHdsFYDOo/default.jpg,14.10
CNwYcyRAl1Y,Michael Jackson - Blood On The Dance Floor X Dangerous (The White Panda Mash-Up),michaeljacksonVEVO,10,Blood On The Dance Floor X Dangerous (The White Panda Mash-Up)|Epic/Legacy|Michael Jackson|Pop,644650,37056,649,5334,https://i.ytimg.com/vi/CNwYcyRAl1Y/default.jpg,14.10
HUgYoT_xEFY,Logan vs. Children of Men — The End is in the Beginning,Lessons from the Screenplay,1,Logan|Children of Men|Wolverine|superhero|cinema|dystopia|Alfonso Cuaron|old man Logan|Hugh Jackman|comic books|first act|act one|beginning|three act structure|fundamentals|how to|storytelling|basics|video|essay|screenwriter|lessons from the screenplay|Michael Tucker|Screenwriting techniques|Screenplay|Screenwriting tips|Writing tips|Screenwriting|Script|Structure|Character|Writing|Filmmaking|Filmmaker|Tips|LFTS,125277,10303,54,1198,https://i.ytimg.com/vi/HUgYoT_xEFY/default.jpg,14.10
abeF5zQbQEM,My First Job turned into a heist movie,itsAlexClark,1,alex clark|cartoon|animated|itsalexclark|clark cartoons|six flags|theme park|heist|heist movie|baby driver|sixty flags|tanimayto|my first job|my first car|my first|job interview|job tips|heist music|heist gta 5|gta 5|new style|robbery prank|robbery fail|robbers|cops and cobbers|bank heist,359006,17754,456,4955,https://i.ytimg.com/vi/abeF5zQbQEM/default.jpg,14.10
6u9LNN9HwC4,Everything You Missed In The Last Jedi Trailer,Looper,24,star wars|star wars the last jedi|star wars: the last jedi|last jedi|star wars last jedi|star wars trailer|star wars the last jedi trailer|star wars: the last jedi trailer|last jedi trailer|star wars trailer details|star wars the last jedi trailer details|star wars: the last jedi trailer details|last jedi trailer details|star wars last jedi trailer details|star wars trailer breakdown|star wars the last jedi trailer breakdown|jedi trailer|last trailer,923094,7467,602,1554,https://i.ytimg.com/vi/6u9LNN9HwC4/default.jpg,14.10
Y8kAZAQ5dX0,100 PUPPIES PRANK ON GIRLFRIEND!,Wassabi Productions,24,Wassabi|Alex Wassabi|Wassabi Productions|Alex Wassabi YouTube|Alex Wassabi vlogs|Daily Vlogger|Wassabians|Smile|Mkay bye|happy|family friendly|youtube couple|puppy|puppies|girlfriend|boyfriend|surprise|insaneepic|laurdiy|laurex|mini bull terrier|prank|pranks|giveaway|hilarious|girlfriend prank|gf prank|bf,940644,45984,1707,4565,https://i.ytimg.com/vi/Y8kAZAQ5dX0/default.jpg,14.10
p-xtcaAOTEE,Post Sugar Crisp Sugar Bear vs Granny Goodwitch Cereal Commercial,VintageTVCommercials,24,post|golden|super|sugar|crisp|crisps|breakfast|cereal|kelloggs|bear|granny|classic|good|witch|aniamted|anime|cartoon|funny|ad|advert|commercial,12193,21,0,11,https://i.ytimg.com/vi/p-xtcaAOTEE/default.jpg,14.10
IP81Je7APoQ,"I Love You, America: The Song (Official) • I Love You, America on Hulu",Hulu,24,hulu|i love you america|comedy|sarah silverman|music video,1974752,1185,8734,4213,https://i.ytimg.com/vi/IP81Je7APoQ/default.jpg,14.10
gWzPYsSCExM,The ONE thing every artist NEEDS to know,ANDREW HUANG,10,andrew|huang|andrew huang|music|musician|producer|song|canadian|canada|toronto|ontario|ableton live|music vlog|music production|how to|diy|inspiration|vlog|motivation|artist|creative|creator|bass|electric|guitar|empress|echo system|drums|hip-hop|production|beat|track|buffer festival|music video,108410,6436,51,884,https://i.ytimg.com/vi/gWzPYsSCExM/default.jpg,14.10
0TMHdsFYDOo,Jane Fonda 'ashamed' she didn't call out W...,CNNMoney,25,CNNMoney|News|Jane Fonda|Harvey Weinstein|harassment|women|hollywood|sexual harassment,71792,343,384,733,https://i.ytimg.com/vi/0TMHdsFYDOo/default.jpg,15.10
fLLe5sODKtg,Why I Loved Turtles All The Way Down 🐢 Spoiler Free!,Ariel Bissett,22,turtles all the way down by john green|arielbissett|ariel|bissett|books|book|book review|booktube|turtles all the way down|john green,16561,1495,18,184,https://i.ytimg.com/vi/fLLe5sODKtg/default.jpg,15.10
HUgYoT_xEFY,Logan vs. Children of Men — The End is in the Beginning,Lessons from the Screenplay,1,Logan|Children of Men|Wolverine|superhero|cinema|dystopia|Alfonso Cuaron|old man Logan|Hugh Jackman|comic books|first act|act one|beginning|three act structure|fundamentals|how to|storytelling|basics|video|essay|screenwriter|lessons from the screenplay|Michael Tucker|Screenwriting techniques|Screenplay|Screenwriting tips|Writing tips|Screenwriting|Script|Structure|Character|Writing|Filmmaking|Filmmaker|Tips|LFTS,142700,11257,60,1282,https://i.ytimg.com/vi/HUgYoT_xEFY/default.jpg,15.10
abeF5zQbQEM,My First Job turned into a heist movie,itsAlexClark,1,alex clark|cartoon|animated|itsalexclark|clark cartoons|six flags|theme park|heist|heist movie|baby driver|sixty flags|tanimayto|my first job|my first car|my first|job interview|job tips|heist music|heist gta 5|gta 5|new style|robbery prank|robbery fail|robbers|cops and cobbers|bank heist,393046,18562,487,5188,https://i.ytimg.com/vi/abeF5zQbQEM/default.jpg,15.10
CNwYcyRAl1Y,Michael Jackson - Blood On The Dance Floor X Dangerous (The White Panda Mash-Up),michaeljacksonVEVO,10,Blood On The Dance Floor X Dangerous (The White Panda Mash-Up)|Epic/Legacy|Michael Jackson|Pop,915562,42516,819,6163,https://i.ytimg.com/vi/CNwYcyRAl1Y/default.jpg,15.10
GLbJCklVVJU,NYYC 2017 1A Finals 1st Place - Evan Nagao,National Yo-Yo Contest,17,Yo-yo|Yoyo|Yoyo Tricks|Yoyo Contest|National Yoyo contest 2017|NYYC2017|Nats|1A|1A Finals|Evan Nagao|Evantheodds|YoyoFactory Bi-metal|YoyoFactory Edge|YYF Edge|Nats Champion|Nats 1st Place,496293,4475,190,562,https://i.ytimg.com/vi/GLbJCklVVJU/default.jpg,15.10
6u9LNN9HwC4,Everything You Missed In The Last Jedi Trailer,Looper,24,star wars|star wars the last jedi|star wars: the last jedi|last jedi|star wars last jedi|star wars trailer|star wars the last jedi trailer|star wars: the last jedi trailer|last jedi trailer|star wars trailer details|star wars the last jedi trailer details|star wars: the last jedi trailer details|last jedi trailer details|star wars last jedi trailer details|star wars trailer breakdown|star wars the last jedi trailer breakdown|jedi trailer|last trailer,1029915,7857,649,1627,https://i.ytimg.com/vi/6u9LNN9HwC4/default.jpg,15.10
Y8kAZAQ5dX0,100 PUPPIES PRANK ON GIRLFRIEND!,Wassabi Productions,24,Wassabi|Alex Wassabi|Wassabi Productions|Alex Wassabi YouTube|Alex Wassabi vlogs|Daily Vlogger|Wassabians|Smile|Mkay bye|happy|family friendly|youtube couple|puppy|puppies|girlfriend|boyfriend|surprise|insaneepic|laurdiy|laurex|mini bull terrier|prank|pranks|giveaway|hilarious|girlfriend prank|gf prank|bf,996054,47206,1736,4612,https://i.ytimg.com/vi/Y8kAZAQ5dX0/default.jpg,15.10
0TMHdsFYDOo,Jane Fonda 'ashamed' she didn't call out W...,CNNMoney,25,CNNMoney|News|Jane Fonda|Harvey Weinstein|harassment|women|hollywood|sexual harassment,106877,507,474,980,https://i.ytimg.com/vi/0TMHdsFYDOo/default.jpg,16.10
CNwYcyRAl1Y,Michael Jackson - Blood On The Dance Floor X Dangerous (The White Panda Mash-Up),michaeljacksonVEVO,10,Blood On The Dance Floor X Dangerous (The White Panda Mash-Up)|Epic/Legacy|Michael Jackson|Pop,1058162,45825,902,6497,https://i.ytimg.com/vi/CNwYcyRAl1Y/default.jpg,16.10
HUgYoT_xEFY,Logan vs. Children of Men — The End is in the Beginning,Lessons from the Screenplay,1,Logan|Children of Men|Wolverine|superhero|cinema|dystopia|Alfonso Cuaron|old man Logan|Hugh Jackman|comic books|first act|act one|beginning|three act structure|fundamentals|how to|storytelling|basics|video|essay|screenwriter|lessons from the screenplay|Michael Tucker|Screenwriting techniques|Screenplay|Screenwriting tips|Writing tips|Screenwriting|Script|Structure|Character|Writing|Filmmaking|Filmmaker|Tips|LFTS,154028,11884,65,1363,https://i.ytimg.com/vi/HUgYoT_xEFY/default.jpg,16.10
abeF5zQbQEM,My First Job turned into a heist movie,itsAlexClark,1,alex clark|cartoon|animated|itsalexclark|clark cartoons|six flags|theme park|heist|heist movie|baby driver|sixty flags|tanimayto|my first job|my first car|my first|job interview|job tips|heist music|heist gta 5|gta 5|new style|robbery prank|robbery fail|robbers|cops and cobbers|bank heist,412750,19099,497,5327,https://i.ytimg.com/vi/abeF5zQbQEM/default.jpg,16.10
fLLe5sODKtg,Why I Loved Turtles All The Way Down 🐢 Spoiler Free!,Ariel Bissett,22,turtles all the way down by john green|arielbissett|ariel|bissett|books|book|book review|booktube|turtles all the way down|john green,21176,1751,25,226,https://i.ytimg.com/vi/fLLe5sODKtg/default.jpg,16.10
qEp3rwe3KmI,Sphere Treehouses in Canada,INSIDER,19,inspired|treehouse|travel|woods|canada,18419,455,7,56,https://i.ytimg.com/vi/qEp3rwe3KmI/default.jpg,16.10
GLbJCklVVJU,NYYC 2017 1A Finals 1st Place - Evan Nagao,National Yo-Yo Contest,17,Yo-yo|Yoyo|Yoyo Tricks|Yoyo Contest|National Yoyo contest 2017|NYYC2017|Nats|1A|1A Finals|Evan Nagao|Evantheodds|YoyoFactory Bi-metal|YoyoFactory Edge|YYF Edge|Nats Champion|Nats 1st Place,501282,4499,192,563,https://i.ytimg.com/vi/GLbJCklVVJU/default.jpg,16.10
6u9LNN9HwC4,Everything You Missed In The Last Jedi Trailer,Looper,24,star wars|star wars the last jedi|star wars: the last jedi|last jedi|star wars last jedi|star wars trailer|star wars the last jedi trailer|star wars: the last jedi trailer|last jedi trailer|star wars trailer details|star wars the last jedi trailer details|star wars: the last jedi trailer details|last jedi trailer details|star wars last jedi trailer details|star wars trailer breakdown|star wars the last jedi trailer breakdown|jedi trailer|last trailer,1099806,8116,688,1685,https://i.ytimg.com/vi/6u9LNN9HwC4/default.jpg,16.10
Y8kAZAQ5dX0,100 PUPPIES PRANK ON GIRLFRIEND!,Wassabi Productions,24,Wassabi|Alex Wassabi|Wassabi Productions|Alex Wassabi YouTube|Alex Wassabi vlogs|Daily Vlogger|Wassabians|Smile|Mkay bye|happy|family friendly|youtube couple|puppy|puppies|girlfriend|boyfriend|surprise|insaneepic|laurdiy|laurex|mini bull terrier|prank|pranks|giveaway|hilarious|girlfriend prank|gf prank|bf,1033300,48085,1760,4738,https://i.ytimg.com/vi/Y8kAZAQ5dX0/default.jpg,16.10
PeUgWK0pUIA,How Video Games are Turning into Movies,Cracked,23,Escort Mission|Michael Swaim|Swaim|Noob|Leet|gamers|games|video games|video game reviews|play through|video game commentary|L33t|n00b|Greg Burke|cracked|hot take|couch talk|xbox|ps3|horizon Zero Dawn|PS$|killer app|let's play|aloy|horizon zero dawn dialogue|video game movies|final fantasy 7|mass effect|crafting|jurassic park|Jurassic world|hunting|playthrough,125764,4067,325,612,https://i.ytimg.com/vi/PeUgWK0pUIA/default.jpg,17.10
Z28FY82ERmA,7 Easy Halloween DIYs,BuzzFeed Nifty,26,halloween|spooky|scary|all hallows eve|ghosts|eyes|blood|candles|floating|harry potter|orange|trick or treat|candy|skull|hands|severed hands|punch|potion|bones|diy|Nifty|BuzzFeed|BuzzFeed Nifty,36127,1283,55,99,https://i.ytimg.com/vi/Z28FY82ERmA/default.jpg,17.10
0TMHdsFYDOo,Jane Fonda 'ashamed' she didn't call out W...,CNNMoney,25,CNNMoney|News|Jane Fonda|Harvey Weinstein|harassment|women|hollywood|sexual harassment,142260,663,529,1211,https://i.ytimg.com/vi/0TMHdsFYDOo/default.jpg,17.10
CNwYcyRAl1Y,Michael Jackson - Blood On The Dance Floor X Dangerous (The White Panda Mash-Up),michaeljacksonVEVO,10,Blood On The Dance Floor X Dangerous (The White Panda Mash-Up)|Epic/Legacy|Michael Jackson|Pop,1147230,47695,951,6728,https://i.ytimg.com/vi/CNwYcyRAl1Y/default.jpg,17.10
HUgYoT_xEFY,Logan vs. Children of Men — The End is in the Beginning,Lessons from the Screenplay,1,Logan|Children of Men|Wolverine|superhero|cinema|dystopia|Alfonso Cuaron|old man Logan|Hugh Jackman|comic books|first act|act one|beginning|three act structure|fundamentals|how to|storytelling|basics|video|essay|screenwriter|lessons from the screenplay|Michael Tucker|Screenwriting techniques|Screenplay|Screenwriting tips|Writing tips|Screenwriting|Script|Structure|Character|Writing|Filmmaking|Filmmaker|Tips|LFTS,162215,12332,67,1361,https://i.ytimg.com/vi/HUgYoT_xEFY/default.jpg,17.10
fLLe5sODKtg,Why I Loved Turtles All The Way Down 🐢 Spoiler Free!,Ariel Bissett,22,turtles all the way down by john green|arielbissett|ariel|bissett|books|book|book review|booktube|turtles all the way down|john green,24671,1944,27,213,https://i.ytimg.com/vi/fLLe5sODKtg/default.jpg,17.10
abeF5zQbQEM,My First Job turned into a heist movie,itsAlexClark,1,alex clark|cartoon|animated|itsalexclark|clark cartoons|six flags|theme park|heist|heist movie|baby driver|sixty flags|tanimayto|my first job|my first car|my first|job interview|job tips|heist music|heist gta 5|gta 5|new style|robbery prank|robbery fail|robbers|cops and cobbers|bank heist,428732,19446,506,5378,https://i.ytimg.com/vi/abeF5zQbQEM/default.jpg,17.10
qEp3rwe3KmI,Sphere Treehouses in Canada,INSIDER,19,inspired|treehouse|travel|woods|canada,19606,468,7,58,https://i.ytimg.com/vi/qEp3rwe3KmI/default.jpg,17.10
PeUgWK0pUIA,How Video Games are Turning into Movies,Cracked,23,Escort Mission|Michael Swaim|Swaim|Noob|Leet|gamers|games|video games|video game reviews|play through|video game commentary|L33t|n00b|Greg Burke|cracked|hot take|couch talk|xbox|ps3|horizon Zero Dawn|PS$|killer app|let's play|aloy|horizon zero dawn dialogue|video game movies|final fantasy 7|mass effect|crafting|jurassic park|Jurassic world|hunting|playthrough,211430,5420,583,816,https://i.ytimg.com/vi/PeUgWK0pUIA/default.jpg,18.10
Z28FY82ERmA,7 Easy Halloween DIYs,BuzzFeed Nifty,26,halloween|spooky|scary|all hallows eve|ghosts|eyes|blood|candles|floating|harry potter|orange|trick or treat|candy|skull|hands|severed hands|punch|potion|bones|diy|Nifty|BuzzFeed|BuzzFeed Nifty,68329,1929,75,137,https://i.ytimg.com/vi/Z28FY82ERmA/default.jpg,18.10
_JxZOcu8TYw,…What The Rock is Cooking: Tomahawk Steak & Twice Baked Potato,The Rock,24,The Rock|The Rock YouTube|YouTube The Rock|Dwayne Johnson YouTube|YouTube Dwayne Johnson|The Rock Johnson|Dwayne The Rock|Dwayne The Rock Johnson|TheRock|what the rock is cooking|rock is cooking|what is the rock cooking|rock cooking|the tomahawk steak|how to cook tomahawk steak|tomahawk steak recipe|cooking tomahawk steak|baked potato recipe|twice baked potato recipe|twice baked potatoes|twice baked potato recipes|potato recipes|how to cook steak,57190,3613,288,401,https://i.ytimg.com/vi/_JxZOcu8TYw/default.jpg,18.10
0TMHdsFYDOo,Jane Fonda 'ashamed' she didn't call out W...,CNNMoney,25,CNNMoney|News|Jane Fonda|Harvey Weinstein|harassment|women|hollywood|sexual harassment,186593,929,568,1386,https://i.ytimg.com/vi/0TMHdsFYDOo/default.jpg,18.10
CNwYcyRAl1Y,Michael Jackson - Blood On The Dance Floor X Dangerous (The White Panda Mash-Up),michaeljacksonVEVO,10,Blood On The Dance Floor X Dangerous (The White Panda Mash-Up)|Epic/Legacy|Michael Jackson|Pop,1212237,48914,985,6911,https://i.ytimg.com/vi/CNwYcyRAl1Y/default.jpg,18.10
fLLe5sODKtg,Why I Loved Turtles All The Way Down 🐢 Spoiler Free!,Ariel Bissett,22,turtles all the way down by john green|arielbissett|ariel|bissett|books|book|book review|booktube|turtles all the way down|john green,28267,2136,31,233,https://i.ytimg.com/vi/fLLe5sODKtg/default.jpg,18.10
abeF5zQbQEM,My First Job turned into a heist movie,itsAlexClark,1,alex clark|cartoon|animated|itsalexclark|clark cartoons|six flags|theme park|heist|heist movie|baby driver|sixty flags|tanimayto|my first job|my first car|my first|job interview|job tips|heist music|heist gta 5|gta 5|new style|robbery prank|robbery fail|robbers|cops and cobbers|bank heist,440886,19783,517,5464,https://i.ytimg.com/vi/abeF5zQbQEM/default.jpg,18.10
HUgYoT_xEFY,Logan vs. Children of Men — The End is in the Beginning,Lessons from the Screenplay,1,Logan|Children of Men|Wolverine|superhero|cinema|dystopia|Alfonso Cuaron|old man Logan|Hugh Jackman|comic books|first act|act one|beginning|three act structure|fundamentals|how to|storytelling|basics|video|essay|screenwriter|lessons from the screenplay|Michael Tucker|Screenwriting techniques|Screenplay|Screenwriting tips|Writing tips|Screenwriting|Script|Structure|Character|Writing|Filmmaking|Filmmaker|Tips|LFTS,167905,12601,70,1382,https://i.ytimg.com/vi/HUgYoT_xEFY/default.jpg,18.10
2YGrrsKs-Xg,Jimmy Kimmel’s FULL INTERVIEW with David Letterman,Jimmy Kimmel Live,23,jimmy|jimmy kimmel|jimmy kimmel live|late night|talk show|funny|comedic|comedy|clip|comedian|mean tweets|david letterman|full interview|late show with david letterman|talk show host|legend|paul shaffer|conan o'brien|horse|netflix|mark twain prize|humor|show business|#KimmelinBrooklyn,1287641,14600,1220,2294,https://i.ytimg.com/vi/2YGrrsKs-Xg/default.jpg,19.10
AH0f3hesKjI,Pumpkin Spice Everything,AnthonyPadilla,23,anthony padilla|smosh|hemorrhoid cream|tutorial|diy|do it yourself|pumpkin spice|psl|pumpkin spice latte|autumn|fall,123812,13033,169,1069,https://i.ytimg.com/vi/AH0f3hesKjI/default.jpg,19.10
PeUgWK0pUIA,How Video Games are Turning into Movies,Cracked,23,Escort Mission|Michael Swaim|Swaim|Noob|Leet|gamers|games|video games|video game reviews|play through|video game commentary|L33t|n00b|Greg Burke|cracked|hot take|couch talk|xbox|ps3|horizon Zero Dawn|PS$|killer app|let's play|aloy|horizon zero dawn dialogue|video game movies|final fantasy 7|mass effect|crafting|jurassic park|Jurassic world|hunting|playthrough,253772,6058,713,897,https://i.ytimg.com/vi/PeUgWK0pUIA/default.jpg,19.10
Z28FY82ERmA,7 Easy Halloween DIYs,BuzzFeed Nifty,26,halloween|spooky|scary|all hallows eve|ghosts|eyes|blood|candles|floating|harry potter|orange|trick or treat|candy|skull|hands|severed hands|punch|potion|bones|diy|Nifty|BuzzFeed|BuzzFeed Nifty,75933,2083,83,140,https://i.ytimg.com/vi/Z28FY82ERmA/default.jpg,19.10
_JxZOcu8TYw,…What The Rock is Cooking: Tomahawk Steak & Twice Baked Potato,The Rock,24,The Rock|The Rock YouTube|YouTube The Rock|Dwayne Johnson YouTube|YouTube Dwayne Johnson|The Rock Johnson|Dwayne The Rock|Dwayne The Rock Johnson|TheRock|what the rock is cooking|rock is cooking|what is the rock cooking|rock cooking|the tomahawk steak|how to cook tomahawk steak|tomahawk steak recipe|cooking tomahawk steak|baked potato recipe|twice baked potato recipe|twice baked potatoes|twice baked potato recipes|potato recipes|how to cook steak,81055,4084,356,454,https://i.ytimg.com/vi/_JxZOcu8TYw/default.jpg,19.10
