tfZvSS_f254,LET'S HELP THE VICTIMS OF THE LAS VEGAS ATTACK,CaseyNeistat,22,[none],1222171,82442,2267,9254,https://i.ytimg.com/vi/tfZvSS_f254/default.jpg,04.10
y_v-3_sPsRM,Poppin Bottles w/ Instagram Models,sWooZie,24,swoozie|adande|tipsy shopping|beverly hills|paintings|italian restaurant|alex clark|date,1746021,75286,2391,6047,https://i.ytimg.com/vi/y_v-3_sPsRM/default.jpg,04.10
D3bj3PH7PGg,Eyewitness describes chaotic scene of Las Vegas shooting | ABC News,ABC News,25,Las Vegas shooting|Las Vegas Police|Las Vegas Police Briefing|Mandalay Bay Shooting|Active Shooter|Vegas Active Shooter|Las Vegas PD|Automatic Gunfire|Multiple Causalities|ABC|ABC News|Special Report,447839,1827,397,2918,https://i.ytimg.com/vi/D3bj3PH7PGg/default.jpg,04.10
nQTGw3D9oPI,2017 Alfa Romeo Giulia small overlap IIHS crash test,IIHS,2,IIHS|Insurance Institute|highway safety|Insurance Institute for Highway Safety|small|overlap|front|frontal|offset|crash|test|rating|crashworthiness|evaluation|2017 Alfa Romeo Giulia|Alfa Romeo Giulia|Alfa Romeo|Giulia|crash test|midsize luxury car,13381,230,4,0,https://i.ytimg.com/vi/nQTGw3D9oPI/default.jpg,04.10
KPqtlI3aJIE,Sam Smith - Too Good At Goodbyes (Live From Hackney Round Chapel),SamSmithWorldVEVO,10,Sam|Smith|Too|Good|At|Goodbyes|Capitol|Pop,2781365,124979,861,5174,https://i.ytimg.com/vi/KPqtlI3aJIE/default.jpg,04.10
8rhb5wTCero,dodie - 6/10,dodieVEVO,10,dodie|6/10|Ditto|Music|Singer-Songwriter,575963,87616,566,7556,https://i.ytimg.com/vi/8rhb5wTCero/default.jpg,04.10
B9SptdjpJBQ,How To Learn Faster,AsapSCIENCE,28,Learning tricks|ways to learn faster|best ways to learn|how to learn a new language|how to be smarter|the science of learning|best way to learn|learning hacks|how to study|how to retain information|writing vs. typing|sleep helps you learn|teaching students to learn|how to learn a new motorskill|drink water to learn|How the brain learns|study tips|learn anything quickly,1064374,49602,525,1576,https://i.ytimg.com/vi/B9SptdjpJBQ/default.jpg,04.10
i29zfPUHRAQ,Rush Limbaugh on the Pat Sajak Show: Part 3/3,Mike Gardner,24,Rush|Limbaugh|Pat|Sajak|Will|Durst|Dan|Miller,6598,15,4,14,https://i.ytimg.com/vi/i29zfPUHRAQ/default.jpg,04.10
jzr49a04olU,Light-up LED Dress for Halloween,Luke Skaff,28,LED Dress|LED|Dress|halloween|light-up dress|RGB Dress,3544,16,0,5,https://i.ytimg.com/vi/jzr49a04olU/default.jpg,04.10
mkrTKyhONJ4,"Great Job, C U Next Tuesday! | September 27, 2017 Act 1, Part 1 | Full Frontal on TBS",Full Frontal with Samantha Bee,22,Full Frontal with Samantha Bee|Full Frontal|Samantha Bee|Sam Bee|TBS|Puerto Rico|DOnald Trump,331811,4066,1718,621,https://i.ytimg.com/vi/mkrTKyhONJ4/default.jpg,04.10
2t4gy3oAx7I,Trump Blames Puerto Rico For Running Up His Budget,The Late Show with Stephen Colbert,24,The Late Show|Stephen Colbert|Colbert|Late Show|celebrities|late night|talk show|skits|bit|monologue|The Late Late Show|Late Late Show|letterman|david letterman|comedian|impressions|CBS|joke|jokes|funny|funny video|funny videos|humor|celebrity|celeb|hollywood|famous|James Corden|Corden|Comedy,1800786,27584,4726,8420,https://i.ytimg.com/vi/2t4gy3oAx7I/default.jpg,05.10
GtBcWxjioiM,Julia Roberts Acts Out Her Film Career w/ James Corden,The Late Late Show with James Corden,24,James Corden|The Late Late Show|Colbert|late night|late night show|Stephen Colbert|Comedy|monologue|comedian|impressions|celebrities|carpool|karaoke|CBS|Late Late Show|Corden|joke|jokes|funny|funny video|funny videos|humor|celebrity|celeb|hollywood|famous,110191,6290,67,347,https://i.ytimg.com/vi/GtBcWxjioiM/default.jpg,05.10
nFxUU519P7U,"On October 3rd, he asked me to help...",Brian Tyler Cohen,24,mean girls|october 3|aaron samuels,283608,6084,579,687,https://i.ytimg.com/vi/nFxUU519P7U/default.jpg,05.10
8Lv3tW7bWzU,Emily's Recommended Reading!,thebrainscoop,27,the field museum|chicago field museum|science|Biology (Field Of Study)|biology|education|museums|animals|history|world history|natural history|Field Museum Of Natural History (Museum)|Culture|Documentary|the brain scoop|brain scoop|emily graslie|hank green|species|Chicago (City/Town/Village)|Museum (Building Function)|nature|discovery|books|book review|ed yong|caitlin doughty|abby howard|e.o. wilson|microbiology|death|dinosaurs,14108,1489,5,272,https://i.ytimg.com/vi/8Lv3tW7bWzU/default.jpg,05.10
mFZiH4aEPJc,Nashville vigil for Las Vegas shooting victims #PrayForVegas,69 detik,25,MotoGP|PrayForVegas,97008,418,27,83,https://i.ytimg.com/vi/mFZiH4aEPJc/default.jpg,05.10
a2VRtAFqb4U,Tesla Model 3 - Interior Hidden Features - OCDetailing®,OCDetailing,2,Paint Correction|Paint Protection|Clear-Bra Guard|Window Polishing & Coating|Opti-Coat Pro|CQuartz Finest Reserve|CQuartz Interior Detail|XPEL Ultimate Paint Protection Film|Suntek PPF,100484,1369,223,390,https://i.ytimg.com/vi/a2VRtAFqb4U/default.jpg,05.10
iB9YvFfTkuM,"JACK RYAN Official Trailer TEASER (2017) John Krasinski, TV Series HD",ONE Media,1,Cinema|Trailer|Official|Movie|Film|JACK RYAN Official Trailer TEASER|JACK RYAN|JACK RYAN Official Trailer|John Krasinski|TV Series HD,62411,197,21,30,https://i.ytimg.com/vi/iB9YvFfTkuM/default.jpg,05.10
tfZvSS_f254,LET'S HELP THE VICTIMS OF THE LAS VEGAS ATTACK,CaseyNeistat,22,[none],1287465,84370,2396,9580,https://i.ytimg.com/vi/tfZvSS_f254/default.jpg,05.10
y_v-3_sPsRM,Poppin Bottles w/ Instagram Models,sWooZie,24,swoozie|adande|tipsy shopping|beverly hills|paintings|italian restaurant|alex clark|date,1819737,77044,2475,5145,https://i.ytimg.com/vi/y_v-3_sPsRM/default.jpg,05.10
nQTGw3D9oPI,2017 Alfa Romeo Giulia small overlap IIHS crash test,IIHS,2,IIHS|Insurance Institute|highway safety|Insurance Institute for Highway Safety|small|overlap|front|frontal|offset|crash|test|rating|crashworthiness|evaluation|2017 Alfa Romeo Giulia|Alfa Romeo Giulia|Alfa Romeo|Giulia|crash test|midsize luxury car,22344,274,5,0,https://i.ytimg.com/vi/nQTGw3D9oPI/default.jpg,05.10
v8t0ASudM-o,THE MOM'S VIEW IS BACK!,The Mom's View,22,The Mom's View|TMV|mom show|mom talk|motherhood|mother|maternity|katilette|the shaytards|carliestylez|hey kayli|parent|new mom|mom|whats up moms|millenial moms|imomsohard|the ellen show|ellen|the view|the chew|mom topics|children|shaycarl|trixin|whatsupwoods|caseylavere,165292,9218,160,2431,https://i.ytimg.com/vi/v8t0ASudM-o/default.jpg,05.10
GtBcWxjioiM,Julia Roberts Acts Out Her Film Career w/ James Corden,The Late Late Show with James Corden,24,James Corden|The Late Late Show|Colbert|late night|late night show|Stephen Colbert|Comedy|monologue|comedian|impressions|celebrities|carpool|karaoke|CBS|Late Late Show|Corden|joke|jokes|funny|funny video|funny videos|humor|celebrity|celeb|hollywood|famous,1611428,29766,439,1188,https://i.ytimg.com/vi/GtBcWxjioiM/default.jpg,06.10
2t4gy3oAx7I,Trump Blames Puerto Rico For Running Up His Budget,The Late Show with Stephen Colbert,24,The Late Show|Stephen Colbert|Colbert|Late Show|celebrities|late night|talk show|skits|bit|monologue|The Late Late Show|Late Late Show|letterman|david letterman|comedian|impressions|CBS|joke|jokes|funny|funny video|funny videos|humor|celebrity|celeb|hollywood|famous|James Corden|Corden|Comedy,2181765,31174,5842,9919,https://i.ytimg.com/vi/2t4gy3oAx7I/default.jpg,06.10
5CZAmbA4SfU,Black Mirror & Friends | The One Where Ross Invents San Junipero | Netflix,Netflix,24,Netflix|Trailer|Netflix Original Series|Netflix Series|television|movies|streaming|movies online|television online|documentary|comedy|drama|08282016NtflxUSCAN|watch movies|Friends|Friends Comedy|Black Mirror|Black Mirror San Junipero|conspiracy theory|ross|friends Ross|San Junipero Emmy|Black Mirror Series|Black Mirror Episodes|Black Mirror Seasons|Watch Friends|Watch Black Mirror|Friends Seasons|Black Mirror Scary,64529,3176,34,150,https://i.ytimg.com/vi/5CZAmbA4SfU/default.jpg,06.10
8Lv3tW7bWzU,Emily's Recommended Reading!,thebrainscoop,27,the field museum|chicago field museum|science|Biology (Field Of Study)|biology|education|museums|animals|history|world history|natural history|Field Museum Of Natural History (Museum)|Culture|Documentary|the brain scoop|brain scoop|emily graslie|hank green|species|Chicago (City/Town/Village)|Museum (Building Function)|nature|discovery|books|book review|ed yong|caitlin doughty|abby howard|e.o. wilson|microbiology|death|dinosaurs,20827,1854,14,350,https://i.ytimg.com/vi/8Lv3tW7bWzU/default.jpg,06.10
iB9YvFfTkuM,"JACK RYAN Official Trailer TEASER (2017) John Krasinski, TV Series HD",ONE Media,1,Cinema|Trailer|Official|Movie|Film|JACK RYAN Official Trailer TEASER|JACK RYAN|JACK RYAN Official Trailer|John Krasinski|TV Series HD,99562,280,34,39,https://i.ytimg.com/vi/iB9YvFfTkuM/default.jpg,06.10
I1XJEhgJlKQ,Fergie - Tension,FergieVEVO,10,Fergie|Tension|BMG|Rights|Management|(US)|LLC|Pop,374700,18473,646,1303,https://i.ytimg.com/vi/I1XJEhgJlKQ/default.jpg,06.10
R8NeB10INDo,ADAM: The Mirror,Oats Studios,1,[none],445401,19134,165,1523,https://i.ytimg.com/vi/R8NeB10INDo/default.jpg,06.10
mFZiH4aEPJc,Nashville vigil for Las Vegas shooting victims #PrayForVegas,69 detik,25,MotoGP|PrayForVegas,106033,454,28,67,https://i.ytimg.com/vi/mFZiH4aEPJc/default.jpg,06.10
a2VRtAFqb4U,Tesla Model 3 - Interior Hidden Features - OCDetailing®,OCDetailing,2,Paint Correction|Paint Protection|Clear-Bra Guard|Window Polishing & Coating|Opti-Coat Pro|CQuartz Finest Reserve|CQuartz Interior Detail|XPEL Ultimate Paint Protection Film|Suntek PPF,132592,1606,284,446,https://i.ytimg.com/vi/a2VRtAFqb4U/default.jpg,06.10
TMy0vJfKvzI,A Boy Ate 25 Laxative Brownies In 1 Hour. This Is What Happened To His Kidneys.,Chubbyemu,28,medical|medicine|patient|doctor|science|technology|A Boy Ate 25 Laxative Brownies In 1 Hour. This Is What Happened To His Kidneys.|brownies|hour|kidney|boy|renal|happened|health|education|pharmacy|care|treatment|frog dancing|sodium|potassium|chemistry,708093,11944,488,1334,https://i.ytimg.com/vi/TMy0vJfKvzI/default.jpg,06.10
tfZvSS_f254,LET'S HELP THE VICTIMS OF THE LAS VEGAS ATTACK,CaseyNeistat,22,[none],1319110,85402,2427,6931,https://i.ytimg.com/vi/tfZvSS_f254/default.jpg,06.10
y_v-3_sPsRM,Poppin Bottles w/ Instagram Models,sWooZie,24,swoozie|adande|tipsy shopping|beverly hills|paintings|italian restaurant|alex clark|date,1893744,79385,2538,5301,https://i.ytimg.com/vi/y_v-3_sPsRM/default.jpg,06.10
v8t0ASudM-o,THE MOM'S VIEW IS BACK!,The Mom's View,22,The Mom's View|TMV|mom show|mom talk|motherhood|mother|maternity|katilette|the shaytards|carliestylez|hey kayli|parent|new mom|mom|whats up moms|millenial moms|imomsohard|the ellen show|ellen|the view|the chew|mom topics|children|shaycarl|trixin|whatsupwoods|caseylavere,210829,10279,199,2693,https://i.ytimg.com/vi/v8t0ASudM-o/default.jpg,06.10
nQTGw3D9oPI,2017 Alfa Romeo Giulia small overlap IIHS crash test,IIHS,2,IIHS|Insurance Institute|highway safety|Insurance Institute for Highway Safety|small|overlap|front|frontal|offset|crash|test|rating|crashworthiness|evaluation|2017 Alfa Romeo Giulia|Alfa Romeo Giulia|Alfa Romeo|Giulia|crash test|midsize luxury car,28144,287,5,0,https://i.ytimg.com/vi/nQTGw3D9oPI/default.jpg,06.10
PpGyVCu2n9g,Chris Rock Had to Reassure Michelle Obama at the White House Party | The Graham Norton Show,The Graham Norton Show,24,Graham Norton|Graham Norton Show Official|Entertainment|Chat Show|Graham Norton full episodes|the graham Norton show full eps|graham Norton full eps|watch graham Norton online|chris rock|idris elba|kate winslet|liam gallagher|michelle obama|oasis,216880,3133,221,330,https://i.ytimg.com/vi/PpGyVCu2n9g/default.jpg,07.10
5CZAmbA4SfU,Black Mirror & Friends | The One Where Ross Invents San Junipero | Netflix,Netflix,24,Netflix|Trailer|Netflix Original Series|Netflix Series|television|movies|streaming|movies online|television online|documentary|comedy|drama|08282016NtflxUSCAN|watch movies|Friends|Friends Comedy|Black Mirror|Black Mirror San Junipero|conspiracy theory|ross|friends Ross|San Junipero Emmy|Black Mirror Series|Black Mirror Episodes|Black Mirror Seasons|Watch Friends|Watch Black Mirror|Friends Seasons|Black Mirror Scary,159115,4573,46,219,https://i.ytimg.com/vi/5CZAmbA4SfU/default.jpg,07.10
iB9YvFfTkuM,"JACK RYAN Official Trailer TEASER (2017) John Krasinski, TV Series HD",ONE Media,1,Cinema|Trailer|Official|Movie|Film|JACK RYAN Official Trailer TEASER|JACK RYAN|JACK RYAN Official Trailer|John Krasinski|TV Series HD,127900,345,42,49,https://i.ytimg.com/vi/iB9YvFfTkuM/default.jpg,07.10
I1XJEhgJlKQ,Fergie - Tension,FergieVEVO,10,Fergie|Tension|BMG|Rights|Management|(US)|LLC|Pop,456932,19939,727,1368,https://i.ytimg.com/vi/I1XJEhgJlKQ/default.jpg,07.10
R8NeB10INDo,ADAM: The Mirror,Oats Studios,1,[none],540159,21411,186,1496,https://i.ytimg.com/vi/R8NeB10INDo/default.jpg,07.10
8Lv3tW7bWzU,Emily's Recommended Reading!,thebrainscoop,27,the field museum|chicago field museum|science|Biology (Field Of Study)|biology|education|museums|animals|history|world history|natural history|Field Museum Of Natural History (Museum)|Culture|Documentary|the brain scoop|brain scoop|emily graslie|hank green|species|Chicago (City/Town/Village)|Museum (Building Function)|nature|discovery|books|book review|ed yong|caitlin doughty|abby howard|e.o. wilson|microbiology|death|dinosaurs,23851,1984,17,353,https://i.ytimg.com/vi/8Lv3tW7bWzU/default.jpg,07.10
mFZiH4aEPJc,Nashville vigil for Las Vegas shooting victims #PrayForVegas,69 detik,25,MotoGP|PrayForVegas,115309,498,31,77,https://i.ytimg.com/vi/mFZiH4aEPJc/default.jpg,07.10
a2VRtAFqb4U,Tesla Model 3 - Interior Hidden Features - OCDetailing®,OCDetailing,2,Paint Correction|Paint Protection|Clear-Bra Guard|Window Polishing & Coating|Opti-Coat Pro|CQuartz Finest Reserve|CQuartz Interior Detail|XPEL Ultimate Paint Protection Film|Suntek PPF,153415,1729,327,359,https://i.ytimg.com/vi/a2VRtAFqb4U/default.jpg,07.10
TMy0vJfKvzI,A Boy Ate 25 Laxative Brownies In 1 Hour. This Is What Happened To His Kidneys.,Chubbyemu,28,medical|medicine|patient|doctor|science|technology|A Boy Ate 25 Laxative Brownies In 1 Hour. This Is What Happened To His Kidneys.|brownies|hour|kidney|boy|renal|happened|health|education|pharmacy|care|treatment|frog dancing|sodium|potassium|chemistry,733187,12590,505,1432,https://i.ytimg.com/vi/TMy0vJfKvzI/default.jpg,07.10
PpGyVCu2n9g,Chris Rock Had to Reassure Michelle Obama at the White House Party | The Graham Norton Show,The Graham Norton Show,24,Graham Norton|Graham Norton Show Official|Entertainment|Chat Show|Graham Norton full episodes|the graham Norton show full eps|graham Norton full eps|watch graham Norton online|chris rock|idris elba|kate winslet|liam gallagher|michelle obama|oasis,546410,5417,566,755,https://i.ytimg.com/vi/PpGyVCu2n9g/default.jpg,08.10
5CZAmbA4SfU,Black Mirror & Friends | The One Where Ross Invents San Junipero | Netflix,Netflix,24,Netflix|Trailer|Netflix Original Series|Netflix Series|television|movies|streaming|movies online|television online|documentary|comedy|drama|08282016NtflxUSCAN|watch movies|Friends|Friends Comedy|Black Mirror|Black Mirror San Junipero|conspiracy theory|ross|friends Ross|San Junipero Emmy|Black Mirror Series|Black Mirror Episodes|Black Mirror Seasons|Watch Friends|Watch Black Mirror|Friends Seasons|Black Mirror Scary,217960,5577,56,277,https://i.ytimg.com/vi/5CZAmbA4SfU/default.jpg,08.10
I1XJEhgJlKQ,Fergie - Tension,FergieVEVO,10,Fergie|Tension|BMG|Rights|Management|(US)|LLC|Pop,520111,20918,762,1401,https://i.ytimg.com/vi/I1XJEhgJlKQ/default.jpg,08.10
iB9YvFfTkuM,"JACK RYAN Official Trailer TEASER (2017) John Krasinski, TV Series HD",ONE Media,1,Cinema|Trailer|Official|Movie|Film|JACK RYAN Official Trailer TEASER|JACK RYAN|JACK RYAN Official Trailer|John Krasinski|TV Series HD,162186,396,46,58,https://i.ytimg.com/vi/iB9YvFfTkuM/default.jpg,08.10
PpGyVCu2n9g,Chris Rock Had to Reassure Michelle Obama at the White House Party | The Graham Norton Show,The Graham Norton Show,24,Graham Norton|Graham Norton Show Official|Entertainment|Chat Show|Graham Norton full episodes|the graham Norton show full eps|graham Norton full eps|watch graham Norton online|chris rock|idris elba|kate winslet|liam gallagher|michelle obama|oasis,674829,6426,706,957,https://i.ytimg.com/vi/PpGyVCu2n9g/default.jpg,09.10
4MEv1k9aQXA,Hurricane Nate leaves path of destruction along Gulf Coast,ABC News,25,Hurricane|Nate|Gulf|Coast|Mississippi|Storm|Surge|Heavy|Rain|Flooding|Tornadoes|ABC|News|GMA,14824,143,30,92,https://i.ytimg.com/vi/4MEv1k9aQXA/default.jpg,09.10
5CZAmbA4SfU,Black Mirror & Friends | The One Where Ross Invents San Junipero | Netflix,Netflix,24,Netflix|Trailer|Netflix Original Series|Netflix Series|television|movies|streaming|movies online|television online|documentary|comedy|drama|08282016NtflxUSCAN|watch movies|Friends|Friends Comedy|Black Mirror|Black Mirror San Junipero|conspiracy theory|ross|friends Ross|San Junipero Emmy|Black Mirror Series|Black Mirror Episodes|Black Mirror Seasons|Watch Friends|Watch Black Mirror|Friends Seasons|Black Mirror Scary,269772,6766,73,287,https://i.ytimg.com/vi/5CZAmbA4SfU/default.jpg,09.10
I1XJEhgJlKQ,Fergie - Tension,FergieVEVO,10,Fergie|Tension|BMG|Rights|Management|(US)|LLC|Pop,570790,21614,791,1181,https://i.ytimg.com/vi/I1XJEhgJlKQ/default.jpg,09.10
iB9YvFfTkuM,"JACK RYAN Official Trailer TEASER (2017) John Krasinski, TV Series HD",ONE Media,1,Cinema|Trailer|Official|Movie|Film|JACK RYAN Official Trailer TEASER|JACK RYAN|JACK RYAN Official Trailer|John Krasinski|TV Series HD,188899,437,50,65,https://i.ytimg.com/vi/iB9YvFfTkuM/default.jpg,09.10
iZFWRi3npiA,Chance the rapper gets pulled over in Chicago I have Faith,AMAZING HOODFACTSUNCUT,22,[none],68788,20,38,12,https://i.ytimg.com/vi/iZFWRi3npiA/default.jpg,10.10
iTRWe2XGEGA,Grey Wolf Chases Family in Car,ViralHog,22,2017|Adventure|Animals|Cool|Featured|trending|viralhog|Win|grey|wolf|chases|family|in|car|wildlife|nature|British Columbia|Canada,8277,63,20,31,https://i.ytimg.com/vi/iTRWe2XGEGA/default.jpg,10.10
OTeIy9tPXpw,Black Highlighter & Black Blush Makeup TESTED | Beauty With Mi | Refinery29,Refinery29,26,refinery29|refinery 29|r29|r29 video|refinery29 video|female|empowerment|all black|black|beauty products|black beauty products|tested|we try|how to|tutorial|beauty with mi|refinery29 beauty|makeup|cosmetics|looks|styled|full|face|halloween|goth|wearable goth|new york city|mi-anne chan|beauty trends|women|beauty writer|beauty transformations|woman interests|r29 haul,11596,336,21,37,https://i.ytimg.com/vi/OTeIy9tPXpw/default.jpg,10.10
4MEv1k9aQXA,Hurricane Nate leaves path of destruction along Gulf Coast,ABC News,25,Hurricane|Nate|Gulf|Coast|Mississippi|Storm|Surge|Heavy|Rain|Flooding|Tornadoes|ABC|News|GMA,28471,200,46,172,https://i.ytimg.com/vi/4MEv1k9aQXA/default.jpg,10.10
PpGyVCu2n9g,Chris Rock Had to Reassure Michelle Obama at the White House Party | The Graham Norton Show,The Graham Norton Show,24,Graham Norton|Graham Norton Show Official|Entertainment|Chat Show|Graham Norton full episodes|the graham Norton show full eps|graham Norton full eps|watch graham Norton online|chris rock|idris elba|kate winslet|liam gallagher|michelle obama|oasis,731802,6796,758,1033,https://i.ytimg.com/vi/PpGyVCu2n9g/default.jpg,10.10
8VzoqU5IQT4,LeBron James Fearless | Intel,Intel,28,Austin|Intel|Jim Parsons|Internet of Things|iot|Intel edison|computer|video|company|innovation|computer hardware|official|channel|tech|technology|mobile|semiconductor|processors|blutetooth|flash memory|microprocessors|interface cards|PC|Commercial|TV|X Games|Snowboarding|Inside Intel|LeBron James|Fearless|Lebron,28133,150,19,32,https://i.ytimg.com/vi/8VzoqU5IQT4/default.jpg,10.10
07bHQFWCKIw,Harvey Weinstein Is A Bad Person,The Late Show with Stephen Colbert,24,The Late Show|Stephen Colbert|Colbert|Late Show|celebrities|late night|talk show|skits|bit|monologue|The Late Late Show|Late Late Show|letterman|david letterman|comedian|impressions|CBS|joke|jokes|funny|funny video|funny videos|humor|celebrity|celeb|hollywood|famous|James Corden|Corden|Comedy,856821,10023,1730,2952,https://i.ytimg.com/vi/07bHQFWCKIw/default.jpg,11.10
bpDylTwwunc,Demi Lovato: Simply Complicated - Official Trailer - Coming to YouTube Oct 17th,Demi Lovato,24,Demi Lovato,385218,30765,273,1271,https://i.ytimg.com/vi/bpDylTwwunc/default.jpg,11.10
nrzbCPOcIJk,I Wore The Ugliest Jacket In The World For A Week,Safiya Nygaard,22,i wore the ugliest jacket in the world for a week|wearing the ugliest jacket in the world for a week|the ugliest jacket in the world|ugly jacket|y/ project|y project|ugliest jacket|questionable fashion decisions|safiya ugly jacket|safiya ugly|ugly fashion|weird fashion trends|fashion trends|safiya clothes|clothes|safiya fashion|safiya trend|safiya nygaard|safiya and tyler,2301109,114981,1470,10839,https://i.ytimg.com/vi/nrzbCPOcIJk/default.jpg,11.10
CrwmpuwLBiI,The only The Last Jedi Trailer Reaction you need,Jenny Nicholson,1,[none],87015,5330,326,1194,https://i.ytimg.com/vi/CrwmpuwLBiI/default.jpg,11.10
iTRWe2XGEGA,Grey Wolf Chases Family in Car,ViralHog,22,2017|Adventure|Animals|Cool|Featured|trending|viralhog|Win|grey|wolf|chases|family|in|car|wildlife|nature|British Columbia|Canada,152333,400,225,243,https://i.ytimg.com/vi/iTRWe2XGEGA/default.jpg,11.10
iZFWRi3npiA,Chance the rapper gets pulled over in Chicago I have Faith,AMAZING HOODFACTSUNCUT,22,[none],164941,190,669,395,https://i.ytimg.com/vi/iZFWRi3npiA/default.jpg,11.10
OTeIy9tPXpw,Black Highlighter & Black Blush Makeup TESTED | Beauty With Mi | Refinery29,Refinery29,26,refinery29|refinery 29|r29|r29 video|refinery29 video|female|empowerment|all black|black|beauty products|black beauty products|tested|we try|how to|tutorial|beauty with mi|refinery29 beauty|makeup|cosmetics|looks|styled|full|face|halloween|goth|wearable goth|new york city|mi-anne chan|beauty trends|women|beauty writer|beauty transformations|woman interests|r29 haul,24833,416,41,50,https://i.ytimg.com/vi/OTeIy9tPXpw/default.jpg,11.10
eP_LYrgztRI,"Scale of 1-ASHY?! Sunscreen Test, Tips, Do's and DON'Ts! | Jackie Aina",Jackie Aina,26,spf|spf for black women|spf dark skin|spf reviews|best sof for dark skin|best spf for black women|best spf for dark men|best and worst spf|worst spf for dark skin|worst spf for women|sunscreen for dark skin|best and worst sunscreen for dark skin,219516,19077,208,2375,https://i.ytimg.com/vi/eP_LYrgztRI/default.jpg,11.10
4MEv1k9aQXA,Hurricane Nate leaves path of destruction along Gulf Coast,ABC News,25,Hurricane|Nate|Gulf|Coast|Mississippi|Storm|Surge|Heavy|Rain|Flooding|Tornadoes|ABC|News|GMA,29448,201,46,175,https://i.ytimg.com/vi/4MEv1k9aQXA/default.jpg,11.10
PpGyVCu2n9g,Chris Rock Had to Reassure Michelle Obama at the White House Party | The Graham Norton Show,The Graham Norton Show,24,Graham Norton|Graham Norton Show Official|Entertainment|Chat Show|Graham Norton full episodes|the graham Norton show full eps|graham Norton full eps|watch graham Norton online|chris rock|idris elba|kate winslet|liam gallagher|michelle obama|oasis,754903,6939,764,1049,https://i.ytimg.com/vi/PpGyVCu2n9g/default.jpg,11.10
8VzoqU5IQT4,LeBron James Fearless | Intel,Intel,28,Austin|Intel|Jim Parsons|Internet of Things|iot|Intel edison|computer|video|company|innovation|computer hardware|official|channel|tech|technology|mobile|semiconductor|processors|blutetooth|flash memory|microprocessors|interface cards|PC|Commercial|TV|X Games|Snowboarding|Inside Intel|LeBron James|Fearless|Lebron,53151,186,25,40,https://i.ytimg.com/vi/8VzoqU5IQT4/default.jpg,11.10
oWDy7_W9cpM,Video shows man clinging to front of moving school bus,WBAL-TV 11 Baltimore,25,man on bus|school bus|Parkville|Baltimore County,12000,23,0,49,https://i.ytimg.com/vi/oWDy7_W9cpM/default.jpg,11.10
bpDylTwwunc,Demi Lovato: Simply Complicated - Official Trailer - Coming to YouTube Oct 17th,Demi Lovato,24,Demi Lovato,702781,41505,603,1651,https://i.ytimg.com/vi/bpDylTwwunc/default.jpg,12.10
b7tp_AvS2aA,Haters Back Off | Season 2 Official Trailer [HD] | Netflix,Netflix,24,Netflix|Trailer|Netflix Original Series|Netflix Series|television|movies|streaming|television online|comedy|08282016NtflxUSCAN|miranda sings|haters back off Netflix|trailer|Streaming|movies online|documentary|08282017NtflxUSCAN|miranda sings tv show|netflix trailer|Uncle Jim|Steve Little|PLvahqwMqN4M1uQ5JITdkmNrxZnwtUG-DP|PLvahqwMqN4M2N01FfQy2wXkyVyucAL86b|haters back off|colleen ballinger|miranda|netflix original series|haters,171548,6548,1013,1245,https://i.ytimg.com/vi/b7tp_AvS2aA/default.jpg,12.10
CrwmpuwLBiI,The only The Last Jedi Trailer Reaction you need,Jenny Nicholson,1,[none],120174,6373,446,1374,https://i.ytimg.com/vi/CrwmpuwLBiI/default.jpg,12.10
nrzbCPOcIJk,I Wore The Ugliest Jacket In The World For A Week,Safiya Nygaard,22,i wore the ugliest jacket in the world for a week|wearing the ugliest jacket in the world for a week|the ugliest jacket in the world|ugly jacket|y/ project|y project|ugliest jacket|questionable fashion decisions|safiya ugly jacket|safiya ugly|ugly fashion|weird fashion trends|fashion trends|safiya clothes|clothes|safiya fashion|safiya trend|safiya nygaard|safiya and tyler,2513318,122625,1606,11393,https://i.ytimg.com/vi/nrzbCPOcIJk/default.jpg,12.10
iTRWe2XGEGA,Grey Wolf Chases Family in Car,ViralHog,22,2017|Adventure|Animals|Cool|Featured|trending|viralhog|Win|grey|wolf|chases|family|in|car|wildlife|nature|British Columbia|Canada,239896,503,309,331,https://i.ytimg.com/vi/iTRWe2XGEGA/default.jpg,12.10
-LoSw4o2zDQ,How to Make Pusheen Brownie Pops! 💕,kawaiisweetworld,26,recipe|recipes|how to make|how to bake|cooking|food|sweets|dessert|cute|easy|quick|kawaii|kawaii baking|kawaiisweetworld|kawaii food|cute food|cute baking|cute dessert|kawaii dessert|easy baking|simple baking|kawaii recipes|cute recipes|baking recipes|Pusheen|Pusheen dessert|Pusheen recipe|Pusheen cat|Pusheen DIY|brownie pops|brownie recipe|best chocolate brownies|best brownie recipe|best ever brownies,47204,3942,24,416,https://i.ytimg.com/vi/-LoSw4o2zDQ/default.jpg,12.10
iZFWRi3npiA,Chance the rapper gets pulled over in Chicago I have Faith,AMAZING HOODFACTSUNCUT,22,[none],176289,190,675,397,https://i.ytimg.com/vi/iZFWRi3npiA/default.jpg,12.10
