X_PZvUM8P_U,Game Revealed: Season 7 Episode 6: Zombie. Polar. Bear. (HBO),GameofThrones,1,Game of Thrones|Iron Throne|GOT|White Walker|Khalessi|Winter is Coming|Winter Is Here|Stark|Lannister|Targaryen|Emilia Clarke|Daenerys Targaryen|Sophie Turner|Sansa Stark|Kit Harrington|Jon Snow|Maisie Williams|Arya Stark|Lena Headey|Cersei Lannister|Peter Dinklage|Tyrion Lannister|Nikolaj Coster Waldau|Jaime Lannister|Liam Cunningham|Gwendoline Christie|Alfie Allen|Carice Van Houten|John Bradley-West|Isaac Hempstead Wright|Dragonstone,125740,3683,219,373,https://i.ytimg.com/vi/X_PZvUM8P_U/default.jpg,04.10
WU_Bbaki3f0,Russell Brand On Recovery From Addiction And His ‘Villainous’ Baby Daughter | Megyn Kelly TODAY,TODAY,25,The TODAY Show|TODAY Show|TODAY|NBC|NBC News|Celebrity Interviews|TODAY Show Recipes|Fitness|Lifestyle|TODAY Show Interview|Ambush Makeover|Kathie Lee and Hoda|KLG and Hoda|russel brand|russel brand new book|recovery: freedom from our addictions|drug addict|russel brand baby|megyn kelly TODAY|megyn kelly|interview|theory|russell brand (author)|talk show|comedy|addiction|12 steps|inside|recovery|recovery from addiciton|recovery from drugs|drug abuse,12815,182,25,45,https://i.ytimg.com/vi/WU_Bbaki3f0/default.jpg,04.10
is7Hx7B5e2c,Lindsey and​ Mark’s - Jive - Dancing with the Stars,Dancing With The Stars,24,abc|dancing|stars|dwts|Lindsey Stirling|Mark Ballas|Jive|Dancing with the Stars|Wake​ ​Me​ ​Up​ ​Before​ ​You Go-Go|Wham!|Season 25,88551,1883,33,160,https://i.ytimg.com/vi/is7Hx7B5e2c/default.jpg,04.10
p-305IQw6-I,BOUGHT MY PARENTS A MANSION! *emotional*,Wassabi Productions,24,Wassabi|Alex Wassabi|Wassabi Productions|Wassabi YouTube|Alex Wassabi YouTube|Wassabi Challenges|Wassabi Wednesday|Alex Wassabi vlogs|Daily Vlogger|Wassabians|Smile|Mkay bye|happy|family|friendly|youtube couple|puppy|puppies|parents|family vlogs|mom|dad|brother|sister|crying|sad|tears|new house|epic|intense|insane|new home|mansion|surprise|present|son,1624916,127243,1832,16188,https://i.ytimg.com/vi/p-305IQw6-I/default.jpg,04.10
7DV7TS3XB94,Melipona Bee Defies Evolution,explorationfilms,28,Melipona|Bee|Vanilla|Orchid|Pollination|Incredible|Creatures|Defy|Evolution|Creationism|Intelligent|Design,50522,509,126,456,https://i.ytimg.com/vi/7DV7TS3XB94/default.jpg,04.10
JV1NB70gLQI,Most Powerful Corporations in the World?,The Infographics Show,27,companies|most powerful companies|most powerful corporations|corporations|corporation|company|amazon|google|microsoft|most|economy|apple|samsung|sucessful corporations|what are|what if|Most Powerful Corporations in the World?|corporations that rule the world|walmart|apple inc|wal-mart|what is the richest company|money|making money|what companies are making money|facebook|the infographics show|theinfographicsshow|most sucessful companies,344429,7466,505,1138,https://i.ytimg.com/vi/JV1NB70gLQI/default.jpg,04.10
zmg9tVaMVd4,Shania Twain - Swingin' With My Eyes Closed,ShaniaTwainVEVO,10,Shania Twain|Shania|new music|country music|Shania music|Shania new music|CMAs|grammys|Billboard|CMT|music video|lyrics|Poor Me|Poor|shania|Twain|Swingin'|With|My|Eyes|Closed|Mercury|Nashville|Country,1050989,13362,1635,1433,https://i.ytimg.com/vi/zmg9tVaMVd4/default.jpg,04.10
gLj21uNEzqA,Demi Lovato - Sorry Not Sorry (Vevo X Demi Lovato),DemiLovatoVEVO,10,Demi Lovato Demi Lovato|Vevo X Demi Lovato|Demi Lovato live|Demi Lovato new album|Demi Lovato new songs|Demi Lovato Tell Me You Love Me|Demi Lovato Sorry Not Sorry|Sorry Not Sorry Live|Tell Me You Love Me live|Demi Lovato choir|new music|streaming music|music videos,1304773,88510,554,2497,https://i.ytimg.com/vi/gLj21uNEzqA/default.jpg,04.10
03IUgOd4GH4,73 Questions with Helga | Vogue Parody,Liza Koshy,23,liza|lizza|lizzza|lizzzavine|lizzzak|lizzzako|koshy|lizakoshy|wednesdays|73 questions|interview|interview with helga|helga|liza therapist|liza therapy|73 questions with jet|vogue|vogue parody|vogue interview|liza koshy|david dobrik|liza david funny moments|liza characters|improv|sketch|comedy,6450935,431684,6879,20034,https://i.ytimg.com/vi/03IUgOd4GH4/default.jpg,04.10
_Pom2EYv3NM,Kelly Clarkson - Move You [Nashville Sessions],Kelly Clarkson,10,Kelly Clarkson|Move You|Nashville|Live from Nashville|War Memorial Auditorium|Meaning of Life|Kelly|Clarkson|New Music|live|Atlantic|Atlantic Records,81027,3768,26,290,https://i.ytimg.com/vi/_Pom2EYv3NM/default.jpg,04.10
T58NGMrUp0M,AT&T: The Company Behind the Telephone,Business Casual,27,at&t|att|bell system|telephone hitsory|at&t history|history of the telephone|at&t breakup|breakup of the bell system|the story of at&t|at&t business|at&t origin|alexander graham bell|alexander bell at&t|worlds biggest telecom|at&t anti trust|at&t time warner merger|at&t time warner|old at&t|at&t monopoly|company man,74354,2052,44,196,https://i.ytimg.com/vi/T58NGMrUp0M/default.jpg,04.10
QWtGGoHT4H8,Lieutenant General Jeff Buchanan: Army Corps Taking Lead On Power Grid Repairs | CNBC,CNBC,25,CNBC|Mad Money|Squawk Box|Power Lunch|Opening Bell|Closing Bell|Financial News|Finance News|Stock News|Stocks|Trading|Investing|Stock Market|US News|World News|lieutenant general jeff buchanan|army corp|recovery effors in puerto rico|post hurricane maria|puerto rico|hurricane maria|puerto rico governor|maria|hurricane irma|disasters|hurricanes typhoons|recovery|hurricane|recovery efforts|disaster response|governor|aftermath|relief effort,3602,44,2,10,https://i.ytimg.com/vi/QWtGGoHT4H8/default.jpg,04.10
41taYOq1kVY,P!nk - Beautiful Trauma (Audio),PinkVEVO,10,Beautiful Trauma|P!nk|Pop|RCA Records Label,2803609,82045,1171,3262,https://i.ytimg.com/vi/41taYOq1kVY/default.jpg,04.10
iK7lICvUhCI,Film Theory: Did Rick CLONE Beth - SOLVED! (Rick and Morty),The Film Theorists,1,Rick and morty|beth clone|pickle rick|rick and morty season 3|rick and morty theory|beth|rick and morty season 3 episode 2|rick and morty season 3 episode 4|rick and morty season 3 episode 5|rick and morty season 3 finale|rick and morty finale|rick|morty|journal 3|pickle|rick and morty film theory|film theory|matpat|film theorists|pickle rick rat|film theory rick and morty|rick and morty gravity falls crossover|dan harmon|clone|clones,2982733,99206,9916,36254,https://i.ytimg.com/vi/iK7lICvUhCI/default.jpg,05.10
X_PZvUM8P_U,Game Revealed: Season 7 Episode 6: Zombie. Polar. Bear. (HBO),GameofThrones,1,Game of Thrones|Iron Throne|GOT|White Walker|Khalessi|Winter is Coming|Winter Is Here|Stark|Lannister|Targaryen|Emilia Clarke|Daenerys Targaryen|Sophie Turner|Sansa Stark|Kit Harrington|Jon Snow|Maisie Williams|Arya Stark|Lena Headey|Cersei Lannister|Peter Dinklage|Tyrion Lannister|Nikolaj Coster Waldau|Jaime Lannister|Liam Cunningham|Gwendoline Christie|Alfie Allen|Carice Van Houten|John Bradley-West|Isaac Hempstead Wright|Dragonstone,198887,4459,309,476,https://i.ytimg.com/vi/X_PZvUM8P_U/default.jpg,05.10
fuVu3elWRXc,Announcement of the Nobel Prize in Chemistry 2017,Nobel Prize,27,[none],59156,381,8,15,https://i.ytimg.com/vi/fuVu3elWRXc/default.jpg,05.10
is7Hx7B5e2c,Lindsey and​ Mark’s - Jive - Dancing with the Stars,Dancing With The Stars,24,abc|dancing|stars|dwts|Lindsey Stirling|Mark Ballas|Jive|Dancing with the Stars|Wake​ ​Me​ ​Up​ ​Before​ ​You Go-Go|Wham!|Season 25,121723,2296,35,180,https://i.ytimg.com/vi/is7Hx7B5e2c/default.jpg,05.10
p-305IQw6-I,BOUGHT MY PARENTS A MANSION! *emotional*,Wassabi Productions,24,Wassabi|Alex Wassabi|Wassabi Productions|Wassabi YouTube|Alex Wassabi YouTube|Wassabi Challenges|Wassabi Wednesday|Alex Wassabi vlogs|Daily Vlogger|Wassabians|Smile|Mkay bye|happy|family|friendly|youtube couple|puppy|puppies|parents|family vlogs|mom|dad|brother|sister|crying|sad|tears|new house|epic|intense|insane|new home|mansion|surprise|present|son,1818761,137220,1922,17019,https://i.ytimg.com/vi/p-305IQw6-I/default.jpg,05.10
7DV7TS3XB94,Melipona Bee Defies Evolution,explorationfilms,28,Melipona|Bee|Vanilla|Orchid|Pollination|Incredible|Creatures|Defy|Evolution|Creationism|Intelligent|Design,50582,509,126,457,https://i.ytimg.com/vi/7DV7TS3XB94/default.jpg,05.10
bAb8KIhgVAI,Ryan Gosling and Harrison Ford Lose It at Hilarious Interview! | This Morning,This Morning,24,this morning|interview|holly willoughby|phillip schofield|ruth langsford|eamonn holmes|chat shows - topic|chat show - topic|talk shows - topic|Blade Runner 2049|Blade Runner|Ryan Gosling|Harrison Ford|Alison Hammond|Hilarious|Funny|Fun|Interview|Graham Norton|The Graham Norton Show|TMGN00 AB|TM GN 01 AB,1838965,25375,529,0,https://i.ytimg.com/vi/bAb8KIhgVAI/default.jpg,06.10
X_PZvUM8P_U,Game Revealed: Season 7 Episode 6: Zombie. Polar. Bear. (HBO),GameofThrones,1,Game of Thrones|Iron Throne|GOT|White Walker|Khalessi|Winter is Coming|Winter Is Here|Stark|Lannister|Targaryen|Emilia Clarke|Daenerys Targaryen|Sophie Turner|Sansa Stark|Kit Harrington|Jon Snow|Maisie Williams|Arya Stark|Lena Headey|Cersei Lannister|Peter Dinklage|Tyrion Lannister|Nikolaj Coster Waldau|Jaime Lannister|Liam Cunningham|Gwendoline Christie|Alfie Allen|Carice Van Houten|John Bradley-West|Isaac Hempstead Wright|Dragonstone,219967,4644,325,503,https://i.ytimg.com/vi/X_PZvUM8P_U/default.jpg,06.10
WU_Bbaki3f0,Russell Brand On Recovery From Addiction And His ‘Villainous’ Baby Daughter | Megyn Kelly TODAY,TODAY,25,The TODAY Show|TODAY Show|TODAY|NBC|NBC News|Celebrity Interviews|TODAY Show Recipes|Fitness|Lifestyle|TODAY Show Interview|Ambush Makeover|Kathie Lee and Hoda|KLG and Hoda|russel brand|russel brand new book|recovery: freedom from our addictions|drug addict|russel brand baby|megyn kelly TODAY|megyn kelly|interview|theory|russell brand (author)|talk show|comedy|addiction|12 steps|inside|recovery|recovery from addiciton|recovery from drugs|drug abuse,45266,600,50,150,https://i.ytimg.com/vi/WU_Bbaki3f0/default.jpg,06.10
aUAQGzkAtQE,Drone Down!!,XtremeTeamTV,17,Drone|Fail|Crash|Bike|Mavic|Mavic Pro|BMX|Lake|Ramp|Jump|Backflip|Dronedown|RIP|Dead|Canon|7d|Gopro|Gopro3|Gopro3blk|Canon7d,31924,19,14,5,https://i.ytimg.com/vi/aUAQGzkAtQE/default.jpg,06.10
is7Hx7B5e2c,Lindsey and​ Mark’s - Jive - Dancing with the Stars,Dancing With The Stars,24,abc|dancing|stars|dwts|Lindsey Stirling|Mark Ballas|Jive|Dancing with the Stars|Wake​ ​Me​ ​Up​ ​Before​ ​You Go-Go|Wham!|Season 25,139391,2500,34,179,https://i.ytimg.com/vi/is7Hx7B5e2c/default.jpg,06.10
fuVu3elWRXc,Announcement of the Nobel Prize in Chemistry 2017,Nobel Prize,27,[none],63766,398,9,18,https://i.ytimg.com/vi/fuVu3elWRXc/default.jpg,06.10
-3AGlBYyLjo,Best Tom Petty Interview Ever,CrazyLaughAction,24,tom|petty|tom petty|Tom Petty|Tom Petty (Musical Artist)|Tom Petty (Musician),2143,16,2,4,https://i.ytimg.com/vi/-3AGlBYyLjo/default.jpg,06.10
dRX0wDNK6S4,Kane Brown - Heaven,KaneBrownVEVO,10,chris young|losing sleep|lauren alaina|what ifs|used to love you sober|closer|make room|setting the night on fire|Country|Heaven|Kane Brown|RCA Records Label Nashville,278787,15100,259,867,https://i.ytimg.com/vi/dRX0wDNK6S4/default.jpg,07.10
lQX0jvVQywQ,DENY U by SUPERFRUIT,SUPERFRUIT,24,superfruit|super|fruit|scott|hoying|mitch|grassi|fcute|weekly|obsessions|everyone|heres|good|song|dont|listen|to|anything|else|today|deny u|future friends|colin duffy,134913,18679,85,2921,https://i.ytimg.com/vi/lQX0jvVQywQ/default.jpg,07.10
uxI-8GTqDYA,How To Survive The Apocalypse  - Scientific Survival Tips,AsapSCIENCE,28,Science|AsapSCIENCE|Survival|Nuclear War|North Korea|Donald Trump|How to survive nuclear war|surviving in the wild|survival tips that could save your life|zombie apocalypse|apocalypse|end of the world|how to survive|survival tips|how to stay alive in the woods|what if we have a nuclear war|wildnerness|alone in the wildnerness|stranded on an island|survivor|how do bacteria rule over your body|is reality real|in a nutshell|humans in 1000 years,558120,24284,477,2020,https://i.ytimg.com/vi/uxI-8GTqDYA/default.jpg,07.10
bAb8KIhgVAI,Ryan Gosling and Harrison Ford Lose It at Hilarious Interview! | This Morning,This Morning,24,this morning|interview|holly willoughby|phillip schofield|ruth langsford|eamonn holmes|chat shows - topic|chat show - topic|talk shows - topic|Blade Runner 2049|Blade Runner|Ryan Gosling|Harrison Ford|Alison Hammond|Hilarious|Funny|Fun|Interview|Graham Norton|The Graham Norton Show|TMGN00 AB|TM GN 01 AB,3351704,41566,1060,0,https://i.ytimg.com/vi/bAb8KIhgVAI/default.jpg,07.10
hhREiAarjVY,Sam Smith - Pray (Official Audio),SamSmithWorldVEVO,10,pray|sam smith pray|sam smith|sam smith too good at goodbyes|stay with me,2370549,132138,1025,7705,https://i.ytimg.com/vi/hhREiAarjVY/default.jpg,07.10
4An2AF2rWGk,Kerry Washington Has Her Eye on Scandal's Prada Bags,Late Night with Seth Meyers,23,Late Night|Seth Meyers|Kerry Washington|Eye|Scandal|Prada Bags|NBC|NBC TV|television|funny|talk show|comedy|humor|stand-up|parody|snl seth meyers|host|promo|seth|meyers|weekend update|news satire|satire|Django Unchained|Olivia Pope|Ray,25770,402,3,41,https://i.ytimg.com/vi/4An2AF2rWGk/default.jpg,07.10
oits7sq4nX0,POKÉMON POWER | Songify This,schmoyoho,10,pokemon|pokémon|remix|pastor|autotune|schmoyoho|protestant|the gregory brothers,72414,6231,70,854,https://i.ytimg.com/vi/oits7sq4nX0/default.jpg,07.10
uLxuaQSBNe8,Reporters Laugh At People Waiting For Super Nintendo Classic,Funny Local News,20,reporters|laugh|super|nintendo|classic|Best Buy|best|buy|Nintendo|Nintendo Classic|Super Nintendo|funny local news|Blooper (TV Genre)|funnylocalnews|news blooper|NES Classic Edition|NES,7088,76,37,43,https://i.ytimg.com/vi/uLxuaQSBNe8/default.jpg,07.10
rKOaloQ5rnA,From Single Shots to Automatics: How Firearms Work,The New York Times,25,The New York Times|NY Times|NYT|Times Video|nytimes.com|news|newspaper|feature|reporting|Las Vegas|Las Vegas shooting|automatic weapons|semi-automatic weapons|how do fireams work|how firearms work|how do guns work|mechanics of firearms|mechanics of guns|gun control|gun safety|gun education|bump stock|firearm education|firearm safety,4442,123,21,62,https://i.ytimg.com/vi/rKOaloQ5rnA/default.jpg,07.10
X_PZvUM8P_U,Game Revealed: Season 7 Episode 6: Zombie. Polar. Bear. (HBO),GameofThrones,1,Game of Thrones|Iron Throne|GOT|White Walker|Khalessi|Winter is Coming|Winter Is Here|Stark|Lannister|Targaryen|Emilia Clarke|Daenerys Targaryen|Sophie Turner|Sansa Stark|Kit Harrington|Jon Snow|Maisie Williams|Arya Stark|Lena Headey|Cersei Lannister|Peter Dinklage|Tyrion Lannister|Nikolaj Coster Waldau|Jaime Lannister|Liam Cunningham|Gwendoline Christie|Alfie Allen|Carice Van Houten|John Bradley-West|Isaac Hempstead Wright|Dragonstone,229926,4753,329,362,https://i.ytimg.com/vi/X_PZvUM8P_U/default.jpg,07.10
WU_Bbaki3f0,Russell Brand On Recovery From Addiction And His ‘Villainous’ Baby Daughter | Megyn Kelly TODAY,TODAY,25,The TODAY Show|TODAY Show|TODAY|NBC|NBC News|Celebrity Interviews|TODAY Show Recipes|Fitness|Lifestyle|TODAY Show Interview|Ambush Makeover|Kathie Lee and Hoda|KLG and Hoda|russel brand|russel brand new book|recovery: freedom from our addictions|drug addict|russel brand baby|megyn kelly TODAY|megyn kelly|interview|theory|russell brand (author)|talk show|comedy|addiction|12 steps|inside|recovery|recovery from addiciton|recovery from drugs|drug abuse,59605,813,60,138,https://i.ytimg.com/vi/WU_Bbaki3f0/default.jpg,07.10
fuVu3elWRXc,Announcement of the Nobel Prize in Chemistry 2017,Nobel Prize,27,[none],65134,406,9,18,https://i.ytimg.com/vi/fuVu3elWRXc/default.jpg,07.10
aUAQGzkAtQE,Drone Down!!,XtremeTeamTV,17,Drone|Fail|Crash|Bike|Mavic|Mavic Pro|BMX|Lake|Ramp|Jump|Backflip|Dronedown|RIP|Dead|Canon|7d|Gopro|Gopro3|Gopro3blk|Canon7d,46954,27,14,6,https://i.ytimg.com/vi/aUAQGzkAtQE/default.jpg,07.10
VH1RwkrHPvA,Canelé de Bordeaux - Crispy Baked French Custard Cakes - How to Make Canelés,Food Wishes,26,Canelés|canneles|Custard|French|Crispy|Baked|pastry|dessert|breakfast|brunch|chef|john|foodwishes|recipes|cooking|food|no mold|easy,174811,6279,132,665,https://i.ytimg.com/vi/VH1RwkrHPvA/default.jpg,08.10
470TG3AdA1A,Philip K. Dick’s Electric Dreams – Official Trailer [HD] | Amazon Video,Amazon Video,24,Amazon|amazon prime|amazon video|amazon studios|original|trailer|season|streaming|Amazon Original Series|Amazon instant video|Prime Video|Prime Instant Video|philip k. dick's electric dreams|philip k. dick|electric dreams|official trailer|the minority report|a scanner darkly|the man in the high castle|anthology|anthology series|anna paquin|terrence howard|greg kinnear|steve buscemi|janelle monae|essie davis|bryan cranston|richard madden,491918,981,83,160,https://i.ytimg.com/vi/470TG3AdA1A/default.jpg,08.10
W4YZIAtS-S0,I Tried A Face Mask Controlled By My Phone,Safiya Nygaard,22,i tried a face mask controlled by my phone|face mask|iphone|phone|smart face mask|electric|futuristic skincare|skincare|skin|mask|face mask controlled by iphone|playskin|skincare app|face mask app|mask app|app|safiya skincare|safiya mask|safiya skin|safiya|safiya and tyler|safiya nygaard|electric face mask|iphone face mask,1869172,74210,831,5253,https://i.ytimg.com/vi/W4YZIAtS-S0/default.jpg,08.10
dRX0wDNK6S4,Kane Brown - Heaven,KaneBrownVEVO,10,chris young|losing sleep|lauren alaina|what ifs|used to love you sober|closer|make room|setting the night on fire|Country|Heaven|Kane Brown|RCA Records Label Nashville,549738,24063,515,1171,https://i.ytimg.com/vi/dRX0wDNK6S4/default.jpg,08.10
lQX0jvVQywQ,DENY U by SUPERFRUIT,SUPERFRUIT,24,superfruit|super|fruit|scott|hoying|mitch|grassi|fcute|weekly|obsessions|everyone|heres|good|song|dont|listen|to|anything|else|today|deny u|future friends|colin duffy,213622,23104,150,3346,https://i.ytimg.com/vi/lQX0jvVQywQ/default.jpg,08.10
hhREiAarjVY,Sam Smith - Pray (Official Audio),SamSmithWorldVEVO,10,pray|sam smith pray|sam smith|sam smith too good at goodbyes|stay with me,3271305,154628,1376,8821,https://i.ytimg.com/vi/hhREiAarjVY/default.jpg,08.10
uxI-8GTqDYA,How To Survive The Apocalypse  - Scientific Survival Tips,AsapSCIENCE,28,Science|AsapSCIENCE|Survival|Nuclear War|North Korea|Donald Trump|How to survive nuclear war|surviving in the wild|survival tips that could save your life|zombie apocalypse|apocalypse|end of the world|how to survive|survival tips|how to stay alive in the woods|what if we have a nuclear war|wildnerness|alone in the wildnerness|stranded on an island|survivor|how do bacteria rule over your body|is reality real|in a nutshell|humans in 1000 years,661825,26961,590,2296,https://i.ytimg.com/vi/uxI-8GTqDYA/default.jpg,08.10
bAb8KIhgVAI,Ryan Gosling and Harrison Ford Lose It at Hilarious Interview! | This Morning,This Morning,24,this morning|interview|holly willoughby|phillip schofield|ruth langsford|eamonn holmes|chat shows - topic|chat show - topic|talk shows - topic|Blade Runner 2049|Blade Runner|Ryan Gosling|Harrison Ford|Alison Hammond|Hilarious|Funny|Fun|Interview|Graham Norton|The Graham Norton Show|TMGN00 AB|TM GN 01 AB,4250918,51209,1429,0,https://i.ytimg.com/vi/bAb8KIhgVAI/default.jpg,08.10
ZpVhZ-om7UQ,Tom Brady Leads Efficient TD Drive to Take the Lead! | Patriots vs. Buccaneers | NFL Wk 5 Highlights,NFL,17,NFL|Football|offense|defense|afc|nfc|American Football|highlight|highlights|game|games|sport|sports|action|play|plays|season|2017|rookie|rookies|recap|run|sprint|catch|huge|amazing|touchdown|td|week 5|wk 5|thursday night football|tnf|new england|patriots|tampa bay buccaneers|bucs|tom brady|td pass|td drive|amendola|sp:dt=2017-10-05T20:25:00-04:00|sp:vl=en-US|sp:st=football|sp:li=nfl|sp:ti:home=TB|sp:ti:away=NE|sp:ty=play|sp:or=2,59858,276,45,195,https://i.ytimg.com/vi/ZpVhZ-om7UQ/default.jpg,08.10
oits7sq4nX0,POKÉMON POWER | Songify This,schmoyoho,10,pokemon|pokémon|remix|pastor|autotune|schmoyoho|protestant|the gregory brothers,126700,8942,103,1136,https://i.ytimg.com/vi/oits7sq4nX0/default.jpg,08.10
uLxuaQSBNe8,Reporters Laugh At People Waiting For Super Nintendo Classic,Funny Local News,20,reporters|laugh|super|nintendo|classic|Best Buy|best|buy|Nintendo|Nintendo Classic|Super Nintendo|funny local news|Blooper (TV Genre)|funnylocalnews|news blooper|NES Classic Edition|NES,10399,90,40,44,https://i.ytimg.com/vi/uLxuaQSBNe8/default.jpg,08.10
rKOaloQ5rnA,From Single Shots to Automatics: How Firearms Work,The New York Times,25,The New York Times|NY Times|NYT|Times Video|nytimes.com|news|newspaper|feature|reporting|Las Vegas|Las Vegas shooting|automatic weapons|semi-automatic weapons|how do fireams work|how firearms work|how do guns work|mechanics of firearms|mechanics of guns|gun control|gun safety|gun education|bump stock|firearm education|firearm safety,6000,139,22,71,https://i.ytimg.com/vi/rKOaloQ5rnA/default.jpg,08.10
qCH73iQAZS4,Joe Rogan and Daniel Cormier proclaim Demetrious Johnson as the best ever | Interview | UFC 216,UFC ON FOX,17,fox|fox sports|fs1|fox sports 1|ufc|ultimate fighting championship|fox sports ufc|ufc on fox|ufc highlights|highlights|sports|news|UFC 216|joe rogan|DC|Daniel Cormier|Demetrious Johnson|goat|best ever|record|mma|rogan|cormier|daniel,152272,1216,272,866,https://i.ytimg.com/vi/qCH73iQAZS4/default.jpg,09.10
VH1RwkrHPvA,Canelé de Bordeaux - Crispy Baked French Custard Cakes - How to Make Canelés,Food Wishes,26,Canelés|canneles|Custard|French|Crispy|Baked|pastry|dessert|breakfast|brunch|chef|john|foodwishes|recipes|cooking|food|no mold|easy,242409,7601,190,856,https://i.ytimg.com/vi/VH1RwkrHPvA/default.jpg,09.10
470TG3AdA1A,Philip K. Dick’s Electric Dreams – Official Trailer [HD] | Amazon Video,Amazon Video,24,Amazon|amazon prime|amazon video|amazon studios|original|trailer|season|streaming|Amazon Original Series|Amazon instant video|Prime Video|Prime Instant Video|philip k. dick's electric dreams|philip k. dick|electric dreams|official trailer|the minority report|a scanner darkly|the man in the high castle|anthology|anthology series|anna paquin|terrence howard|greg kinnear|steve buscemi|janelle monae|essie davis|bryan cranston|richard madden,862747,1642,142,344,https://i.ytimg.com/vi/470TG3AdA1A/default.jpg,09.10
W4YZIAtS-S0,I Tried A Face Mask Controlled By My Phone,Safiya Nygaard,22,i tried a face mask controlled by my phone|face mask|iphone|phone|smart face mask|electric|futuristic skincare|skincare|skin|mask|face mask controlled by iphone|playskin|skincare app|face mask app|mask app|app|safiya skincare|safiya mask|safiya skin|safiya|safiya and tyler|safiya nygaard|electric face mask|iphone face mask,2076056,80042,990,5577,https://i.ytimg.com/vi/W4YZIAtS-S0/default.jpg,09.10
dRX0wDNK6S4,Kane Brown - Heaven,KaneBrownVEVO,10,chris young|losing sleep|lauren alaina|what ifs|used to love you sober|closer|make room|setting the night on fire|Country|Heaven|Kane Brown|RCA Records Label Nashville,812153,32635,712,1393,https://i.ytimg.com/vi/dRX0wDNK6S4/default.jpg,09.10
lQX0jvVQywQ,DENY U by SUPERFRUIT,SUPERFRUIT,24,superfruit|super|fruit|scott|hoying|mitch|grassi|fcute|weekly|obsessions|everyone|heres|good|song|dont|listen|to|anything|else|today|deny u|future friends|colin duffy,246346,24518,172,3503,https://i.ytimg.com/vi/lQX0jvVQywQ/default.jpg,09.10
uxI-8GTqDYA,How To Survive The Apocalypse  - Scientific Survival Tips,AsapSCIENCE,28,Science|AsapSCIENCE|Survival|Nuclear War|North Korea|Donald Trump|How to survive nuclear war|surviving in the wild|survival tips that could save your life|zombie apocalypse|apocalypse|end of the world|how to survive|survival tips|how to stay alive in the woods|what if we have a nuclear war|wildnerness|alone in the wildnerness|stranded on an island|survivor|how do bacteria rule over your body|is reality real|in a nutshell|humans in 1000 years,698739,28075,612,2420,https://i.ytimg.com/vi/uxI-8GTqDYA/default.jpg,09.10
oits7sq4nX0,POKÉMON POWER | Songify This,schmoyoho,10,pokemon|pokémon|remix|pastor|autotune|schmoyoho|protestant|the gregory brothers,145650,9665,117,1222,https://i.ytimg.com/vi/oits7sq4nX0/default.jpg,09.10
bAb8KIhgVAI,Ryan Gosling and Harrison Ford Lose It at Hilarious Interview! | This Morning,This Morning,24,this morning|interview|holly willoughby|phillip schofield|ruth langsford|eamonn holmes|chat shows - topic|chat show - topic|talk shows - topic|Blade Runner 2049|Blade Runner|Ryan Gosling|Harrison Ford|Alison Hammond|Hilarious|Funny|Fun|Interview|Graham Norton|The Graham Norton Show|TMGN00 AB|TM GN 01 AB,4793818,57954,1653,0,https://i.ytimg.com/vi/bAb8KIhgVAI/default.jpg,09.10
ZpVhZ-om7UQ,Tom Brady Leads Efficient TD Drive to Take the Lead! | Patriots vs. Buccaneers | NFL Wk 5 Highlights,NFL,17,NFL|Football|offense|defense|afc|nfc|American Football|highlight|highlights|game|games|sport|sports|action|play|plays|season|2017|rookie|rookies|recap|run|sprint|catch|huge|amazing|touchdown|td|week 5|wk 5|thursday night football|tnf|new england|patriots|tampa bay buccaneers|bucs|tom brady|td pass|td drive|amendola|sp:dt=2017-10-05T20:25:00-04:00|sp:vl=en-US|sp:st=football|sp:li=nfl|sp:ti:home=TB|sp:ti:away=NE|sp:ty=play|sp:or=2,60482,281,45,207,https://i.ytimg.com/vi/ZpVhZ-om7UQ/default.jpg,09.10
4An2AF2rWGk,Kerry Washington Has Her Eye on Scandal's Prada Bags,Late Night with Seth Meyers,23,Late Night|Seth Meyers|Kerry Washington|Eye|Scandal|Prada Bags|NBC|NBC TV|television|funny|talk show|comedy|humor|stand-up|parody|snl seth meyers|host|promo|seth|meyers|weekend update|news satire|satire|Django Unchained|Olivia Pope|Ray,45388,573,9,51,https://i.ytimg.com/vi/4An2AF2rWGk/default.jpg,09.10
uLxuaQSBNe8,Reporters Laugh At People Waiting For Super Nintendo Classic,Funny Local News,20,reporters|laugh|super|nintendo|classic|Best Buy|best|buy|Nintendo|Nintendo Classic|Super Nintendo|funny local news|Blooper (TV Genre)|funnylocalnews|news blooper|NES Classic Edition|NES,11322,94,40,46,https://i.ytimg.com/vi/uLxuaQSBNe8/default.jpg,09.10
rKOaloQ5rnA,From Single Shots to Automatics: How Firearms Work,The New York Times,25,The New York Times|NY Times|NYT|Times Video|nytimes.com|news|newspaper|feature|reporting|Las Vegas|Las Vegas shooting|automatic weapons|semi-automatic weapons|how do fireams work|how firearms work|how do guns work|mechanics of firearms|mechanics of guns|gun control|gun safety|gun education|bump stock|firearm education|firearm safety,6832,153,25,77,https://i.ytimg.com/vi/rKOaloQ5rnA/default.jpg,09.10
zkIrbVycAeM,People are accusing this Dove ad of being racist,Business Insider,25,Business Insider|Dove|Advertising,154143,680,1539,2022,https://i.ytimg.com/vi/zkIrbVycAeM/default.jpg,10.10
