x7cwR2G-5Ng,Stop Sextortion | Thorn,Thorn,29,shay mitchell|sextortion|thorn|friends first|stop sextortion,5343,133,0,21,https://i.ytimg.com/vi/x7cwR2G-5Ng/default.jpg,06.10
2bOeaS1wREE,Las Vegas shooting update,Washington Post,25,breaking news video|video updates|live video|live updates|breaking news|press conference|live speeches|real time coverage,82566,74,120,6,https://i.ytimg.com/vi/2bOeaS1wREE/default_live.jpg,06.10
pXFIMdJduvY,Rudy Mancuso & Poo Bear - Black & White (Official Video),Rudy Mancuso,23,rudy mancuso poo bear black white official video|rudy|mancuso|poo|bear|black|white|official|video|iphone x by pineapple|expectations and reality|lelepons|hannahstocking|rudymancuso|inanna|anwar|inannasarkis|shots|marshmello|marshemllo|alesso|Marshmello ft. Khalid - Silence (Official Lyric Video)|Poo Bear feat. Anitta - Will I See You | Official Video|Anitta - Paradinha | Video Oficial|Major Lazer - Sua Cara (feat. Anitta & Pabllo Vittar) (Official Music Video)|skrillex|poo bear,970218,112619,1538,10398,https://i.ytimg.com/vi/pXFIMdJduvY/default.jpg,07.10
txvKrTplOVs,Clueless Gamer: Shadow Of War With Kumail Nanjiani  - CONAN on TBS,Team Coco,23,[none],885381,26748,673,2170,https://i.ytimg.com/vi/txvKrTplOVs/default.jpg,07.10
rl4ofGm2aNI,10 MINUTE GLAM AF MAKEUP CHALLENGE Ft. NIKKIE TUTORIALS,Jaclyn Hill,26,jaclynhill1|jaclyn hill|makeup tutorial|smokey eye tutorial|contour face|morning routine|how-to|everyday makeup|cat eye makeup|cat makeup|drugstore makeup,947958,62202,2034,6726,https://i.ytimg.com/vi/rl4ofGm2aNI/default.jpg,07.10
pqSN7lsPs2k,PlayerUnknown's Battlegrounds: THE ZONE,Nukazooka,24,pubg|pubg in real life|playerunknowns battlegrounds|pubg irl|pugb|battlegrounds|playerunknown|steam|pc|gaming|pubg pan|pubg stunts|battlegrounds fail|fun|action|vfx|gamer|in real life|irl|nukazooka|banana man|meme|noob,122479,8529,81,531,https://i.ytimg.com/vi/pqSN7lsPs2k/default.jpg,07.10
0YGoxbeSzLc,October 4th - Google Event,Made by Google,28,Google Lens|Chromebook|Chrome OS|Google Store|Google Home|Pixel|Pixel XL|Daydream|VR|AR|Android|made by google|October 4th|Oct. 4th|Oct 4th|Launch|New|hardware|phone|phones|devices|device|living room|home|chromecast|accessories|google hardware|tech annoucement|10/4|#madebygoogle|Google Phone|launch|headset|Google|max|mini|clips|pixelbook|buds|google store|project fi|ML|machine learning,2226623,0,0,0,https://i.ytimg.com/vi/0YGoxbeSzLc/default.jpg,07.10
sNSzJiF4sB8,Chance The Rapper - Hurricane Maria Relief Live Stream - directrelief.org,Chance The Rapper,10,chance the rapper|chance tha rapper|chancetherapper|chancerapper|chance|ctr|same drugs|angels|no problems|hurricane maria|direct relief|Chance Raps|CTR|Social Works|Chancellor Bennett|rap music|hip hop|hip-hop|hiphop|music|live stream|live music|live rap music|rap|directrelief|hurricane|hurricane relief|fundraiser,0,0,0,201,https://i.ytimg.com/vi/sNSzJiF4sB8/default.jpg,07.10
UxrTnLgO1YM,HALLOWEEN COSTUME THRIFT SHOPPING?!,Amber Scholl,26,thrift|shopping|halloween|costume|amber scholl|macklemore|DIY|ideas|cheap|easy|october|party|goodwill|try on|haul|last minute|couples|thrifting,398911,17946,351,2059,https://i.ytimg.com/vi/UxrTnLgO1YM/default.jpg,07.10
AZDiPT4PuHE,MY LITTLE PONY CAKE! - NERDY NUMMIES,Rosanna Pansino,26,my little pony|my little ponies|pony|horse|cute|adorable|cartoon|anime|family friendly|equestria|rainbow dash|cartoon network|new|show|season|episode|themed|birthday|perfect|for kids|idea|diy|do it yourself|how to|basic|simple|easy|step by step|guide|tutorial|pastry|chef|master|insane|crazy|toys|fun|opening|applejack|culinary|food|wardrobe|outfit|girl|gamer|cookbook|tiered|fondant|icing|crumb|recipe|geeky|family|vlog|how to cook|how to bake|decorate|decorating,457152,21125,260,6316,https://i.ytimg.com/vi/AZDiPT4PuHE/default.jpg,07.10
wqcHGWG8MLQ,MIDNIGHT GALAXY CUPCAKES - The Scran Line,The Scran Line,26,cupcakes|how to make vanilla cupcakes|over the top recipes|easy cupcake recipes|vanilla cupcakes|chocolate cupcakes|french macarons|how to make macarons|the scran line|the scranline|nick makrides|pastry design|how to pipe cupcakes,37807,2560,16,216,https://i.ytimg.com/vi/wqcHGWG8MLQ/default.jpg,07.10
pXFIMdJduvY,Rudy Mancuso & Poo Bear - Black & White (Official Video),Rudy Mancuso,23,rudy mancuso poo bear black white official video|rudy|mancuso|poo|bear|black|white|official|video|iphone x by pineapple|expectations and reality|lelepons|hannahstocking|rudymancuso|inanna|anwar|inannasarkis|shots|marshmello|marshemllo|alesso|Marshmello ft. Khalid - Silence (Official Lyric Video)|Poo Bear feat. Anitta - Will I See You | Official Video|Anitta - Paradinha | Video Oficial|Major Lazer - Sua Cara (feat. Anitta & Pabllo Vittar) (Official Music Video)|skrillex|poo bear,1650832,151908,2440,13639,https://i.ytimg.com/vi/pXFIMdJduvY/default.jpg,08.10
txvKrTplOVs,Clueless Gamer: Shadow Of War With Kumail Nanjiani  - CONAN on TBS,Team Coco,23,[none],1131669,30878,825,2518,https://i.ytimg.com/vi/txvKrTplOVs/default.jpg,08.10
rl4ofGm2aNI,10 MINUTE GLAM AF MAKEUP CHALLENGE Ft. NIKKIE TUTORIALS,Jaclyn Hill,26,jaclynhill1|jaclyn hill|makeup tutorial|smokey eye tutorial|contour face|morning routine|how-to|everyday makeup|cat eye makeup|cat makeup|drugstore makeup,1097836,68710,2316,7031,https://i.ytimg.com/vi/rl4ofGm2aNI/default.jpg,08.10
pqSN7lsPs2k,PlayerUnknown's Battlegrounds: THE ZONE,Nukazooka,24,pubg|pubg in real life|playerunknowns battlegrounds|pubg irl|pugb|battlegrounds|playerunknown|steam|pc|gaming|pubg pan|pubg stunts|battlegrounds fail|fun|action|vfx|gamer|in real life|irl|nukazooka|banana man|meme|noob,207391,11611,117,652,https://i.ytimg.com/vi/pqSN7lsPs2k/default.jpg,08.10
0YGoxbeSzLc,October 4th - Google Event,Made by Google,28,Google Lens|Chromebook|Chrome OS|Google Store|Google Home|Pixel|Pixel XL|Daydream|VR|AR|Android|made by google|October 4th|Oct. 4th|Oct 4th|Launch|New|hardware|phone|phones|devices|device|living room|home|chromecast|accessories|google hardware|tech annoucement|10/4|#madebygoogle|Google Phone|launch|headset|Google|max|mini|clips|pixelbook|buds|google store|project fi|ML|machine learning,2261324,0,0,0,https://i.ytimg.com/vi/0YGoxbeSzLc/default.jpg,08.10
UxrTnLgO1YM,HALLOWEEN COSTUME THRIFT SHOPPING?!,Amber Scholl,26,thrift|shopping|halloween|costume|amber scholl|macklemore|DIY|ideas|cheap|easy|october|party|goodwill|try on|haul|last minute|couples|thrifting,428384,18982,367,2120,https://i.ytimg.com/vi/UxrTnLgO1YM/default.jpg,08.10
c5RsAXsZvI8,7. Teach the First Behavior: Targeting,Clicker Learning Institute for Cats and Kittens,15,cats|cat|kittens|kitten|pets|pet|animals|animal|training|animal training|clicker training|cute|cat tricks|fun|funny|animal shelter|animal rescue|cat adoptions,4962,8,0,1,https://i.ytimg.com/vi/c5RsAXsZvI8/default.jpg,08.10
biKYH7o8j7k,UFC 216: Post-fight Press Conference,UFC - Ultimate Fighting Championship,17,ufc|mma|ultimate fighting championship|ufc 216|216|post-fight|post fight|post-fight press conference|post fight press conference|presser|post presser|kevin lee|tony ferguson|demetrious johnson|ray borg|fabricio werdum|derrick lewis|beneil dariush|evan dunham,210671,1917,135,718,https://i.ytimg.com/vi/biKYH7o8j7k/default.jpg,09.10
pXFIMdJduvY,Rudy Mancuso & Poo Bear - Black & White (Official Video),Rudy Mancuso,23,rudy mancuso poo bear black white official video|rudy|mancuso|poo|bear|black|white|official|video|iphone x by pineapple|expectations and reality|lelepons|hannahstocking|rudymancuso|inanna|anwar|inannasarkis|shots|marshmello|marshemllo|alesso|Marshmello ft. Khalid - Silence (Official Lyric Video)|Poo Bear feat. Anitta - Will I See You | Official Video|Anitta - Paradinha | Video Oficial|Major Lazer - Sua Cara (feat. Anitta & Pabllo Vittar) (Official Music Video)|skrillex|poo bear,1972192,163880,2831,15188,https://i.ytimg.com/vi/pXFIMdJduvY/default.jpg,09.10
txvKrTplOVs,Clueless Gamer: Shadow Of War With Kumail Nanjiani  - CONAN on TBS,Team Coco,23,[none],1267297,33134,936,2725,https://i.ytimg.com/vi/txvKrTplOVs/default.jpg,09.10
rl4ofGm2aNI,10 MINUTE GLAM AF MAKEUP CHALLENGE Ft. NIKKIE TUTORIALS,Jaclyn Hill,26,jaclynhill1|jaclyn hill|makeup tutorial|smokey eye tutorial|contour face|morning routine|how-to|everyday makeup|cat eye makeup|cat makeup|drugstore makeup,1183134,72384,2480,7277,https://i.ytimg.com/vi/rl4ofGm2aNI/default.jpg,09.10
pqSN7lsPs2k,PlayerUnknown's Battlegrounds: THE ZONE,Nukazooka,24,pubg|pubg in real life|playerunknowns battlegrounds|pubg irl|pugb|battlegrounds|playerunknown|steam|pc|gaming|pubg pan|pubg stunts|battlegrounds fail|fun|action|vfx|gamer|in real life|irl|nukazooka|banana man|meme|noob,273497,15021,160,838,https://i.ytimg.com/vi/pqSN7lsPs2k/default.jpg,09.10
0YGoxbeSzLc,October 4th - Google Event,Made by Google,28,Google Lens|Chromebook|Chrome OS|Google Store|Google Home|Pixel|Pixel XL|Daydream|VR|AR|Android|made by google|October 4th|Oct. 4th|Oct 4th|Launch|New|hardware|phone|phones|devices|device|living room|home|chromecast|accessories|google hardware|tech annoucement|10/4|#madebygoogle|Google Phone|launch|headset|Google|max|mini|clips|pixelbook|buds|google store|project fi|ML|machine learning,2280936,0,0,0,https://i.ytimg.com/vi/0YGoxbeSzLc/default.jpg,09.10
UxrTnLgO1YM,HALLOWEEN COSTUME THRIFT SHOPPING?!,Amber Scholl,26,thrift|shopping|halloween|costume|amber scholl|macklemore|DIY|ideas|cheap|easy|october|party|goodwill|try on|haul|last minute|couples|thrifting,452695,19658,381,1701,https://i.ytimg.com/vi/UxrTnLgO1YM/default.jpg,09.10
biKYH7o8j7k,UFC 216: Post-fight Press Conference,UFC - Ultimate Fighting Championship,17,ufc|mma|ultimate fighting championship|ufc 216|216|post-fight|post fight|post-fight press conference|post fight press conference|presser|post presser|kevin lee|tony ferguson|demetrious johnson|ray borg|fabricio werdum|derrick lewis|beneil dariush|evan dunham,246588,2048,159,815,https://i.ytimg.com/vi/biKYH7o8j7k/default.jpg,10.10
pXFIMdJduvY,Rudy Mancuso & Poo Bear - Black & White (Official Video),Rudy Mancuso,23,rudy mancuso poo bear black white official video|rudy|mancuso|poo|bear|black|white|official|video|iphone x by pineapple|expectations and reality|lelepons|hannahstocking|rudymancuso|inanna|anwar|inannasarkis|shots|marshmello|marshemllo|alesso|Marshmello ft. Khalid - Silence (Official Lyric Video)|Poo Bear feat. Anitta - Will I See You | Official Video|Anitta - Paradinha | Video Oficial|Major Lazer - Sua Cara (feat. Anitta & Pabllo Vittar) (Official Music Video)|skrillex|poo bear,2203016,171675,3043,16145,https://i.ytimg.com/vi/pXFIMdJduvY/default.jpg,10.10
txvKrTplOVs,Clueless Gamer: Shadow Of War With Kumail Nanjiani  - CONAN on TBS,Team Coco,23,[none],1365824,34721,1018,2884,https://i.ytimg.com/vi/txvKrTplOVs/default.jpg,10.10
rl4ofGm2aNI,10 MINUTE GLAM AF MAKEUP CHALLENGE Ft. NIKKIE TUTORIALS,Jaclyn Hill,26,jaclynhill1|jaclyn hill|makeup tutorial|smokey eye tutorial|contour face|morning routine|how-to|everyday makeup|cat eye makeup|cat makeup|drugstore makeup,1247895,74786,2603,7343,https://i.ytimg.com/vi/rl4ofGm2aNI/default.jpg,10.10
pqSN7lsPs2k,PlayerUnknown's Battlegrounds: THE ZONE,Nukazooka,24,pubg|pubg in real life|playerunknowns battlegrounds|pubg irl|pugb|battlegrounds|playerunknown|steam|pc|gaming|pubg pan|pubg stunts|battlegrounds fail|fun|action|vfx|gamer|in real life|irl|nukazooka|banana man|meme|noob,354117,18140,208,981,https://i.ytimg.com/vi/pqSN7lsPs2k/default.jpg,10.10
0YGoxbeSzLc,October 4th - Google Event,Made by Google,28,Google Lens|Chromebook|Chrome OS|Google Store|Google Home|Pixel|Pixel XL|Daydream|VR|AR|Android|made by google|October 4th|Oct. 4th|Oct 4th|Launch|New|hardware|phone|phones|devices|device|living room|home|chromecast|accessories|google hardware|tech annoucement|10/4|#madebygoogle|Google Phone|launch|headset|Google|max|mini|clips|pixelbook|buds|google store|project fi|ML|machine learning,2296258,0,0,0,https://i.ytimg.com/vi/0YGoxbeSzLc/default.jpg,10.10
yG-yfbDscbo,Star Wars: The Last Jedi - Trailer Review,Jeremy Jahns,24,Star Wars|The Last Jedi|ray|snoke|kylo ren|luke|training|the force|trailer|review|Awesometacular|jeremy jahns,333140,15761,338,2492,https://i.ytimg.com/vi/yG-yfbDscbo/default.jpg,11.10
IMcVhfQfvow,Will it Steamroll? Giant Gummy Bear vs. Steamroller,Vat19,24,vat19|steamroller|vat19 challenge|challenge|hydraulic press|steam roller|roller|smash|destroy|destruction|novelty products|crush|will it crush|willitcrush|will it crush?|crushing things|crushing|science|vat19 jamie|vat19 jon|vat19 joey|vat19 danny|vat19 kara|giant gummy bear|gummy bear|gummy|world's largest gummy bear|huge gummy bear|floof|feisty pets,1212132,17261,704,2796,https://i.ytimg.com/vi/IMcVhfQfvow/default.jpg,11.10
biKYH7o8j7k,UFC 216: Post-fight Press Conference,UFC - Ultimate Fighting Championship,17,ufc|mma|ultimate fighting championship|ufc 216|216|post-fight|post fight|post-fight press conference|post fight press conference|presser|post presser|kevin lee|tony ferguson|demetrious johnson|ray borg|fabricio werdum|derrick lewis|beneil dariush|evan dunham,255124,2078,163,844,https://i.ytimg.com/vi/biKYH7o8j7k/default.jpg,11.10
pXFIMdJduvY,Rudy Mancuso & Poo Bear - Black & White (Official Video),Rudy Mancuso,23,rudy mancuso poo bear black white official video|rudy|mancuso|poo|bear|black|white|official|video|iphone x by pineapple|expectations and reality|lelepons|hannahstocking|rudymancuso|inanna|anwar|inannasarkis|shots|marshmello|marshemllo|alesso|Marshmello ft. Khalid - Silence (Official Lyric Video)|Poo Bear feat. Anitta - Will I See You | Official Video|Anitta - Paradinha | Video Oficial|Major Lazer - Sua Cara (feat. Anitta & Pabllo Vittar) (Official Music Video)|skrillex|poo bear,2396868,177248,3193,16908,https://i.ytimg.com/vi/pXFIMdJduvY/default.jpg,11.10
txvKrTplOVs,Clueless Gamer: Shadow Of War With Kumail Nanjiani  - CONAN on TBS,Team Coco,23,[none],1456221,36109,1063,2997,https://i.ytimg.com/vi/txvKrTplOVs/default.jpg,11.10
CWvmvCewANI,Lara Croft’s Real Superpower (It’s Her Neck),Cracked,23,Cracked|cracked.com|sketch|comedy|funny|spoof|laugh|satire|parody|hilarious|spoofs|Cracked responds|Hot takes|cracked team|tom reimann|tomb raider|Alicia vikander|Lara croft|Lara croft boobs|Angelina Jolie|Lara croft photoshop|bad photoshop|Alicia vikander long neck|tomb raider hot|alicia vikander hot|tomb raider 2018|full download,85284,1866,3093,699,https://i.ytimg.com/vi/CWvmvCewANI/default.jpg,11.10
rl4ofGm2aNI,10 MINUTE GLAM AF MAKEUP CHALLENGE Ft. NIKKIE TUTORIALS,Jaclyn Hill,26,jaclynhill1|jaclyn hill|makeup tutorial|smokey eye tutorial|contour face|morning routine|how-to|everyday makeup|cat eye makeup|cat makeup|drugstore makeup|nikkie tutorials|nikkie|10 minute glam|makeup challenge,1304086,76725,2712,7461,https://i.ytimg.com/vi/rl4ofGm2aNI/default.jpg,11.10
pqSN7lsPs2k,PlayerUnknown's Battlegrounds: THE ZONE,Nukazooka,24,pubg|pubg in real life|playerunknowns battlegrounds|pubg irl|pugb|battlegrounds|playerunknown|steam|pc|gaming|pubg pan|pubg stunts|battlegrounds fail|fun|action|vfx|gamer|in real life|irl|nukazooka|banana man|meme|noob,432499,21209,259,1043,https://i.ytimg.com/vi/pqSN7lsPs2k/default.jpg,11.10
9k6S9v0FKzI,Miley Cyrus Carpool Karaoke,The Late Late Show with James Corden,24,James Corden|The Late Late Show|Colbert|late night|late night show|Stephen Colbert|Comedy|monologue|comedian|impressions|celebrities|carpool|karaoke|CBS|Late Late Show|Corden|joke|jokes|funny|funny video|funny videos|humor|celebrity|celeb|hollywood|famous,3661609,186226,2567,12834,https://i.ytimg.com/vi/9k6S9v0FKzI/default.jpg,12.10
c5vSFtnWkDA,OFFICIAL HOUSE TOUR!!!!!!!!,Domo and Crissy,23,domo|domo and crissy|domo and chrissy|domo and chrissy vlogs|domo and crissy vlogs|vlogging|vloggers|family vlogs|couples|crissy|domo wilson|domo and crissy videos|domo and criss challenges|domo and crissy pranks|OFFICIAL HOUSE TOUR!!!!!!!!|house tour|domo and crissy house tour|best house tour ever|house tour reveal|domonic|domonic wilson,842161,61931,1442,8433,https://i.ytimg.com/vi/c5vSFtnWkDA/default.jpg,12.10
yG-yfbDscbo,Star Wars: The Last Jedi - Trailer Review,Jeremy Jahns,24,Star Wars|The Last Jedi|ray|snoke|kylo ren|luke|training|the force|trailer|review|Awesometacular|jeremy jahns,371627,16839,409,2667,https://i.ytimg.com/vi/yG-yfbDscbo/default.jpg,12.10
hwFx0ROBf7o,St. Vincent - Pills (official audio),St. Vincent,10,Pop|music|new york|los ageless|pills|Jack Antonoff|MASSEDUCTION|St Vincent,163331,3439,172,503,https://i.ytimg.com/vi/hwFx0ROBf7o/default.jpg,12.10
IMcVhfQfvow,Will it Steamroll? Giant Gummy Bear vs. Steamroller,Vat19,24,vat19|steamroller|vat19 challenge|challenge|hydraulic press|steam roller|roller|smash|destroy|destruction|novelty products|crush|will it crush|willitcrush|will it crush?|crushing things|crushing|science|vat19 jamie|vat19 jon|vat19 joey|vat19 danny|vat19 kara|giant gummy bear|gummy bear|gummy|world's largest gummy bear|huge gummy bear|floof|feisty pets,1295505,17820,739,2888,https://i.ytimg.com/vi/IMcVhfQfvow/default.jpg,12.10
biKYH7o8j7k,UFC 216: Post-fight Press Conference,UFC - Ultimate Fighting Championship,17,ufc|mma|ultimate fighting championship|ufc 216|216|post-fight|post fight|post-fight press conference|post fight press conference|presser|post presser|kevin lee|tony ferguson|demetrious johnson|ray borg|fabricio werdum|derrick lewis|beneil dariush|evan dunham,258327,2087,164,845,https://i.ytimg.com/vi/biKYH7o8j7k/default.jpg,12.10
pXFIMdJduvY,Rudy Mancuso & Poo Bear - Black & White (Official Video),Rudy Mancuso,23,rudy mancuso poo bear black white official video|rudy|mancuso|poo|bear|black|white|official|video|iphone x by pineapple|expectations and reality|lelepons|hannahstocking|rudymancuso|inanna|anwar|inannasarkis|shots|marshmello|marshemllo|alesso|Marshmello ft. Khalid - Silence (Official Lyric Video)|Poo Bear feat. Anitta - Will I See You | Official Video|Anitta - Paradinha | Video Oficial|Major Lazer - Sua Cara (feat. Anitta & Pabllo Vittar) (Official Music Video)|skrillex|poo bear,2548167,181332,3293,17267,https://i.ytimg.com/vi/pXFIMdJduvY/default.jpg,12.10
O3D8d2QNShY,"Торпедо vs Текстильщик: футбол, который не нужен?",Томикс-ТВ online,25,Спорт|футбол|ПФЛ|ТОрпедо|Текстильщик,552670,2268,82,736,https://i.ytimg.com/vi/O3D8d2QNShY/default.jpg,12.10
txvKrTplOVs,Clueless Gamer: Shadow Of War With Kumail Nanjiani  - CONAN on TBS,Team Coco,23,[none],1529009,37314,1099,3084,https://i.ytimg.com/vi/txvKrTplOVs/default.jpg,12.10
S5Esa9L4nvE,TOP HALLOWEEN COSTUMES of 2017 (YIAY #365),jacksfilms,23,jacksfilms|yiay|halloween|costumes|costume|2017|year|pickle rick|rick and morty|it|pennywise|minions|shrek,890874,51039,351,27312,https://i.ytimg.com/vi/S5Esa9L4nvE/default.jpg,13.10
ofzjzf_rhZc,How to Make a Remote Hose Pipe Controller,colinfurze,2,colin|furze|how to|make|remote|controled|RC|hose pie|sprinkler|system|making of|easy project|this book isn't safe|book project|rainy day|simple|cheap,483860,16318,727,1236,https://i.ytimg.com/vi/ofzjzf_rhZc/default.jpg,13.10
48dQekjzI6U,Dealing with Cancer (This is my SECRET),Wil Dasovich,22,cancer|chemotherapy|chemo|travel|traveler|traveling|vlog|vlogging|vlogger|california|inspire|inspiration|inspirational|motivational|nature|beach|forest|alodia|coast|beautiful,194148,9707,140,1836,https://i.ytimg.com/vi/48dQekjzI6U/default.jpg,13.10
c5vSFtnWkDA,OFFICIAL HOUSE TOUR!!!!!!!!,Domo and Crissy,23,domo|domo and crissy|domo and chrissy|domo and chrissy vlogs|domo and crissy vlogs|vlogging|vloggers|family vlogs|couples|crissy|domo wilson|domo and crissy videos|domo and criss challenges|domo and crissy pranks|OFFICIAL HOUSE TOUR!!!!!!!!|house tour|domo and crissy house tour|best house tour ever|house tour reveal|domonic|domonic wilson,1021587,69459,1679,9208,https://i.ytimg.com/vi/c5vSFtnWkDA/default.jpg,13.10
hwFx0ROBf7o,St. Vincent - Pills (official audio),St. Vincent,10,Pop|music|new york|los ageless|pills|Jack Antonoff|MASSEDUCTION|St Vincent,191719,3730,182,559,https://i.ytimg.com/vi/hwFx0ROBf7o/default.jpg,13.10
yG-yfbDscbo,Star Wars: The Last Jedi - Trailer Review,Jeremy Jahns,24,Star Wars|The Last Jedi|ray|snoke|kylo ren|luke|training|the force|trailer|review|Awesometacular|jeremy jahns,383552,17138,416,2703,https://i.ytimg.com/vi/yG-yfbDscbo/default.jpg,13.10
cqpg9IJ0jbg,Star Wars: The Last Jedi - Trailer Reaction,Jody's Corner,1,star wars the last jedi trailer reaction|star wars episode 8 reaction|star wars the last jedi reaction|the last jedi trailer reaction|star wars: the last jedi trailer|star wars the last jedi discussion|trailer reaction|reaction|star wars|star wars reaction the last jedi|the last jedi|jodys corner|episode 8|star wars episode 8 trailer|star wars: the last jedi official trailer reaction|the last jedi trailer #1 reaction,45289,869,122,177,https://i.ytimg.com/vi/cqpg9IJ0jbg/default.jpg,13.10
px1WIBaFseE,What Are the LARGEST Creatures That Exist RIGHT NOW?,The Infographics Show,27,LARGEST Creatures|largest animals|largest animals on the plant|LARGEST Creatures That Exist RIGHT NOW|largest creatures on the planet|largest animals that exist right now|animals|largest|big animals|how big does a spider get|how big does a whale get|blue whale|biggest|biggest animals|giant|big|ever|huge|animal|largest animals in the world|whale|giant animals|the infographics show|theinfographicsshow|animation|huge animals|biggest animal,149498,4326,120,717,https://i.ytimg.com/vi/px1WIBaFseE/default.jpg,13.10
h9ga9lHtcXM,Stephen's Interview Of Hannity's Interview Of Trump,The Late Show with Stephen Colbert,24,The Late Show|Stephen Colbert|Colbert|Late Show|celebrities|late night|talk show|skits|bit|monologue|The Late Late Show|Late Late Show|letterman|david letterman|comedian|impressions|CBS|joke|jokes|funny|funny video|funny videos|humor|celebrity|celeb|hollywood|famous|James Corden|Corden|Comedy,644315,14405,2147,1828,https://i.ytimg.com/vi/h9ga9lHtcXM/default.jpg,14.10
pSMCldcVGgA,Darius Rucker - Bring It On (Audio),DariusRuckerVEVO,10,Darius|Rucker|Bring|It|On|Capitol|Records|Nashville|Country,16268,1065,14,67,https://i.ytimg.com/vi/pSMCldcVGgA/default.jpg,14.10
jXQitd7ahV4,Lost Kings - First Love (Official Video) ft. Sabrina Carpenter,WeAreLostKingsVEVO,10,Disruptor Records/RCA Records|Electronic|First Love|Lost Kings feat. Sabrina Carpenter,70426,10502,85,1026,https://i.ytimg.com/vi/jXQitd7ahV4/default.jpg,14.10
S5Esa9L4nvE,TOP HALLOWEEN COSTUMES of 2017 (YIAY #365),jacksfilms,23,jacksfilms|yiay|halloween|costumes|costume|2017|year|pickle rick|rick and morty|it|pennywise|minions|shrek,985292,54255,442,28747,https://i.ytimg.com/vi/S5Esa9L4nvE/default.jpg,14.10
ofzjzf_rhZc,How to Make a Remote Hose Pipe Controller,colinfurze,2,colin|furze|how to|make|remote|controled|RC|hose pie|sprinkler|system|making of|easy project|this book isn't safe|book project|rainy day|simple|cheap,646689,19412,923,1409,https://i.ytimg.com/vi/ofzjzf_rhZc/default.jpg,14.10
48dQekjzI6U,Dealing with Cancer (This is my SECRET),Wil Dasovich,22,cancer|chemotherapy|chemo|travel|traveler|traveling|vlog|vlogging|vlogger|california|inspire|inspiration|inspirational|motivational|nature|beach|forest|alodia|coast|beautiful,233138,10612,149,1981,https://i.ytimg.com/vi/48dQekjzI6U/default.jpg,14.10
c5vSFtnWkDA,OFFICIAL HOUSE TOUR!!!!!!!!,Domo and Crissy,23,domo|domo and crissy|domo and chrissy|domo and chrissy vlogs|domo and crissy vlogs|vlogging|vloggers|family vlogs|couples|crissy|domo wilson|domo and crissy videos|domo and criss challenges|domo and crissy pranks|OFFICIAL HOUSE TOUR!!!!!!!!|house tour|domo and crissy house tour|best house tour ever|house tour reveal|domonic|domonic wilson,1098307,72298,1735,9460,https://i.ytimg.com/vi/c5vSFtnWkDA/default.jpg,14.10
hwFx0ROBf7o,St. Vincent - Pills (official audio),St. Vincent,10,Pop|music|new york|los ageless|pills|Jack Antonoff|MASSEDUCTION|St Vincent,215669,3959,192,570,https://i.ytimg.com/vi/hwFx0ROBf7o/default.jpg,14.10
yG-yfbDscbo,Star Wars: The Last Jedi - Trailer Review,Jeremy Jahns,24,Star Wars|The Last Jedi|ray|snoke|kylo ren|luke|training|the force|trailer|review|Awesometacular|jeremy jahns,390088,17312,419,2737,https://i.ytimg.com/vi/yG-yfbDscbo/default.jpg,14.10
94U8bow4CU4,Umami Burger Jaden's Impossible Trio,Shawn Setaro,22,[none],3300,16,3,2,https://i.ytimg.com/vi/94U8bow4CU4/default.jpg,14.10
cqpg9IJ0jbg,Star Wars: The Last Jedi - Trailer Reaction,Jody's Corner,1,star wars the last jedi trailer reaction|star wars episode 8 reaction|star wars the last jedi reaction|the last jedi trailer reaction|star wars: the last jedi trailer|star wars the last jedi discussion|trailer reaction|reaction|star wars|star wars reaction the last jedi|the last jedi|jodys corner|episode 8|star wars episode 8 trailer|star wars: the last jedi official trailer reaction|the last jedi trailer #1 reaction,45799,874,124,177,https://i.ytimg.com/vi/cqpg9IJ0jbg/default.jpg,14.10
h9ga9lHtcXM,Stephen's Interview Of Hannity's Interview Of Trump,The Late Show with Stephen Colbert,24,The Late Show|Stephen Colbert|Colbert|Late Show|celebrities|late night|talk show|skits|bit|monologue|The Late Late Show|Late Late Show|letterman|david letterman|comedian|impressions|CBS|joke|jokes|funny|funny video|funny videos|humor|celebrity|celeb|hollywood|famous|James Corden|Corden|Comedy,996831,19098,3888,2833,https://i.ytimg.com/vi/h9ga9lHtcXM/default.jpg,15.10
MpblOsqweUk,Jared Padalecki on Supernatural,Jimmy Kimmel Live,24,jimmy|kimmel|live|late|night|talk|show|funny|comedic|comedy|clip|comedian|jared|padalecki|supernatural|CW|television|fantasy|drama|texas|kids|marriage|wife|jared padalecki,206964,7976,77,466,https://i.ytimg.com/vi/MpblOsqweUk/default.jpg,15.10
jXQitd7ahV4,Lost Kings - First Love (Official Video) ft. Sabrina Carpenter,WeAreLostKingsVEVO,10,Disruptor Records/RCA Records|Electronic|First Love|Lost Kings feat. Sabrina Carpenter,173342,17427,188,1249,https://i.ytimg.com/vi/jXQitd7ahV4/default.jpg,15.10
pSMCldcVGgA,Darius Rucker - Bring It On (Audio),DariusRuckerVEVO,10,Darius|Rucker|Bring|It|On|Capitol|Records|Nashville|Country,26460,1316,22,82,https://i.ytimg.com/vi/pSMCldcVGgA/default.jpg,15.10
