uB_Kx6T3wq4,Rose Gold & Purple Smokey Eye | Jaclyn Hill,Jaclyn Hill,26,jaclynhill1|jaclyn hill|makeup tutorial|smokey eye tutorial|contour face|morning routine|how-to|everyday makeup|cat eye makeup|cat makeup|drugstore makeup,603428,36875,1452,5367,https://i.ytimg.com/vi/uB_Kx6T3wq4/default.jpg,14.10
G3fZBW_okks,AN INCREDIBLE MOMENT | World Championships Final Vlog,Nile Wilson,17,nile wilson|nile wilson gymnastics|nile wilson olympics|olympic gymnast|amazing gymnastics|gymnastics|strength training|strength|hard work|vlogging|vlog|success|fitness|an incredible moment|world gymnastics championships|world champion|ultimate gymnastics challenge,240367,11249,79,518,https://i.ytimg.com/vi/G3fZBW_okks/default.jpg,14.10
9E3wYGXnUqY,FULL FACE USING ONLY MIRANDA'S LIPSTICK!,PsychoSoprano,23,colleen ballinger|colleen|ballinger|psychosoprano|miranda sings|no lipstick|vlog|vlogging|singing|without lipstick|comedy|how to|tutorial|silly|funny|MIRANDA LIPSTICK|full face|of makeup|makeup|beauty guru|beauty|miranda|sings|haters back off|netflix,1501863,62719,703,6574,https://i.ytimg.com/vi/9E3wYGXnUqY/default.jpg,14.10
r_Vv6abqauM,The Score - Strange (Audio),TheScoreVEVO,10,The|Score|Strange|Universal|Records|Alternative,37433,3476,29,341,https://i.ytimg.com/vi/r_Vv6abqauM/default.jpg,14.10
rjlXcMhQgPU,The Crazy Story Of The Barefoot Bandit,BuzzFeedBlue,17,buzzfeed|buzzfeedblue|buzzfeed blue|plane|barefoot|barefoot bandit|legend|story|tale|news|criminal|folk tale|hero|video|game|investigation|mystery|eerie|strange|creepy|theories|theory|weird|scary|urban legend|urban myth,210867,5675,473,589,https://i.ytimg.com/vi/rjlXcMhQgPU/default.jpg,14.10
4RPso1_xMYk,Racist Lawyer Rant,Video Library,22,viralhog|2017|mean|subway|man|rants|yells|fail|fight|soup|NSFW – Language|racists|white|males|lawyer|Racist Lawyer Rant|Brooklyn|New York|USA|train,4885,10,9,34,https://i.ytimg.com/vi/4RPso1_xMYk/default.jpg,14.10
RVSSCN2ts_g,A very persistent brat,RM Videos,23,Viral|Video|Epic,118948,762,60,132,https://i.ytimg.com/vi/RVSSCN2ts_g/default.jpg,14.10
hkA2a4_tNOs,Film Theory: Is The Emoji Movie ILLEGAL? (feat. Jacksfilms),The Film Theorists,1,emoji|Emoji Movie|Emoji Movie trailer|Emoji Movie Review|the emoji movie|i hate the emoji movie|emoji movie ending|the ending of the emoji movie|emoji movie official trailer|jacksfilms|jacksfilms emoji movie|film theory|matpat|film theory emoji movie|film theorists,2295461,106554,8610,22091,https://i.ytimg.com/vi/hkA2a4_tNOs/default.jpg,15.10
GDrudkqrgIA,House Speaker Paul Ryan Discusses President Donald Trump's Feuds With GOP | Morning Joe | MSNBC,MSNBC,25,Republicans|Donald Trump|Congress|Paul Ryan|White House|MSNBC|news channel|news station|newspaper|breaking news|us news|world news|politics|current events|top stories|pop culture|business|Joe Scarborough|Mika Brzezinski|Willie Geist|MSNBC news|MSNBC live|MSNBC TV|news|politics news|political news|elections|Kasie Hunt|House Speaker Paul Ryan|president|relationship|defense|Trump,48922,275,162,355,https://i.ytimg.com/vi/GDrudkqrgIA/default.jpg,15.10
uB_Kx6T3wq4,Rose Gold & Purple Smokey Eye | Jaclyn Hill,Jaclyn Hill,26,jaclynhill1|jaclyn hill|makeup tutorial|smokey eye tutorial|contour face|morning routine|how-to|everyday makeup|cat eye makeup|cat makeup|drugstore makeup,749120,41245,1714,5802,https://i.ytimg.com/vi/uB_Kx6T3wq4/default.jpg,15.10
r_Vv6abqauM,The Score - Strange (Audio),TheScoreVEVO,10,The|Score|Strange|Universal|Records|Alternative,53805,4133,33,379,https://i.ytimg.com/vi/r_Vv6abqauM/default.jpg,15.10
f24IrRsf-lQ,The Swift Life™ – First Look,Taylor Swift,10,[none],511620,32214,2632,3659,https://i.ytimg.com/vi/f24IrRsf-lQ/default.jpg,15.10
G3fZBW_okks,AN INCREDIBLE MOMENT | World Championships Final Vlog,Nile Wilson,17,nile wilson|nile wilson gymnastics|nile wilson olympics|olympic gymnast|amazing gymnastics|gymnastics|strength training|strength|hard work|vlogging|vlog|success|fitness|an incredible moment|world gymnastics championships|world champion|ultimate gymnastics challenge,265486,11906,92,544,https://i.ytimg.com/vi/G3fZBW_okks/default.jpg,15.10
9E3wYGXnUqY,FULL FACE USING ONLY MIRANDA'S LIPSTICK!,PsychoSoprano,23,colleen ballinger|colleen|ballinger|psychosoprano|miranda sings|no lipstick|vlog|vlogging|singing|without lipstick|comedy|how to|tutorial|silly|funny|MIRANDA LIPSTICK|full face|of makeup|makeup|beauty guru|beauty|miranda|sings|haters back off|netflix,1904565,71353,838,7709,https://i.ytimg.com/vi/9E3wYGXnUqY/default.jpg,15.10
rjlXcMhQgPU,The Crazy Story Of The Barefoot Bandit,BuzzFeedBlue,17,buzzfeed|buzzfeedblue|buzzfeed blue|plane|barefoot|barefoot bandit|legend|story|tale|news|criminal|folk tale|hero|video|game|investigation|mystery|eerie|strange|creepy|theories|theory|weird|scary|urban legend|urban myth,223548,5931,487,590,https://i.ytimg.com/vi/rjlXcMhQgPU/default.jpg,15.10
hkA2a4_tNOs,Film Theory: Is The Emoji Movie ILLEGAL? (feat. Jacksfilms),The Film Theorists,1,emoji|Emoji Movie|Emoji Movie trailer|Emoji Movie Review|the emoji movie|i hate the emoji movie|emoji movie ending|the ending of the emoji movie|emoji movie official trailer|jacksfilms|jacksfilms emoji movie|film theory|matpat|film theory emoji movie|film theorists,3964929,147153,13752,29401,https://i.ytimg.com/vi/hkA2a4_tNOs/default.jpg,16.10
YicuZ0gYH_o,"The U.S. & Russia Are Building a Deep Space Gateway, Here's What You Need to Know",Seeker,28,current events|Science|video|NASA|moon|Russia|roscomos|ISS|is the ISS|abandoned|new space station|colonize|moon colony|when are we going to mars|back to the moon|trump|pence|funding|Nasa news|space station|are we going back to the moon|elon musk|nasa news|mars|2024|2033|how soon|Seeker|seeker daily|seeker stories|science|dnews|education|educational|discovery news|C-Space,169770,6167,211,1004,https://i.ytimg.com/vi/YicuZ0gYH_o/default.jpg,16.10
GDrudkqrgIA,House Speaker Paul Ryan Discusses President Donald Trump's Feuds With GOP | Morning Joe | MSNBC,MSNBC,25,Republicans|Donald Trump|Congress|Paul Ryan|White House|MSNBC|news channel|news station|newspaper|breaking news|us news|world news|politics|current events|top stories|pop culture|business|Joe Scarborough|Mika Brzezinski|Willie Geist|MSNBC news|MSNBC live|MSNBC TV|news|politics news|political news|elections|Kasie Hunt|House Speaker Paul Ryan|president|relationship|defense|Trump,60838,327,258,485,https://i.ytimg.com/vi/GDrudkqrgIA/default.jpg,16.10
uB_Kx6T3wq4,Rose Gold & Purple Smokey Eye | Jaclyn Hill,Jaclyn Hill,26,jaclynhill1|jaclyn hill|makeup tutorial|smokey eye tutorial|contour face|morning routine|how-to|everyday makeup|cat eye makeup|cat makeup|drugstore makeup,808823,43842,1809,6076,https://i.ytimg.com/vi/uB_Kx6T3wq4/default.jpg,16.10
G3fZBW_okks,AN INCREDIBLE MOMENT | World Championships Final Vlog,Nile Wilson,17,nile wilson|nile wilson gymnastics|nile wilson olympics|olympic gymnast|amazing gymnastics|gymnastics|strength training|strength|hard work|vlogging|vlog|success|fitness|an incredible moment|world gymnastics championships|world champion|ultimate gymnastics challenge,276557,12194,97,570,https://i.ytimg.com/vi/G3fZBW_okks/default.jpg,16.10
r_Vv6abqauM,The Score - Strange (Audio),TheScoreVEVO,10,The|Score|Strange|Universal|Records|Alternative,64790,4511,40,421,https://i.ytimg.com/vi/r_Vv6abqauM/default.jpg,16.10
f24IrRsf-lQ,The Swift Life™ – First Look,Taylor Swift,10,[none],525592,32862,2641,3731,https://i.ytimg.com/vi/f24IrRsf-lQ/default.jpg,16.10
9E3wYGXnUqY,FULL FACE USING ONLY MIRANDA'S LIPSTICK!,PsychoSoprano,23,colleen ballinger|colleen|ballinger|psychosoprano|miranda sings|no lipstick|vlog|vlogging|singing|without lipstick|comedy|how to|tutorial|silly|funny|MIRANDA LIPSTICK|full face|of makeup|makeup|beauty guru|beauty|miranda|sings|haters back off|netflix,2264792,78979,982,8656,https://i.ytimg.com/vi/9E3wYGXnUqY/default.jpg,16.10
hkA2a4_tNOs,Film Theory: Is The Emoji Movie ILLEGAL? (feat. Jacksfilms),The Film Theorists,1,emoji|Emoji Movie|Emoji Movie trailer|Emoji Movie Review|the emoji movie|i hate the emoji movie|emoji movie ending|the ending of the emoji movie|emoji movie official trailer|jacksfilms|jacksfilms emoji movie|film theory|matpat|film theory emoji movie|film theorists,4370201,154321,14545,29856,https://i.ytimg.com/vi/hkA2a4_tNOs/default.jpg,17.10
YicuZ0gYH_o,"The U.S. & Russia Are Building a Deep Space Gateway, Here's What You Need to Know",Seeker,28,current events|Science|video|NASA|moon|Russia|roscomos|ISS|is the ISS|abandoned|new space station|colonize|moon colony|when are we going to mars|back to the moon|trump|pence|funding|Nasa news|space station|are we going back to the moon|elon musk|nasa news|mars|2024|2033|how soon|Seeker|seeker daily|seeker stories|science|dnews|education|educational|discovery news|C-Space,260419,7196,330,1179,https://i.ytimg.com/vi/YicuZ0gYH_o/default.jpg,17.10
GDrudkqrgIA,House Speaker Paul Ryan Discusses President Donald Trump's Feuds With GOP | Morning Joe | MSNBC,MSNBC,25,Republicans|Donald Trump|Congress|Paul Ryan|White House|MSNBC|news channel|news station|newspaper|breaking news|us news|world news|politics|current events|top stories|pop culture|business|Joe Scarborough|Mika Brzezinski|Willie Geist|MSNBC news|MSNBC live|MSNBC TV|news|politics news|political news|elections|Kasie Hunt|House Speaker Paul Ryan|president|relationship|defense|Trump,65976,344,276,2,https://i.ytimg.com/vi/GDrudkqrgIA/default.jpg,17.10
uB_Kx6T3wq4,Rose Gold & Purple Smokey Eye | Jaclyn Hill,Jaclyn Hill,26,jaclynhill1|jaclyn hill|makeup tutorial|smokey eye tutorial|contour face|morning routine|how-to|everyday makeup|cat eye makeup|cat makeup|drugstore makeup,846318,45369,1906,5468,https://i.ytimg.com/vi/uB_Kx6T3wq4/default.jpg,17.10
r_Vv6abqauM,The Score - Strange (Audio),TheScoreVEVO,10,The|Score|Strange|Universal|Records|Alternative,73140,4735,43,418,https://i.ytimg.com/vi/r_Vv6abqauM/default.jpg,17.10
f24IrRsf-lQ,The Swift Life™ – First Look,Taylor Swift,10,[none],540154,33382,2656,3744,https://i.ytimg.com/vi/f24IrRsf-lQ/default.jpg,17.10
9E3wYGXnUqY,FULL FACE USING ONLY MIRANDA'S LIPSTICK!,PsychoSoprano,23,colleen ballinger|colleen|ballinger|psychosoprano|miranda sings|no lipstick|vlog|vlogging|singing|without lipstick|comedy|how to|tutorial|silly|funny|MIRANDA LIPSTICK|full face|of makeup|makeup|beauty guru|beauty|miranda|sings|haters back off|netflix,2482109,83283,1082,9355,https://i.ytimg.com/vi/9E3wYGXnUqY/default.jpg,17.10
G3fZBW_okks,AN INCREDIBLE MOMENT | World Championships Final Vlog,Nile Wilson,17,nile wilson|nile wilson gymnastics|nile wilson olympics|olympic gymnast|amazing gymnastics|gymnastics|strength training|strength|hard work|vlogging|vlog|success|fitness|an incredible moment|world gymnastics championships|world champion|ultimate gymnastics challenge,283862,12370,96,429,https://i.ytimg.com/vi/G3fZBW_okks/default.jpg,17.10
hkA2a4_tNOs,Film Theory: Is The Emoji Movie ILLEGAL? (feat. Jacksfilms),The Film Theorists,1,emoji|Emoji Movie|Emoji Movie trailer|Emoji Movie Review|the emoji movie|i hate the emoji movie|emoji movie ending|the ending of the emoji movie|emoji movie official trailer|jacksfilms|jacksfilms emoji movie|film theory|matpat|film theory emoji movie|film theorists,4540828,157422,14845,30223,https://i.ytimg.com/vi/hkA2a4_tNOs/default.jpg,18.10
k5qKGNeRb68,Tommy Geez Finally out of Jail! (Cardi B ex & 03G afflicted),Triz Cru TV,10,Cardi B ex|trizcrutv|tommy geez|free out of jail|popperazzi po,1687,5,0,1,https://i.ytimg.com/vi/k5qKGNeRb68/default.jpg,18.10
eVwafO-ytnk,Roy Hibbert on ‘The Watch’ | NBA Previewpalooza | The Ringer,The Ringer,24,[none],4325,43,0,3,https://i.ytimg.com/vi/eVwafO-ytnk/default.jpg,18.10
YicuZ0gYH_o,"The U.S. & Russia Are Building a Deep Space Gateway, Here's What You Need to Know",Seeker,28,current events|Science|video|NASA|moon|Russia|roscomos|ISS|is the ISS|abandoned|new space station|colonize|moon colony|when are we going to mars|back to the moon|trump|pence|funding|Nasa news|space station|are we going back to the moon|elon musk|nasa news|mars|2024|2033|how soon|Seeker|seeker daily|seeker stories|science|dnews|education|educational|discovery news|C-Space,294797,7477,359,1240,https://i.ytimg.com/vi/YicuZ0gYH_o/default.jpg,18.10
GDrudkqrgIA,House Speaker Paul Ryan Discusses President Donald Trump's Feuds With GOP | Morning Joe | MSNBC,MSNBC,25,Republicans|Donald Trump|Congress|Paul Ryan|White House|MSNBC|news channel|news station|newspaper|breaking news|us news|world news|politics|current events|top stories|pop culture|business|Joe Scarborough|Mika Brzezinski|Willie Geist|MSNBC news|MSNBC live|MSNBC TV|news|politics news|political news|elections|Kasie Hunt|House Speaker Paul Ryan|president|relationship|defense|Trump,66382,344,276,57,https://i.ytimg.com/vi/GDrudkqrgIA/default.jpg,18.10
uB_Kx6T3wq4,Rose Gold & Purple Smokey Eye | Jaclyn Hill,Jaclyn Hill,26,jaclynhill1|jaclyn hill|makeup tutorial|smokey eye tutorial|contour face|morning routine|how-to|everyday makeup|cat eye makeup|cat makeup|drugstore makeup,872769,46252,1955,5550,https://i.ytimg.com/vi/uB_Kx6T3wq4/default.jpg,18.10
r_Vv6abqauM,The Score - Strange (Audio),TheScoreVEVO,10,The|Score|Strange|Universal|Records|Alternative,80864,4927,48,421,https://i.ytimg.com/vi/r_Vv6abqauM/default.jpg,18.10
1WpOhaJe49w,HATERS BACK OFF PANTS COOKIES - NERDY NUMMIES,Rosanna Pansino,26,cookies|cookie|recipe|from scratch|dough|perfect|cinnamon|holiday|baking|cooking|how to cook|how to bake|icing|frosting|decoration|piping|how to decorate|how to make|diy|do it yourself|how to|basic|simple|easy|step by step|guide|tutorial|food|kitchen|pastry|miranda|miranda sings|netflix|new show|new season|season 2|haters back off|haters|costume|makeup|halloween|tasty|fun|book|author|writer|girl|female|lifestyle|family friendly|life tip|hack|tips,347621,17286,237,3653,https://i.ytimg.com/vi/1WpOhaJe49w/default.jpg,19.10
k5qKGNeRb68,Tommy Geez Finally out of Jail! (Cardi B ex & 03G afflicted),Triz Cru TV,10,Cardi B ex|trizcrutv|tommy geez|free out of jail|popperazzi po,3632,5,1,3,https://i.ytimg.com/vi/k5qKGNeRb68/default.jpg,19.10
hkA2a4_tNOs,Film Theory: Is The Emoji Movie ILLEGAL? (feat. Jacksfilms),The Film Theorists,1,emoji|Emoji Movie|Emoji Movie trailer|Emoji Movie Review|the emoji movie|i hate the emoji movie|emoji movie ending|the ending of the emoji movie|emoji movie official trailer|jacksfilms|jacksfilms emoji movie|film theory|matpat|film theory emoji movie|film theorists,4681088,160521,15116,30730,https://i.ytimg.com/vi/hkA2a4_tNOs/default.jpg,19.10
eVwafO-ytnk,Roy Hibbert on ‘The Watch’ | NBA Previewpalooza | The Ringer,The Ringer,24,[none],4645,46,0,3,https://i.ytimg.com/vi/eVwafO-ytnk/default.jpg,19.10
KSCPfaRyzgs,Harry Styles on the origin of One Direction,CBS Sunday Morning,25,CBS Sunday Morning|CBS News|news|On The Road|Harry Styles|One Direction|The X Factor|British,114697,4918,30,546,https://i.ytimg.com/vi/KSCPfaRyzgs/default.jpg,19.10
YicuZ0gYH_o,"The U.S. & Russia Are Building a Deep Space Gateway, Here's What You Need to Know",Seeker,28,current events|Science|video|NASA|moon|Russia|roscomos|ISS|is the ISS|abandoned|new space station|colonize|moon colony|when are we going to mars|back to the moon|trump|pence|funding|Nasa news|space station|are we going back to the moon|elon musk|nasa news|mars|2024|2033|how soon|Seeker|seeker daily|seeker stories|science|dnews|education|educational|discovery news|C-Space,305500,7594,369,1268,https://i.ytimg.com/vi/YicuZ0gYH_o/default.jpg,19.10
GDrudkqrgIA,House Speaker Paul Ryan Discusses President Donald Trump's Feuds With GOP | Morning Joe | MSNBC,MSNBC,25,Republicans|Donald Trump|Congress|Paul Ryan|White House|MSNBC|news channel|news station|newspaper|breaking news|us news|world news|politics|current events|top stories|pop culture|business|Joe Scarborough|Mika Brzezinski|Willie Geist|MSNBC news|MSNBC live|MSNBC TV|news|politics news|political news|elections|Kasie Hunt|House Speaker Paul Ryan|president|relationship|defense|Trump,66533,345,276,62,https://i.ytimg.com/vi/GDrudkqrgIA/default.jpg,19.10
g9oCOSvYkWc,Your Body Is Amazing Pt. 2,AsapSCIENCE,28,AsapSCIENCE|Amazing Body Facts|Amazing facts|infographic|surprising facts|facts about you|most amazing facts|science|crazy facts|physiology|best science facts|stop motion|whiteboard|lungs|nerves|liver|heart|blood|anatomy|digestion|what happens in your body|the science of your body|how often do you need to shower|cleanliness|what happens when you die|what happens when you are born|memory|amazing brain facts|body parts|most amazing body part|facts about humans,632964,19278,611,1766,https://i.ytimg.com/vi/g9oCOSvYkWc/default.jpg,20.10
CAQ2wWVlOuc,Jeff Bezos smashes bottle of champagne while perched on top of a giant wind mill,Tech Insider,28,Tech Insider|TI|Tech|Science|Innovation|Digital culture|Design|Technology|Jeff Bezos|Amazon|Wind mill|Solar power|Wind power,25541,510,94,129,https://i.ytimg.com/vi/CAQ2wWVlOuc/default.jpg,20.10
3WEvgqcP8mg,Top 10 Clara Moments,HiHo Kids,22,youtube|10|video|animation|mailbag|top 10|hiho kids|hiho|pbs kids|sesame street|buzzfeed,54472,4875,29,484,https://i.ytimg.com/vi/3WEvgqcP8mg/default.jpg,20.10
1WpOhaJe49w,HATERS BACK OFF PANTS COOKIES - NERDY NUMMIES,Rosanna Pansino,26,cookies|cookie|recipe|from scratch|dough|perfect|cinnamon|holiday|baking|cooking|how to cook|how to bake|icing|frosting|decoration|piping|how to decorate|how to make|diy|do it yourself|how to|basic|simple|easy|step by step|guide|tutorial|food|kitchen|pastry|miranda|miranda sings|netflix|new show|new season|season 2|haters back off|haters|costume|makeup|halloween|tasty|fun|book|author|writer|girl|female|lifestyle|family friendly|life tip|hack|tips,391659,18396,256,3932,https://i.ytimg.com/vi/1WpOhaJe49w/default.jpg,20.10
k5qKGNeRb68,Tommy Geez Finally out of Jail! (Cardi B ex & 03G afflicted),Triz Cru TV,10,Cardi B ex|trizcrutv|tommy geez|free out of jail|popperazzi po,5044,5,1,3,https://i.ytimg.com/vi/k5qKGNeRb68/default.jpg,20.10
hkA2a4_tNOs,Film Theory: Is The Emoji Movie ILLEGAL? (feat. Jacksfilms),The Film Theorists,1,emoji|Emoji Movie|Emoji Movie trailer|Emoji Movie Review|the emoji movie|i hate the emoji movie|emoji movie ending|the ending of the emoji movie|emoji movie official trailer|jacksfilms|jacksfilms emoji movie|film theory|matpat|film theory emoji movie|film theorists,4808247,163078,15360,26029,https://i.ytimg.com/vi/hkA2a4_tNOs/default.jpg,20.10
eVwafO-ytnk,Roy Hibbert on ‘The Watch’ | NBA Previewpalooza | The Ringer,The Ringer,24,[none],4775,47,0,4,https://i.ytimg.com/vi/eVwafO-ytnk/default.jpg,20.10
YicuZ0gYH_o,"The U.S. & Russia Are Building a Deep Space Gateway, Here's What You Need to Know",Seeker,28,current events|Science|video|NASA|moon|Russia|roscomos|ISS|is the ISS|abandoned|new space station|colonize|moon colony|when are we going to mars|back to the moon|trump|pence|funding|Nasa news|space station|are we going back to the moon|elon musk|nasa news|mars|2024|2033|how soon|Seeker|seeker daily|seeker stories|science|dnews|education|educational|discovery news|C-Space,311143,7689,377,1106,https://i.ytimg.com/vi/YicuZ0gYH_o/default.jpg,20.10
g9oCOSvYkWc,Your Body Is Amazing Pt. 2,AsapSCIENCE,28,AsapSCIENCE|Amazing Body Facts|Amazing facts|infographic|surprising facts|facts about you|most amazing facts|science|crazy facts|physiology|best science facts|stop motion|whiteboard|lungs|nerves|liver|heart|blood|anatomy|digestion|what happens in your body|the science of your body|how often do you need to shower|cleanliness|what happens when you die|what happens when you are born|memory|amazing brain facts|body parts|most amazing body part|facts about humans,1044384,25668,934,2212,https://i.ytimg.com/vi/g9oCOSvYkWc/default.jpg,21.10
CAQ2wWVlOuc,Jeff Bezos smashes bottle of champagne while perched on top of a giant wind mill,Tech Insider,28,Tech Insider|TI|Tech|Science|Innovation|Digital culture|Design|Technology|Jeff Bezos|Amazon|Wind mill|Solar power|Wind power,54244,640,149,203,https://i.ytimg.com/vi/CAQ2wWVlOuc/default.jpg,21.10
3WEvgqcP8mg,Top 10 Clara Moments,HiHo Kids,22,youtube|10|video|animation|mailbag|top 10|hiho kids|hiho|pbs kids|sesame street|buzzfeed,77507,6001,43,566,https://i.ytimg.com/vi/3WEvgqcP8mg/default.jpg,21.10
idVu_7JcNo4,Google Pixel 2 XL Reassembly! (Teardown in Reverse 🙃),iFixit Video,28,Google|Pixel|Pixel 2|XL|Android|Teardown|iFixit|Repair|Fix|Replace|Disassembly|Reassembly|take apart,36078,789,50,52,https://i.ytimg.com/vi/idVu_7JcNo4/default.jpg,21.10
1-mNxzvJSaQ,Jess Hilarious EXPOSES Hazel-E & Rose Burgundy (Full Video!),ChangeFor TheBetter2!,24,VH1|celebrity|pop culture|VH+1|reality tv|reality show|gossip|celebrity news|movies|television|artists|classic|music|Hazel-E|Teairra Mari|Moniece Slaughter|Princess Love|love \u0026 hip hop|hollywood|love \u0026 hip hop: hollywood|Safaree Samuels|Feisty|Nikki|Messiness + Mimosas|Messiness|Mimosas|Masika|Moniece|Brandi|Brooke Valentine|Girl Fight|trailer|season 4|alexis skyy|fetty wap|instagram tea|reuion|jess hilarious|expose|beef|jess hilarious and hazel e,43300,683,36,178,https://i.ytimg.com/vi/1-mNxzvJSaQ/default.jpg,21.10
1WpOhaJe49w,HATERS BACK OFF PANTS COOKIES - NERDY NUMMIES,Rosanna Pansino,26,cookies|cookie|recipe|from scratch|dough|perfect|cinnamon|holiday|baking|cooking|how to cook|how to bake|icing|frosting|decoration|piping|how to decorate|how to make|diy|do it yourself|how to|basic|simple|easy|step by step|guide|tutorial|food|kitchen|pastry|miranda|miranda sings|netflix|new show|new season|season 2|haters back off|haters|costume|makeup|halloween|tasty|fun|book|author|writer|girl|female|lifestyle|family friendly|life tip|hack|tips,426699,19224,269,4126,https://i.ytimg.com/vi/1WpOhaJe49w/default.jpg,21.10
FQ6JYw4tJs4,AIRFRAME: F-22 Raptor,AirmanMagazineOnline,25,airman|airmen|air force|airforce|airman magazine|airmanmagazine|us military|military|planes|plane|jet|jets|airplane|fighter jet|aviation|aerial,2182,12,0,0,https://i.ytimg.com/vi/FQ6JYw4tJs4/default.jpg,21.10
XKvXg2NlNZ4,The History Of Jacksfilms (Feat. Jacksfilms) | A Brief History,FootofaFerret,24,Jacksfilms|Jack Douglass|YIAY|Yesterday I Asked You|JackAsk|Your Grammar Sucks|YGS|The Emoji Movie|emojis|me me big boy|John Cena|Bee Movie|Shrek|Fidget Spinner|memes|pardoy|sketch|comedy|YouTube|online video|history|origin|behind the scenes|bts|Game Theory|Game Theorists|MatPat|Matthew Patrick|A Brief History|ABH|FootofaFerret|Ryder Burgin,477756,30678,207,1922,https://i.ytimg.com/vi/XKvXg2NlNZ4/default.jpg,22.10
1csaGKAjAvw,DIY TAYLOR SWIFT #LWYMMD COSTUME // Grace Helbig,Grace Helbig,22,itsgrace|funny|comedy|vlog|grace|helbig|gracehelbig|dailygrace|daily|tutorial|diy|lifestyle|taylor swift|lwymmd|look what you made me do|halloween costume|sexy,158497,11737,137,508,https://i.ytimg.com/vi/1csaGKAjAvw/default.jpg,22.10
g9oCOSvYkWc,Your Body Is Amazing Pt. 2,AsapSCIENCE,28,AsapSCIENCE|Amazing Body Facts|Amazing facts|infographic|surprising facts|facts about you|most amazing facts|science|crazy facts|physiology|best science facts|stop motion|whiteboard|lungs|nerves|liver|heart|blood|anatomy|digestion|what happens in your body|the science of your body|how often do you need to shower|cleanliness|what happens when you die|what happens when you are born|memory|amazing brain facts|body parts|most amazing body part|facts about humans,1271629,29166,1094,2399,https://i.ytimg.com/vi/g9oCOSvYkWc/default.jpg,22.10
CAQ2wWVlOuc,Jeff Bezos smashes bottle of champagne while perched on top of a giant wind mill,Tech Insider,28,Tech Insider|TI|Tech|Science|Innovation|Digital culture|Design|Technology|Jeff Bezos|Amazon|Wind mill|Solar power|Wind power,66230,661,153,203,https://i.ytimg.com/vi/CAQ2wWVlOuc/default.jpg,22.10
1-mNxzvJSaQ,Jess Hilarious EXPOSES Hazel-E & Rose Burgundy (Full Video!),ChangeFor TheBetter2!,24,VH1|celebrity|pop culture|VH+1|reality tv|reality show|gossip|celebrity news|movies|television|artists|classic|music|Hazel-E|Teairra Mari|Moniece Slaughter|Princess Love|love \u0026 hip hop|hollywood|love \u0026 hip hop: hollywood|Safaree Samuels|Feisty|Nikki|Messiness + Mimosas|Messiness|Mimosas|Masika|Moniece|Brandi|Brooke Valentine|Girl Fight|trailer|season 4|alexis skyy|fetty wap|instagram tea|reuion|jess hilarious|expose|beef|jess hilarious and hazel e,70212,1070,50,186,https://i.ytimg.com/vi/1-mNxzvJSaQ/default.jpg,22.10
3WEvgqcP8mg,Top 10 Clara Moments,HiHo Kids,22,youtube|10|video|animation|mailbag|top 10|hiho kids|hiho|pbs kids|sesame street|buzzfeed,89664,6653,46,561,https://i.ytimg.com/vi/3WEvgqcP8mg/default.jpg,22.10
idVu_7JcNo4,Google Pixel 2 XL Reassembly! (Teardown in Reverse 🙃),iFixit Video,28,Google|Pixel|Pixel 2|XL|Android|Teardown|iFixit|Repair|Fix|Replace|Disassembly|Reassembly|take apart,41160,835,54,62,https://i.ytimg.com/vi/idVu_7JcNo4/default.jpg,22.10
