UIATkLb3MaA,KJ Apa Responds to Riverdale's Absurd Fan Theories | ELLE,ELLE,23,elle|elle magazine|riverdale|cw riverdale|archie riverdale|riverdale comics|archie kj apa|kj apa riverdale|kj apa hot|kj apa interview|kj apa hair|kj apa and cole sprouse|kj apa mean tweets|kj apa accent|kj apa american accent|kj apa funny moments|elle absurd fan theories|absurd fan theories|riverdale fan theories|riverdale fans|archie fan theories,466632,18948,104,747,https://i.ytimg.com/vi/UIATkLb3MaA/default.jpg,21.10
PUlfvXaISvc,Full story of Hywind Scotland – world’s first floating wind farm,Statoil,28,statoil|energy|future of energy|renewable|renewable energy|floating wind farm|wind farm|hywind scotland|hywind|hywind park|offshore wind|wind energy|statoil wind|statoil wind park,87554,349,2,49,https://i.ytimg.com/vi/PUlfvXaISvc/default.jpg,21.10
qvXXMsiQBDg,Louis Tomlinson - Just Like You (Lyric Video),LouisTomlinsonVEVO,10,Just Like You|Louis Tomlinson|Pop|Syco Music,2768624,291623,1297,18019,https://i.ytimg.com/vi/qvXXMsiQBDg/default.jpg,21.10
JKZM1uTWBJw,Songs With My Daughter - Africa by Toto,Songs With My Daughter,10,baby|child|toddler|soothing|cover song|piano|piano cover|daughter|parenting|parent|infant|lullaby|toto|africa,50181,578,27,47,https://i.ytimg.com/vi/JKZM1uTWBJw/default.jpg,21.10
HYWiIWpcCIM,Do We Have Free Will or Are We Predetermined?,The School of Life,27,the school of life|relationships|alain de botton|sermon|philosophy|lecture|wisdom|London|talk|secular|self|improvement|curriculum|big questions|love|wellness|mindfullness|psychology|Alain|botton|moral philosophy|Kant|freewill|free will|determinism|future|choice|what will happen|2018|this year|PL-SELF|bigthink|brain|consciousness|god|自由意志|自由|मुक्त इच्छा|libre arbitre|spiritualité|freier wille|wissenschaft|libre voluntad|libre albedrío|自然神论|आस्तिकता|déisme|deísmo|deism,127636,4802,416,936,https://i.ytimg.com/vi/HYWiIWpcCIM/default.jpg,21.10
xGd8KIXqPJY,Katy Perry - Making Of “Swish Swish” Music Video ft. Nicki Minaj,KatyPerryVEVO,10,katy perry|swish swish|behind the scenes|bts|making of|nicki minaj,1799229,65168,3273,3577,https://i.ytimg.com/vi/xGd8KIXqPJY/default.jpg,21.10
qRoVlH1OcI4,Trump slams Clinton for defending NFL anthem protests,Business Insider,25,Business Insider|Donald Trump|Hillary Clinton|NFL|National anthem|Protests,55562,1263,759,1876,https://i.ytimg.com/vi/qRoVlH1OcI4/default.jpg,21.10
BidMbVRT8NU,pregnancy + heartbreak | Shawn Johnson + Andrew East,Shawn Johnson East,22,shawn johnson|shawn johnson official|andrew east|shawn and andrew|gymnastics|olympics|ellie and jared|jared and ellie|ellie|jared|mecham|pregnancy|pregnant|miscarry|miscarriage|Anna Saccone|Miscarriage|Missed Miscarriage|Miscarriage Story|Early Scan|EPU|Early Pregnancy Loss|Pregnancy Loss|Baby Loss|Loss of Baby|Grief|First Miscarriage|What to Expect|Sad News|baby|prank|test|everleigh|cole|when|are|babies|kids|family|vlog|vloggers|scare|toys|baby alive,719608,24300,917,4376,https://i.ytimg.com/vi/BidMbVRT8NU/default.jpg,22.10
ketCUtFpzNo,"$10,000 DOG VS. $1 DOG",jacksfilms,23,jacksfilms|dog|parody|price|expensive|rich|dollars|thousand|money|puppies|puppy|klondike|sundae,2904352,191585,5570,16423,https://i.ytimg.com/vi/ketCUtFpzNo/default.jpg,22.10
TQKWC37ful4,Pokemon fan jumps over fence @ white house,Happy,22,Pokemon|Jumps,165758,1228,576,722,https://i.ytimg.com/vi/TQKWC37ful4/default.jpg,22.10
dUBcP00TEWI,I HIRED A TAYLOR SWIFT IMPERSONATOR FOR A DAY,Lucas,23,lucas|lucas cruikshank|fred|fred figglehorn|taylor swift|reputation taylor swift|taylor swift new song|taylor swift new album|taylor|swift|look what you made me do|look what you made me do taylor swift|look what you made me do video|taylor swift 2017|taylor swift impersonator|i hired|impersonator|gorgeous|reputation|i hired a taylor swift impersonator|impersonating taylor swift|taylor swift lookalike|gorgeous taylor swift|impersonates taylor swift|impersonate,186354,11129,276,1653,https://i.ytimg.com/vi/dUBcP00TEWI/default.jpg,22.10
UIATkLb3MaA,KJ Apa Responds to Riverdale's Absurd Fan Theories | ELLE,ELLE,23,elle|elle magazine|riverdale|cw riverdale|archie riverdale|riverdale comics|archie kj apa|kj apa riverdale|kj apa hot|kj apa interview|kj apa hair|kj apa and cole sprouse|kj apa mean tweets|kj apa accent|kj apa american accent|kj apa funny moments|elle absurd fan theories|absurd fan theories|riverdale fan theories|riverdale fans|archie fan theories,497511,20162,111,760,https://i.ytimg.com/vi/UIATkLb3MaA/default.jpg,22.10
PUlfvXaISvc,Full story of Hywind Scotland – world’s first floating wind farm,Statoil,28,statoil|energy|future of energy|renewable|renewable energy|floating wind farm|wind farm|hywind scotland|hywind|hywind park|offshore wind|wind energy|statoil wind|statoil wind park,96498,390,2,52,https://i.ytimg.com/vi/PUlfvXaISvc/default.jpg,22.10
qvXXMsiQBDg,Louis Tomlinson - Just Like You (Lyric Video),LouisTomlinsonVEVO,10,Just Like You|Louis Tomlinson|Pop|Syco Music,3418238,314389,1496,18507,https://i.ytimg.com/vi/qvXXMsiQBDg/default.jpg,22.10
JKZM1uTWBJw,Songs With My Daughter - Africa by Toto,Songs With My Daughter,10,baby|child|toddler|soothing|cover song|piano|piano cover|daughter|parenting|parent|infant|lullaby|toto|africa,53498,604,31,48,https://i.ytimg.com/vi/JKZM1uTWBJw/default.jpg,22.10
HYWiIWpcCIM,Do We Have Free Will or Are We Predetermined?,The School of Life,27,the school of life|relationships|alain de botton|sermon|philosophy|lecture|wisdom|London|talk|secular|self|improvement|curriculum|big questions|love|wellness|mindfullness|psychology|Alain|botton|moral philosophy|Kant|freewill|free will|determinism|future|choice|what will happen|2018|this year|PL-SELF|bigthink|brain|consciousness|god|自由意志|自由|मुक्त इच्छा|libre arbitre|spiritualité|freier wille|wissenschaft|libre voluntad|libre albedrío|自然神论|आस्तिकता|déisme|deísmo|deism,132374,4924,423,936,https://i.ytimg.com/vi/HYWiIWpcCIM/default.jpg,22.10
xGd8KIXqPJY,Katy Perry - Making Of “Swish Swish” Music Video ft. Nicki Minaj,KatyPerryVEVO,10,katy perry|swish swish|behind the scenes|bts|making of|nicki minaj,2010705,67484,3420,3626,https://i.ytimg.com/vi/xGd8KIXqPJY/default.jpg,22.10
qRoVlH1OcI4,Trump slams Clinton for defending NFL anthem protests,Business Insider,25,Business Insider|Donald Trump|Hillary Clinton|NFL|National anthem|Protests,55762,1265,760,1873,https://i.ytimg.com/vi/qRoVlH1OcI4/default.jpg,22.10
